maybe you've thought about them , too .	也許你也想過他們 。
i asked my mom , who was an artist , when i was in third grade , how a car worked , so she had no idea so she gave me a book , and i read it , and sure enough , my first job out of my mechanical engineering degree was with chrysler motors in the automotive industry .	我問我媽 , 誰是一位藝術家 , 我三年級時 , 車子是如何運作的 , 所以她不知道她給我一本書 , 當然 , 我讀夠了 , 我第一次從我的機械工程學院工作 , 就是用晶片馬達在自動化工業 。
well , one thing that's true about stephen hawking's remark i mean , it is true , but it's the wrong emphasis one thing that's true about it is that it doesn't do it with any special physics , there's no special dispensation , no miracles involved .	嗯 , 史蒂芬霍金的主題是真的 , 是真的 , 但它是錯的 , 重點是 , 它沒有任何特殊物理 , 沒有特別的消失 , 沒有奇蹟涉及到 。
now , luckily , this thrinaxodon , the size of a robin egg here: this is a skull i've discovered just before taking this picture there's a pen for scale ; it's really tiny this is in the lower triassic , after the mass extinction has finished .	幸運的是 , 這個thrinaodon , 這裡的robin蛋大小:這是我在拍攝這張照片之前發現的頭骨 , 在拍攝這張照片之前 , 它真的很小 , 在大滅絕之後 , 非常小 。
i have never been arrested , never spent a night in jail , never had a loved one thrown into the back of a squad car or behind bars , or be at the mercy of a scary , confusing system that at best sees them with indifference , and at worst as monstrous .	我從來沒有被逮捕 , 從來沒有在監獄待過一個晚上 , 從來沒有一個被愛的人丟進一個四軸車的後面 , 或是在酒吧後面 , 或是在可怕的情況下 , 困惑的系統 , 最好用影響力看待他們 , 最糟糕的特律 。
they were far more vibrant and flashy than the relatively dull greens made from natural pigments , so they quickly became popular choices for paint as well as dye for textiles , wallpaper , soaps , cake decorations , toys , candy , and clothing .	他們比較活躍、更有魅力 , 比相對的灰色 , 由自然的色素組成 , 所以它們很快就變成了普遍的選擇 , 用在紡織、牆壁、肥皂、木材、番茄、糖果、衣服上 。
so recently , we heard a lot about how social media helps empower protest , and that's true , but after more than a decade of studying and participating in multiple social movements , i've come to realize that the way technology empowers social movements can also paradoxically help weaken them .	最近 , 我們聽到了很多關於社群媒體如何協助賦予抗議 , 這是真的 , 但在超過十年的研究和參與社交運動之後 , 我才了解到 , 科技賦予社交運動的方式也能正常地幫助他們 。
patrick quinlan , former ceo of ochsner health [system] , told me about the effects of their 105 way , where if you're within 10 feet of someone , you make eye contact and smile , and if you're within five feet , you say hello .	派屈克·安倫 , 前面的奧斯汀健康部長 , 告訴我他們105年的影響 , 如果你在10英尺之內 , 你就會做出眼睛接觸和微笑 , 如果你在5英尺內 , 你就會說 , 哈囉 。
this is basically a base wherein we are trying to gather and learn virtually everything about the biodiversity of this incredibly complex forest system , and try to hang on to what's there , make sure the water sources are protected and kept clean , and of course , having a good time too .	基本上 , 這是一個基礎 , 我們試著聚集在一起 , 幾乎所有關於這個非常複雜的森林系統的生物多樣性 , 並試著掛在那裡 , 確保水來源受到保護 , 當然 , 當然 , 也有很好的時間 。
and then one of these companies that was importing parts for the clunkers decided to set up in business , start selling them to other people , and gradually another company emerged out of that , marin , and it probably was , i don't know , 10 , maybe even 15 , years , before the big bike companies realized there was a market .	然後 , 其中一間公司 , 為群眾負責設立在商業上 , 開始賣給其他人 , 漸漸地 , 另一間公司從那裏出發 , 馬丁 , 可能是 , 我不知道 , 10 , 甚至15年 , 甚至15年前 , 在大型自行車公司意識到有市場 。
but this is really a science talk , and it's really an engineering talk , and what was amazing to me about that experience is that taber said , yes , i think we can build a stratospheric suit , and more than that , come down tomorrow and let's talk to the team that formed the core of the group that actually built it .	但這真的是一場科學的演講 , 這真的是一場工程演說 , 對我來說 , 很棒的是 , 塔伯說:是的 , 我認為我們可以建造一個平流的裝置 , 比明天來到這裡 , 我們來和團隊談談談 , 形成一個真正建造的團體核心 。
in over 20 years of private practice , i have seen people of every age and background face every manner of heartbreak , and what i've learned is this: when your heart is broken , the same instincts you ordinarily rely on will time and again lead you down the wrong path .	在超過二十年的私人練習中 , 我見過每個年齡和背景的人 , 面對心碎的每個角落 , 我學到的是:當你的心碎時 , 你的心碎了 , 同樣的直覺會直接依賴時間 , 再次引領你錯的路徑 。
so , in new york city , on the first saturday of every summer , coney island , our local , charmingly rundown amusement park , hosts the mermaid parade . it's an amateur parade ; people come from all over the city ; people get all dressed up .	所以 , 在紐約市 , 在每夏天 , 夏天 , 夏天 , 康西島 , 我們當地的當地 , 充斥著大量的公園 , 寄寄宿大屠殺遊行 。 這是一場遊行遊行遊行遊行遊行 , 人們來自城市各地 , 大家都穿過 。
spanish neuroanatomist santiago ramon y cajal , who's widely considered the father of modern neuroscience , applied this golgi stain , which yields data which looks like this , and really gave us the modern notion of the nerve cell , the neuron .	西班牙神經解剖學家聖地亞哥拉蒙·凱吉爾 , 他廣泛認為現代神經科學的父親 , 應用這個高爾吉的山脈 , 顯示這些資料看起來像這樣 , 真的給了我們現代的神經細胞 , 神經元 。
this is i don't know if you saw it on cnn recently they gave the heroes award to a young kenyan shepherd boy who couldn't study at night in his village , like all the village children , because the kerosene lamp , it had smoke and it damaged his eyes .	這是我不知道你最近在cnn上看到了它 , 他們給了英雄獎勵給一個年輕的肯亞牧師 , 他在他的村落中無法研究 , 就像所有的村莊小孩一樣 , 因為凱莉絲琳·拉普 , 牠有煙霧 , 牠會傷害牠的眼睛 。
in all three cases , local leaders were willing and able to make peace , the international community stood ready to help them negotiate and implement an agreement , and the institutions have lived up to the promise that they held on the day they were agreed .	在三個案例中 , 當地的領導人願意和平 , 國際社群已經準備好要協助他們協商並執行協議 , 執行協議 , 而機構已經活到他們在他們同意的那一天 。
if we're not here in 10 , 000 years , it's going to be because we could not take advantage of the gift given to us by a young dutch fellow in 1738 , because we underestimated the odds of our future pains and overestimated the value of our present pleasures .	如果我們不在這一萬年內 , 那將會是因為我們不能把禮物的優勢帶給我們1738年的年輕荷蘭人 , 因為我們低估了未來的痛苦 , 過度估計我們現在的喜悅價值 。
hope . that's the question i get asked as i'm going around the world: " jane , you've seen so many terrible things , you've seen your chimpanzees decrease in number from about one million , at the turn of the century , to no more than 150 , 000 now , and the same with so many other animals .	希望 , 這就是我在世界各地所問的問題: 「 珍妮 , 你看過這麼多可怕的事情 , 你看過黑猩從一百萬人中減少了大約一百萬人 , 大約一千五千人 , 在這個世紀末 , 到現在 , 沒有超過1500000000000000000人 , 跟其他許多其他動物一樣 。
do they provide structure for us to do that ? and , you know , that's a personal relationship to expression that is lacking in the technological sphere . so , you know , with dan , we needed a new design process , a new engineering process to sort of discover his movement and his path to expression that allow him to perform .	他們為我們提供建構嗎 ? 你知道的 , 這是個個人關係 , 來表達科技領域缺乏的個人關係 。 所以 , 你知道嗎 , 丹 , 我們需要新的設計過程 , 新的工程程程程程程程程程程程過程 , 來找出他的運動和他的表達方式 , 讓他無法表達 。
it became quickly apparent to me that i couldn't follow the sorts of mental health care models that i had been trained in , one that relied heavily on specialized , expensive mental health professionals to provide mental health care in countries like india and zimbabwe .	很快地對我來說 , 我無法跟蹤我受過訓練的心理健康照護模式 , 其中一個是依賴專業、昂貴的心理健康專業人士來提供像印度和辛巴威這樣的心理健康照護 。
but when you think that every day for a city the size of london , enough food has to be produced , transported , bought and sold , cooked , eaten , disposed of , and that something similar has to happen every day for every city on earth , it's remarkable that cities get fed at all .	但當你認為每天在倫敦大小的城市裡 , 足夠的食物必須被製造、運輸、買、賣、烹飪、吃、吃飯、吃飯、廢棄的食物 , 而這跟地球上每個城市一樣 , 都必須有類似的狀況 , 都市的每一天都要發生 , 都市都市都市都能被燒掉 。
we combined that with a healthcare system that's intended to primarily treat physiological symptoms , and then we put big pharma in the driver's seat , aimed directly at profits with regulations that are easy to manipulate .	我們把健康照護系統結合起來 , 主要是治療生理症狀 , 接著我們把大藥放在駕駛座位上 , 直接根據法規定來操縱 。
they also modeled what would be the most effective interventions , and their conclusion was reducing our greenhouse gases: getting our greenhouse gas emissions down by midcentury so we don't have to worry so much about these consequences later in the century .	他們也模擬了最有效的干預方式 , 他們的結論是降低溫室氣體:把溫室氣體排放到幾世紀中期 , 這樣我們就不需要擔心這些後果 。
this is a quote from that article , he says: " what is conspicuously lacking " he's a very proper british gentleman " what is conspicuously lacking is a broad framework of ideas in which to interpret these different approaches . "	這是一篇關於這篇文章的引述: 「 什麼是不幸的缺陷 」 他是一位非常正確的英國男士 , 很不幸的缺陷 , 就是一個廣泛的構想 , 來詮釋這些不同的方法 。 」
when you grow from having 10 people or 100 people working on a project to having 10 , 000 people , which i mean , right now we're in the situation where just on the kernel , we have 1 , 000 people involved in every single release and that's every two months , roughly two or three months .	當你長大100個人或100個人在做一個計畫時 , 我指的是 , 現在我們正處於kernel的情況下 , 我們有一千人參與每次釋放 , 每兩個月 , 每兩個月 , 大約兩到三個月 。
she says she wants to do all she can to help other people with orphan diseases get medicines , and today , she's our project leader for all telepresence activities , where she helps digitally unite the entire company to work together to find cures for pulmonary hypertension .	她說她想要做所有她能協助其他患有孤兒疾病的人得到醫學 , 今天 , 她是我們的專案領導人 , 她是所有科技活動的專案領導者 , 她協助數位聯合整個公司 , 一起工作 , 一起尋找療法 , 來找尋肺壓迫症 。
but if looking through tens of thousands of galaxies revealed 42 supernovae that turned our understanding of the universe on its head , when we're working with billions of galaxies , how many more times are we going to find 42 points that don't quite match what we expect ?	但如果透過數十萬個星系揭露出了42個超級新星 , 轉變了我們對宇宙的了解 , 當我們和數十億個星系一起工作時 , 我們會有多少次會發現我們不太符合我們預期的42個星系 ?
so the strategy here is this is actually a ct scan , an xray and we go layer by layer , using computerized morphometric imaging analysis and 3d reconstruction to get right down to those patient's own kidneys .	所以 , 策略是 , 這其實是直接掃描 , 一個x光片 , 我們會用電腦化的模擬圖像分析和3d重建來到病人的腎臟 。
so why is my story more than just the story of a quirky , long , sixyear , difficult lawsuit , an american professor being dragged into a courtroom by a man that the court declared in its judgment was a neonazi polemicist ?	所以 , 為什麼我的故事不僅僅僅僅僅僅僅僅僅僅是公園、六年、艱難的法律教授 , 一位美國教授被一位在法庭上宣佈的勇氣 , 這是一個新納粹的政治家 ?
now , we like to think that technology creates jobs over a period of time after a short , temporary period of dislocation , and that is true for the frame of reference with which we all live , the industrial revolution , because that's precisely what happened .	現在 , 我們喜歡認為科技在短暫、暫時的分佈之後 , 創造了工作機會 , 這對我們所居住、工業革命來說是真的 。 因為這正是正確的 。
a crisis of desire , as in owning the wanting desire as an expression of our individuality , of our free choice , of our preferences , of our identity desire that has become a central concept as part of modern love and individualistic societies .	渴望的危機 , 如同我們個人、自由選擇、我們對身份的渴望 , 都渴望成為現代愛和個人主義社會的一部分 。
and you need the local people for that because these grasslands , once they start burning . . . it goes through it like a windstorm and you lose again the last bit of ash and nutrients to the first rainfall going to the sea killing off the coral reefs there .	你需要當地的人們因為這些草地開始燃燒 , 一旦他們開始燃燒 , 就會像風風暴一樣流逝 , 你再次失去了最後一小塊垃圾和養分 , 到第一片雨 , 到珊瑚礁中殺死海 。
i've kept the tiles ; i've kept the floors ; i've kept the trunking ; i've got in some recycled fridges ; i've got some recycled tills ; i've got some recycled trolleys .	我一直堅持著這個標題 , 我一直留著地板 , 我一直留著卡車 , 我有一些回收法律 ; 我有一些回收輪胎 ; 我有一些回收循環循環循環循環循環循環循環循環 。
so i tried stepping up the curb the way i'd always known how , front on , for days on end , with no success , until it became obvious that the time and effort i was investing into this endeavor was clearly disproportionate to the benefit of its outcome .	所以我試著踏上我一直都知道的曲線 , 終究 , 終於 , 沒有成功 , 直到我很明顯地投入這個努力 , 明顯地 , 我很明顯地對結果的利益有益 。
we use a kinect to measure your motions , we show graphics on the screen , and then we also give you touch cues , haptic feedback on your arm , delivered by these haptic arm bands which have motors inside , and guide you as you move .	我們用刀來測量你的動作 , 我們在螢幕上展示圖表 , 然後我們也給你觸摸聲音 , 在你的手臂上 , 駭人的回饋 , 用這些駭人的手臂來傳遞訊息給你內部的動作 , 而當你移動時 , 引導你 。
they hold on , for example , to the fossils that fueled the last century of growth , but you know that better , cleaner more abundant fuels await us , and you know that that abundance can lead the world to more energy , more mobility and more freedom .	舉例來說 , 他們堅持在上個世紀燃料的化石中 , 但你知道 , 更好的是 , 清潔更多的燃料讓我們意識到 , 你知道 , 能力可以導致全世界的能源、更多的動力、更多的自由 。
if that martian looked at battlefields , they would find that people had only muskets at the time of the civil war and that they had repeating rifles at the time of the spanishamerican war , and then they had machine guns by the time of world war i .	如果瑪麗亞看著戰場 , 他們會發現 , 人們在內戰時只有穆斯克斯克斯特 , 他們在西班牙戰爭的時代 , 他們在西班牙戰爭中重複了河流 , 然後他們有機器槍 。
that's what i'm hopeful about , about even this really grim stuff , that if you can take it and look at it properly , it's actually in itself a piece of education that allows you to start seeing how complex systems come together and work and maybe be able to apply that knowledge elsewhere in the world .	這是我希望的 , 即使是這個非常感激的東西 , 如果你能正確地看它 , 它其實是在教育本身 , 讓你開始看到複雜的系統如何聚集在一起 , 也許可以應用在世界上其他地方的知識 。
he was bobby kennedylike because in some ways one could never tell if he was a realist masquerading as an idealist or an idealist masquerading as a realist , as people always wondered about bobby kennedy and john kennedy in that way .	他是巴比甘迺迪人 , 因為在某種程度上 , 永遠不會知道他是真正的男性 , 身為理想主義者 , 或理想主義者 , 身為真實主義者 , 人們總是在想著巴比甘迺迪和約翰甘迺迪 。
for an economist , this is highly unusual , and it's extremely exciting , because this is a transformation as powerful as the industrial revolution and more , and before the industrial revolution , there was no economic growth to speak of .	對經濟學家來說 , 這是非常不尋常的 , 而且它非常令人興奮 , 因為它是工業革命的強大轉變 , 在工業革之前 , 工業革命沒有經濟成長 。
but if you're an optimistic penguin who believes they can fly , but then adjusts a parachute to your back just in case things don't work out exactly as you had planned , you will soar like an eagle , even if you're just a penguin .	但如果你是最樂觀的企鵝 , 他們相信牠們可以飛 , 但之後 , 調整你的背部 , 就如同你計畫的一樣 , 你就不會像一隻鷹 , 就算你只是一隻企鵝 。
and so demonstrating unity is extremely important in a coalition system , and as i said , in the primaries always i'm waiting for that moment because then you have two members of the same party who have been fighting with each other , and they need to come together at some moment .	所以 , 展示聯盟在一個聯盟系統中非常重要 , 如同我所說的 , 在最主要的情況下 , 我一直在等待那一刻 , 因為你有兩位同一個黨派對抗彼此 , 他們需要在某個時刻聚集在一起 。
you see , diabetes is an autoimmune disease where your body fights itself , and at the time people thought that somehow maybe exposure to a pathogen had triggered my immune system to fight the pathogen and then kill the cells that make insulin .	糖尿病是自傳的免疫疾病 , 你的身體對抗自己 , 當時人們認為 , 也許會向病原體爆發我的免疫系統觸發免疫系統來對抗病原體 , 然後殺死細胞 , 殺死胰島素 。
while mars and all the movies made in its name have reinvigorated the ethos for space travel , few of us seem to truly realize that our species' fragile constitution is woefully unprepared for long duration journeys into space .	雖然火星和所有電影在它名字中的電影已經重新設計了太空旅行的倫理 , 我們當中有些人似乎意識到 , 我們的物種脆弱的憲法是很糟糕的 , 對於長時間的浪費旅程 , 都沒有準備好了 。
but together , they had become a rather unlikely pairing , and they had produced the federalist papers , which offered a justification and , as i mentioned , a marketing plan for the constitution , which had been wildly effective and wildly successful .	但他們一起成了一對不太可能的對手 , 他們生產了聯邦主義論文 , 提供了一項正義 , 正如我剛剛提到的 , 對於憲法的行銷計劃 , 這個計畫已經很有效 , 且很大的成功 。
and other times she wouldn't be fast enough , so she'd be running and running , and she wouldn't get to the house and the poem would barrel through her and she would miss it and she said it would continue on across the landscape , looking , as she put it " for another poet . "	其他時候她不夠快 , 所以她跑來跑去跑 , 她不會去房子 , 詩會在她身上彎曲 , 她會錯過它 , 她說它會繼續在地景上 , 看 , 她說 , 「 為另一個詩 。 」
so let's say for instance that you're on your way to your best friend's wedding and you're trying to get to the airport and you're stuck in terrible traffic , and you finally arrive at your gate and you've missed your flight .	舉例來說 , 你在你最好的朋友婚禮的路上 , 你正在嘗試去機場 , 你被困在很糟糕的交通中 , 最後你去了你的車子 , 你就錯過了你的飛行 。
this is an avian quarantine facility where all imported birds coming into america are required to undergo a 30day quarantine , where they are tested for diseases including exotic newcastle disease and avian influenza .	這是一個維生素量子宮的設施 , 在那裡 , 所有未被植入的鳥類都需要進行三十天的量子 , 在那裡 , 他們被測試到疾病 , 包括極端的消息疾病 , 以及維生素感染 。
in santiago itself it could be santiago , it could be mecca , it could be varanasi , it could be kyoto , it could be that threshold you've set for yourself , the disturbing approach to the consummation of all your goals .	在聖地牙哥本身可能是聖地牙哥 , 它可能是墨西哥 , 它可能是可蘭經 , 它可以是韓國人 , 它可能是你為自己設定的威脅 , 對於所有目標的消費方式 。
when you're faced with brutality , whether it's a child facing a bully on a playground or domestic violence or , on the streets of syria today , facing tanks and shrapnel , what's the most effective thing to do ?	當你面對殘酷時 , 不論是小孩在玩耍、家暴或街道上面對殘酷 , 或是在敘利亞的街道上 , 面對坦克和害羞 , 最有效的做法是什麼 ?
and we can create healthier foods without compromising taste , because we can measure the response to different sweeteners and find the sweetener that gives the response that's more similar to the response from sugar .	我們可以創造更健康的食物 , 沒有妥協的味道 , 因為我們可以測量不同甜度的反應 , 並找到那些給糖的甜甜甜點 , 比較像糖的反應 。
now i'm going to describe to you a study i did with gur huberman , emir kamenica , wei jang where we looked at the retirement savings decisions of nearly a million americans from about 650 plans all in the u . s .	現在我要向各位描述一個研究 , 我和marhuberman、emirkamenica、ijang , 我們看著退休金會的決策 , 將近650個美國人從美國大約650計劃中得到的決策 。
pm: does she ride it ? mk: well , that's a challenge with not being able to move her right arm , but i think with something i know about , velcro , we might be able to get her back on the bike , velcro her right hand up onto the handlebar .	pm:她會騎它嗎 ? mk:嗯 , 這是個挑戰 , 無法移動她的右手臂 , 但我認為 , 自行車 , 我們可能可以把她帶回腳踏車上腳踏車 , 把她的手放在手上 。
too human for some , like conservative muslim theologians who maintain that the account of his wanting to kill himself shouldn't even be mentioned , despite the fact that it's in the earliest islamic biographies .	對某些人來說 , 像保守穆斯林理論學家一樣 , 保持他想要殺死自己 , 儘管在最早的伊斯蘭生物學地理學家也一樣 。
beginning in the late 19th century , researchers hypothesized that cognitive abilities like verbal reasoning , working memory , and visualspatial skills reflected an underlying general intelligence , or g factor .	從19世紀末開始 , 研究者假設認知能力 , 像是說法理由、工作記憶 , 以及視覺空間的技能會反映出一個非常普遍的智慧 , 或工廠 。
cl: i search for the truth in this eternal quest my passion's not fashion , you can see how i'm dressed psychopathic words in my head appear whisper these lyrics only i can hear computer: art .	克里斯:我尋找真相 , 希望我的熱情不是時尚 , 你可以看到我在頭上穿著心理病患的字眼 , 我只能聽到電腦:藝術 。
if you compared detroit with a city of a northern european example and munich is not a bad example of that , with the greater dependence on walking and cycling then a city which is really only twice as dense , is only using onetenth of the energy .	如果你把底特律和北歐的城市相比 , 舉個例子 , 穆尼奇並不是一個壞例子 , 用更大的依賴方式來行走 , 循環的城市只需要兩倍的密度 , 只用1/3的能源 。
for four years , we have pushed through countless meetings to convince and never give up to convincing that this park isn't just for beautification or recreation: it must help the city deal with water , it must help the city confront climate change .	四年來 , 我們已經通過無數的會議來說服 , 從來沒有放棄說服這個公園不僅僅是為了美化或重建:它必須協助城市處理水問題 , 它必須幫助城市對抗氣候變遷 。
water and electricity supply are as unpredictable as the weather , and growing up in these tough situations , at the age of 17 , i was relaxing with a couple of friends of mine in winter , and we were sunbathing .	水和電力供應的供應和天氣一樣不可預測 , 成長在這些艱難的情況下 , 在17歲時 , 我和幾位朋友在冬天時放鬆 , 我們在陽光 。
during the many months of heart infections and kidney infections after my fall , at the very edge of survival , simone and i faced the fundamental question: how do you resolve the tension between acceptance and hope ?	在許多年的心臟感染和腎臟感染後的幾個月內 , 在生存、西蒙的邊緣 , 我面對基本的問題:你要如何解決接受和希望之間的緊張 ?
and the market research , consumer research , asking the boomers and gen y what it is they would like , what they would like to live in , tells us there is going to be a huge demand and we're already seeing it for more urban lifestyles within suburbia .	市場研究 , 消費者研究 , 詢問老闆和基因y , 他們想要住在哪裡 , 告訴我們 , 將會是一個巨大的需求 , 我們已經在郊區看到更多都市生活方式 。
and the consensus is of a very simple principle , that in a diverse plural democracy like india you don't really have to agree on everything all the time , so long as you agree on the ground rules of how you will disagree .	共識是非常簡單的原則 , 在像印度這樣的多樣化的民主中 , 你不需要認同所有事情 , 只要你同意你要如何不同意 。
his name is roger milliken . and mr . milliken agreed , and dr . robicsek agreed . and dr . robicsek visited and delivered the lecture and it was a dazzling success .	他的名字是rogermilin , mr.milin先生同意robicsek博士同意 。 羅比克博士參觀了這場演講 , 提供了很棒的成功 。
and if you look down into it , there's this sort of dam past the spadix , flies get attracted by the heat which is boiling off volatile chemicals , little midges and they get trapped underneath in this container .	如果你向下看 , 這裡有一種破壞性 , 蒼蠅會被熱氣吸引 , 會吸引 , 微小的化學物質、小小的小小小小的小小小小小小小小小小的小小小小小小小小小小小橋所吸引 。
one hundred thirtyfour commissions and semiautonomous government bodies , all of which have directors and the cars . and the final thing , this is addressed to mr . bono . in his work , he may help us on this .	三百四分之一的委員會和半自主的政府體系 , 所有都有導演和車子 。 最後一件事 , 這對博諾先生來說 , 他可能幫我們解決這個問題 。
and then , finally , some of you recognize this young photo of pete best , who was the original drummer for the beatles , until they , you know , sent him out on an errand and snuck away and picked up ringo on a tour .	最後 , 在座有些人認得這張年輕的petet照片 , 他是最初的鼓手 , 直到他們知道 , 把他送到一個暴風雨上 , 把他送到一個暴風雨中 , 把他送到一個遊客上 。
so if we think about this problem , the problem of creating something more intelligent than your own species , we might call this " the gorilla problem , " because gorillas' ancestors did this a few million years ago , and now we can ask the gorillas: was this a good idea ?	所以如果我們思考這個問題 , 創造出比你自己的物種更聰明的東西 , 我們可能會稱之為 「 高爾雅問題 」 , 因為戈里斯的祖先在幾百萬年前做了這件事 , 現在我們可以問大猩:這是個好主意嗎 ?
if i feel like things are starting to spiral , i make an appointment to see my therapist , a dynamic black woman named dawn armstrong , who has a great sense of humor and a familiarity that i find comforting .	如果我覺得事情開始靈活 , 我有適合看到我的治療師 , 一個叫達爾姆斯壯的動態黑人女性 , 他有很棒的幽默感和熟悉感 。
when my mom's favorite lamp broke , i had to be there when she was trying to find out how and by who , because i had to defend myself , because if you're not , then the finger is pointed at you , and before you know it , you will be grounded .	當我媽最喜歡的燈泡破碎時 , 我必須去那裡 , 她在嘗試找出如何和誰 , 因為我必須保護自己 , 因為如果你不 , 那手指指指指指指指指指指向你 , 在你知道之前 , 你就會開始 。
so this is my big idea: i want to take human pluripotent stem cells , grow them up in large numbers , differentiate them into cardiac muscle cells and then take them out of the dish and transplant them into the hearts of patients who have had heart attacks .	這是我最大的主意:我想要把人類多樣的幹細胞帶到大量的數字中 , 將它們分成心肌細胞 , 然後把它們從盤子裡移植到心臟病患的心臟病發作 。
the third challenge i have when i talk about my son's murdersuicide is that i'm talking about mental health excuse me is that i'm talking about mental health , or brain health , as i prefer to call it , because it's more concrete .	第三個挑戰 , 當我談到我兒子的謀殺 , 就是我在談論心理健康的議題 , 就是我在談論心理健康 , 或大腦健康 , 我喜歡稱它為 「 健康 」 , 因為它更具體 。
the problem is that , although there are many good scientists working on what they think are human pheromones , and they're publishing in respectable journals , at the basis of this , despite very sophisticated experiments , there really is no good science behind it , because it's based on a problem , which is nobody has systematically gone through all the odors that humans produce and there are thousands of molecules that we give off .	問題是 , 雖然有許多好科學家在研究他們認為人類的費洛蒙 , 他們在尊重的記者中出版 , 儘管這些非常複雜的實驗中 , 真的沒有科學 , 因為它是基於一個問題 , 完全沒有人體的消息 , 由於我們製造出的石油 , 人類分子 , 卻沒有任何一個很複雜的實驗 。
and half a block away from janitor man , there's a group of goodfornothings who don't know no better , waiting for janitor man with rusted bicycle chains and imitation louisville sluggers , and if they don't find a cent on him , which they won't , they'll just pound at him till the muscles in their arms start burning , till there's no more teeth to crack out .	半個街區離監督者半個街區 , 一群不認識的好友 , 等著監督人 , 跟著他打斷自行車鏈 , 模仿路易斯維爾斯·拉德 , 如果他們不在他身上找到一個中心 , 他們就不會在他手上撞擊他的肌肉 , 開始爆炸 , 不會有更多的電擊 。
and this story belongs not to any tribe but to all of humanity , to any sentient creature with the power of reason and the urge to persist in its being , for it requires only the convictions that life is better than death , health is better than sickness , abundance is better than want , freedom is better than coercion , happiness is better than suffering and knowledge is better than ignorance and superstition .	這個故事不屬於任何部落 , 但對所有人類來說 , 對於任何感知生物的力量 , 以及對它的存在的力量 , 都要堅持 , 只需要生命比死亡更好的信念 , 只有生命比死亡更好 , 健康比生病更好 , 健康比生病更好 , 豐富的程度比起煤炭更高 , 自由比起煤炭更加美好 , 快樂比我更能承受更多的知識 。
i think when we hear numbers like that , when we hear " 15 , 000 views , " and we see content like this , we just snap categorize it as being not as legitimate as a morning show that you'd hear on the radio or a talk show that you'd see on nbc or something but when " kinda funny " launched on patreon , within a few weeks , they were making 31 , 000 dollars per month for this show .	我想當我們聽到像這樣的數字時 , 當我們聽到 「 15 , 000個觀點 」 , 我們看到像這樣的內容 , 我們只是把它分類為一個早上你在無線電台上聽到的數字 , 或是一個演講顯示你在nbc上看到的 「 微笑 」 , 但在巴reon的幾個星期內 , 他們在每月內就有31 , 000美元的節目中播放 。
and we reflect on the past decade of political and economic upheaval , of growing inequalities , and when we look ahead to the challenges of the climate emergency , increasing automation , an aging population , then i think the argument for the case for a much broader definition of what it means to be successful as a country , as a society , is compelling , and increasingly so .	我們在過去十年的政治和經濟上反映了過去的政治和經濟不平等 , 當我們向前看氣候緊急的挑戰時 , 越來越高的人口 , 我覺得這些爭論是為了更廣泛的定義 , 作為一個國家的成功 , 更加強迫的社會 。
you know , another woman on twitter that night , a new statesman writer helen lewis , she reviewed my book on public shaming and wrote that she tweeted that night , " i'm not sure that her joke was intended to be racist , " and she said straightaway she got a fury of tweets saying , " well , you're just a privileged bitch , too . "	那個晚上 , 另一個女人在推特上 , 一位新州的作家 , 她在公共羞辱和寫信給我的書 , 她那天晚上寫道: 「 我不確定她的笑話是種族主義者 。 」 她說 , 她很直接推特 , 她說: 「 嗯 , 你太有錢了 。 」
before " rain man " came out in 1988 , only a tiny , ingrown circle of experts knew what autism looked like , but after dustin hoffman's unforgettable performance as raymond babbitt earned " rain man " four academy awards , pediatricians , psychologists , teachers and parents all over the world knew what autism looked like .	在1988年 「 雨人 」 出現之前 , 只有一小群專家知道自閉症是什麼樣子 , 但在荷蘭霍夫曼不可思議的表演後 , 一位拉蒙·巴貝特被逮捕的 「 雨人 」 , 四個學者獎、小兒科醫生、心理學家、老師、老師、全世界的父母都知道什麼樣子 。
in fact , she became so annoying as she kept insisting on telling this story to her neighbors , to her friends , to other people in the community , that eventually a bunch of them got together and they made a bumper sticker , which they proudly displayed on their cars , which said , " yes , i'm from libby , montana , and no , i don't have asbestosis . "	事實上 , 她變得很惱人 , 當她繼續堅持說這個故事給她的鄰居 , 對她的朋友來說 , 對社區中的其他朋友來說 , 最終 , 一群人聚集在一起 , 他們在車上做了一堆麵包黏貼紙 , 說: 「 是的 , 我來自利比亞 , 蒙大納 , 我沒有抗議 。 」
it comes in a fiveounce portion of tilapia breaded with dijon mustard and crispy , broiled breadcrumbs and a steaming pile of pecan quinoa pilaf with crunchy , grilled broccoli so soft and sweet and charred and smoky on the outside with just a hint of chili flake .	這裡有五大部份的土耳其麵包含了牙海豹和crispy , 帶來了麵包的麵包橡膠 , 還有一堆珍珠烏克蘭烏干達的溪流 , 包含著粗糙的麵包、甜味和麵包、麵包、麵包、麵包、黏土、黏土、黏土、黏土、黏土 , 只是在外面的山丘外面 。
