maybe you've thought about them , too .	也許你也想過他們 。
but what we were really thinking about is that most of the time , bacteria don't live by themselves , they live in incredible mixtures , with hundreds or thousands of other species of bacteria .	但我們真正想到的是 , 大部分時候 , 細菌不會自身生活 , 它們的混合物 , 有數百種或數千種的細菌 。
i became an expert witness for one of the guards , sergeant chip frederick , and in that position , i had access to the dozen investigative reports .	我成為一個專家目睹其中一個警衛 , 安德塔.法德里克 , 在那個位置 , 我接觸了數十個調查報告 。
this siftable is configured to show video , and if i tilt it in one direction , it'll roll the video this way ; if i tilt it the other way it rolls it backwards .	這個軟體被確認要播放影片 , 如果我把它放在一個方向 , 它就會轉動這段影片 ; 如果我把它轉回它的另一端 。
minutes before the camera was turned on , they approached a palestinian family that was working their land and told them that they have to leave the land , because this land belongs to the jewish settlers .	幾分鐘前 , 他們接近了巴勒斯坦家庭 , 研究他們的土地 , 告訴他們 , 他們必須離開土地 , 因為這塊土地屬於猶太人 。
there were these particles in breast milk that were found already in the 1930s called human milk oligosaccharides , but their function remained a mystery for decades and decades after their initial discovery .	在1930年代 , 乳牛奶已經發現了這些粒子 , 叫做人類牛奶橄欖糖 , 但它們的功能仍然是個謎團 , 數十年以來 , 在初發現之後仍然存在 。
and the atoms themselves are quite violent , but if you fire lasers that are precisely tuned to the right frequency , an atom will briefly absorb those photons and tend to slow down .	原子本身是很暴力的 , 但如果你開了雷射 , 精確的調整到正確的頻率 , 原子會簡單地吸收光子 , 通常會慢下來 。
and we take this utterly for granted , because we're a species that is so at home with language , but you have to realize that even the simplest acts of exchange that we engage in are utterly dependent upon language .	我們非常感謝 , 因為我們是一群有語言的物種 , 但你必須意識到 , 即使我們所參與的最簡單交換行為 , 都真的取決於語言 。
one movement for the expansion of rights inspires another because the logic is the same , and once that's hammered home , it becomes increasingly uncomfortable to ignore the inconsistency .	一個對權利的擴張的運動 , 因為邏輯也是一樣的 , 一旦它被仇恨的家園 , 就會變得越來越不舒服 , 無法忽視不一致性 。
the second is a rapid shift towards sustainable food systems , investing one percent per year in sustainable intensification and really moving towards implementing and investing in solutions that we already have available today .	第二 , 快速轉移到永續糧食系統 , 每年投資1%的永續性強化 , 並真正向前邁進 , 並投資我們現今已經有的解決方案 。
now , we think , if a poor country like cuba can have these kind of resources , and we know that they're a poor country , then why can't some of the other wealthier countries , like the united states of america , do the same ?	我們認為 , 如果像古巴這樣的貧窮國家有這些資源 , 我們知道他們是個貧窮的國家 , 那麼為什麼不像美國這樣的其他富裕國家 , 像美國一樣 , 也是如此 ?
and then i remembered a woman who had three children under five who was caring for her elderly parents , and nobody seemed to think that at some stage she might actually need some assistance with childcare , because she wasn't in the paid workforce .	接著 , 我記得一個五歲以下有三個孩子在照顧她的父母 , 似乎沒有人認為 , 在某些階段 , 她可能需要一些孩子的協助 , 因為她沒有在薪水工作場 。
now , at the time that we did this , this received a lot of attention in the press , because it was a really nice way of generating new bone , and we got many , many contacts from different people that were interested in using this .	現在 , 在我們這麼做的時候 , 媒體得到了很多關注 , 因為這是一種非常好的方式 , 產生新的骨頭 , 我們得到了許多不同感興趣的人 。
as the stranger engages the two companions in a philosophical debate and makes ominous predictions about their fates , the reader is suddenly transported to 1st century jerusalem .	隨著陌生人參與了哲學辯論的兩個同理心 , 並做出關於他們命運的奧妙預測 , 讀者突然間轉移到1世紀的耶路撒冷 。
" you're talking too softly , i'm going to turn up your volume , " which is like having a coworker walk up to you and say , " you're speaking too softly , i'm going to turn up your face . "	「 你太軟了 , 我要打開你的聲音 , 」 這就像有一位同事走向你 , 說: 「 你太軟了 , 我要打開你的臉 。 」
there was the first time you walked by the open door of a bakery and smelt the bakery air , or the first time you pulled a 20dollar bill out of your old jacket pocket and said , " found money . "	第一次你走過銀行門口 , 聞銀行空氣 , 或者你第一次從你的舊夾克口拿出20美元鈔票 , 說: 「 找到錢 。 」
and back then , you famously said , by calling out human right abuses , you said , " look , there are some situations one simply cannot be neutral about , because when you're neutral , you are an accomplice . "	回到那時 , 你很有名地說 , 藉由打電話給人類權利的虐待 , 你說: 「 看吧 , 有些情況根本不可能中立 , 因為當你在中立時 , 你就是一個共識 。 」
in 2007 i went to liberia , where a group of my friends and i did an independent , selffunded film , still in progress , on a very legendary and brutal warlord named general butt naked .	2007年 , 我去了賴比瑞亞 , 我的朋友和我做了一群獨立的電影 , 我仍然在進展中 , 在一個非常合法且殘酷的戰爭中 , 名為 「 一般屁股 」 。
we want to get to the point in our maps of the early universe we can see whether there are any nonlinear effects that are starting to move , to modify , and are giving us a hint about how spacetime itself was actually created at the beginning moments .	我們想在早期宇宙的地圖中找到的重點 , 看看是否有任何非線性效應開始移動 , 來改造 , 並給我們一個暗示空間本身是如何形成的 。
well , we hear a lot about testing and evaluation , and we have to think carefully when we're testing whether we're evaluating or whether we're weeding , whether we're weeding people out , whether we're making some cut .	嗯 , 我們聽到很多關於測試和評估 , 我們必須仔細地思考 , 當我們在測試是否評估我們是否正在評估或是否婚禮 , 無論我們是否婚禮 , 不論我們是否會把人拿出來 , 不論我們做些切割 。
as an entrepreneurship scholar , i started digging into the research on startup financing and discovered there's an enormous gap between the amount of funds that male and female founders raise .	身為創業家學者 , 我開始挖掘新創公司財務研究 , 並發現男性和女性基金會基金會的資金有很大的差距 。
so we sat down , and i was told that if i wanted to continue to the third level , i couldn’t do any of the pt workouts in the morning , nor the friday lab field trainings , nor the army base trainings .	所以 , 我們坐下來 , 我被告知 , 如果我想繼續下去第三層 , 我無法在早上做任何創作 , 也不是星期實驗室訓練 , 也不是軍隊基地訓練 。
now , as the past few slides about coral reefs may have suggested , i do indeed spend much of my time as a researcher thinking about humanmicrobe interactions , specifically on coral reefs .	現在 , 過去幾張關於珊瑚礁的幻燈片可能會建議 , 我確實花了很多時間 , 作為一個研究者 , 認為人類的互動 , 特別是在珊瑚礁上 。
and if you take a camera and you point it at a random part of the sky , and you just keep the shutter open , as long as your camera is attached to the hubble space telescope , it will see something like this .	如果你拿一台攝影機 , 指向天空的隨機部分 , 你只能保持開關 , 只要你的攝影機接近哈伯太空望遠鏡 , 它就會看到這樣的東西 。
we have , at the institute , ongoing funding now from nih in a program with novartis to try and use these new synthetic dna tools to perhaps make the flu vaccine that you might get next year .	我們現在在研究所 , 在奈及利亞的一個計畫中 , 進行資金 , 試圖使用這些新的合成dna工具 , 來製造你明年可能會得到的流感疫苗 。
if economics , if the market , drives security , and if people make tradeoffs based on the feeling of security , then the smart thing for companies to do for the economic incentives is to make people feel secure .	如果經濟 , 如果市場 , 驅動安全 , 如果人們以安全的角度來做交易 , 那麼公司為了經濟獎勵 , 最聰明的事就是讓人們感到安全 。
so i spent a week trying to learn everything i could about industrialscale batteries and the electricity grid and renewables and the economics of all of this and whether this was even a feasible proposal .	所以我花了一週的時間 , 試圖了解我所能談的工業電池、電力電網、再生能源、再生能源 , 以及所有這些經濟 , 無論是可行的建議 。
our journey was , in fact , 69 marathons back to back in 105 days , an 1 , 800mile round trip on foot from the coast of antarctica to the south pole and back again .	事實上 , 我們的旅程是69馬拉松在105天後回到南極的1800英里長的旅程從南極海岸到南極 , 再回到南極 。
anthropomorphism: that's the illusion , an illusion created by technology and embroidered by our imagination to become an intelligent flying robot , a machine that appears to be alive .	人類學:這是錯覺 , 科技和想像力產生的幻覺 , 成為一個智能飛行機器人 , 一個顯而易見的機器 。
and what i see is that the animal's brain sets up its initial processing of that sound in a form that's idealized , within the limits of its processing achievements to represent it in an organized and orderly way .	我所看到的是動物的大腦設立了它的初步過程 , 是一種理想化的形式 , 在它處理能力的限制下 , 來達成它的成就 , 並以有組織的方式來呈現它 。
and this dramatic bounce , which happens in a fraction of a second or so , is responsible for ejecting the rest of the star in all directions , ultimately forming a supernova explosion .	而這場戲劇性的爆炸 , 發生在一秒鐘之內 , 因此 , 反映出其他恆星的其他恆星 , 最終形成了超新星爆炸 。
if they're not taking away trash efficiently and effectively every day , it starts to spill out of its containments , and the dangers inherent to it threaten us in very real ways .	如果他們沒有有效地把垃圾拿走 , 每天都能有效率地從它的娛樂中抽出 , 而它的危險會影響我們 , 以非常真實的方式來威脅我們 。
i love to cook , i hosted many dinner parties , and in return , people invited me to their dinner parties , and to their barbecues , and to their pool parties , and to their birthday parties .	我很喜歡烹飪 , 我寄了許多晚餐派對 , 回到家 , 人們邀請我去晚餐派對 , 到他們的酒吧 , 到他們的酒吧 , 到她們的小派對 , 以及她們的生日派對 。
in 1798 , when edward jenner discovered the first vaccine it happened to be for smallpox he didn't just discover a prophylactic for a disease , but a whole new way of thinking: that medicine could prevent disease .	在1798年 , 當愛德華·珍納發現第一種疫苗時 , 他不只是發現一個疾病的預言 , 而是全新的思考方式:醫學可以預防疾病 。
because it's only when you do that , that you can talk about it's only when you do that , [that] you can talk about how we looked like and how we behaved at different times , and how those likes and looks and behaviors changed through time .	因為只有當你這麼做時 , 你才能夠談論到 , 只有當你這麼做時 , 你就能談論我們如何看待、如何表現、以及我們如何不同時間 , 以及那些喜歡、看待和行為如何改變 。
this australianindian girl , she came out and started to dance on her front lawn , and her father peered out the window to see what all the noise and commotion was about , and he soon joined her .	這位澳洲女孩 , 她走出去 , 她開始跳舞 , 她的父親走出窗戶 , 去看看所有的噪音和動作是什麼 , 他很快就加入她 。
she went through many months of harsh chemotherapy and painful surgeries , and then just as she was ready to jump back into the dating world , she found a lump in her other breast and had to do it all over again .	她經歷了許多個月的傷害化療和痛苦手術 , 然後當她準備好跳回約會的世界時 , 她找到了另一間胸部 , 然後再次重複一次 。
but anyway , i used this for a cover for the nine inch nails dvd , and i've also now fixed the bomb shelter with duct tape , and it's ready . i think i'm ready . so .	但 , 總之 , 我用了這個封面 , 為九英吋的電視廣告 , 我現在也用了dvd , 現在我用了dvd來修補糞便的錄音機 , 準備好了 。 我想我準備好了 。
we believed in data , but what happened , even with the most respected newspaper , is that the obsession to reduce everything to two simple percentage numbers to make a powerful headline made us focus on these two digits and them alone .	我們相信資料 , 但即使是最受尊重的報紙 , 我們也相信 , 減低所有東西的肥胖 , 到2%簡單的標題 , 使我們專注於這兩個數字 , 單單單單單單 。
on the basis that a picture is worth a thousand words , what i did was , i asked bill and melinda to dig out from their archive some images that would help explain some of what they've done , and do a few things that way .	在一張照片的基礎上 , 值得一千個字 , 我所做的是 , 我請bill和melinda從他們的檔案中挖掘出一些圖像 , 來解釋他們做了什麼 , 做些事情 。
russian nuclear launch key: the one on the top is the picture of the one i found on ebay ; the one on the bottom is the one i made for myself , because i couldn't afford the one on ebay .	俄羅斯核子發射鑰匙:最上面的一個是我在ebay上找到的照片 ; 下面的那張是我自己製作的 , 因為我無法負擔ebay的那張照片 。
we can talk about the economic impacts of these festivals on their cities , but i'm much [more] interested in many more things , like how a festival helps a city to express itself , how it lets it come into its own .	我們可以談論這些城市的經濟衝擊 , 但我對許多事情有興趣 , 比如 , 節慶如何幫助城市本身表達自己 , 如何讓它自己進入它 。
it built a new sports arena , a new canal downtown , it fixed up our performing arts center , a new baseball stadium downtown , a lot of things to improve the quality of life .	它建立了一個新的運動區 , 一個新的峽谷 , 它改善了我們的表演藝術中心 , 一個新的棒球場 , 一個新的棒球場 , 很多東西 , 來改善生活品質 。
this same mechanism , we hope , will allow these patients , not only to imagine again the movements that they want to make and translate them into movements of this new body , but for this body to be assimilated as the new body that the brain controls .	同樣的機制 , 我們希望這些病人 , 不僅能再想像他們想要做的動作 , 並將它們轉化為新身體的運動 , 還能被當作是大腦控制的新身體 。
you know , we provide health services and people are always fussing at me about , you know , because i'm all into accountability and data and all of that good stuff , but we do health services , and i have to raise a lot of money .	你知道的 , 我們提供健康服務 , 人們總是對我著迷 , 因為我都是負責、資料 , 以及所有好事 , 但我們做健康服務 , 我得要籌很多錢 。
a criminal justice system that acknowledges the legacy of exclusion that poor people of color in the u . s . have faced and that does not promote and perpetuate those exclusions .	犯罪司法系統承認了美國有色人種的遺產 , 窮人面對的窮人 , 這並不會促進和持續下去 。
however , it's better than that ; we actually know how to fix them all , in mice , in principle and what i mean by in principle is , we probably can actually implement these fixes within a decade .	然而 , 這比這樣好 , 我們實際上知道如何解決這些問題 , 在老鼠身上 , 在原則上 , 我指的是 , 在原則上 , 我們或許可以在十年內執行這些解決方案 。
the poverty of our knowledge must become the first basis of moving forward , and not imposition of the framework that works on the basis of mathematical modeling , for which i have enormous respect .	我們知識的貧窮必須成為前進的第一基礎 , 而不是在數學模式的基礎上工作的架構 , 而是我有巨大的尊重 。
or , if you go in kind of halfheartedly , for a period of time you'll reduce the disease burden , but eventually those tools will become ineffective , and the death rate will soar back up again .	或者 , 如果你走進一半 , 只要你降低疾病負擔 , 但最終這些工具會變得不受影響 , 死亡率就會再次上升 。
costa rica has prioritized education , health and environmental sustainability , and as a result , it's achieving a very high level of social progress , despite only having a rather modest gdp .	哥斯大黎加是優先的教育 , 健康和環境永續性 , 因此 , 達成了非常高層級的社會進步 , 儘管只有一個較高的gdp 。
zero ongoing communication costs . highly scalable ; you can just keep adding them , and as in katrina , you can keep subtracting them as long as there's some , we can still communicate .	零開始進行溝通費用 。 非常可怕 , 你可以繼續加入它們 , 就像卡崔娜一樣 , 你可以持續減少它們 , 只要有一些東西 , 我們仍然可以溝通 。
of course , in this system governments do tax , and they use part of their revenues to fund social programs , recognizing that government's role is not just regulation but also to be arbiter of social goods .	當然 , 在這個系統中 , 在這個系統中 , 他們使用他們的收入來資助社會計畫 , 了解政府的角色不僅僅僅僅僅是規範 , 還有社會利益 。
so , i hope i've convinced you of this , of the impact on hospital clinic resources is profound and then the impact on diseases is equally impressive across all these different diseases and more .	所以 , 我希望我能說服各位 , 醫院的臨床資源對醫院的影響很深 , 接著疾病的影響也同樣地在不同疾病的各個疾病上 。
that's it . then — will i keep going ? then we dated for two years , broke up for 10 , got back together and got married . dl: so anyway , we're running out of time , so i'll just get to it .	這是它 。 然後我會繼續下去嗎 ? 然後我們約會了兩年 , 突破了10年 , 結婚了 。 dl:所以 , 總之 , 我們要走出時間 , 所以我就去了 。
if you live in a city , and even if you live in a slum which 20 percent of the world's urban population does you're likely to be healthier , wealthier , better educated and live longer than your country cousins .	如果你住在一個城市 , 即使你住在一個貧民窟 , 全世界20%的都市人口 , 你可能比較健康 , 財富 , 教育更好 , 比你的國家表親還要久 。
so , since all of this loss happened , i've made it a career to talk about death and loss , not just my own , because it's pretty easy to recap , but the losses and tragedies that other people have experienced .	所以 , 因為這些損失發生了 , 我讓它成為一個職業 , 談論死亡和失去 , 不僅是我自己 , 因為它很容易重塑 , 但其他人經歷過的損失和悲劇 。
surgeons could learn how to routinely and safely perform csections , reopen blocked arteries , replace damaged livers and kidneys , and many other lifesaving operations .	外科醫師可以學會如何經常和安全地執行判斷 , 反而阻擋了動脈 , 取代傷害肝臟和腎臟 , 以及許多其他救生工作 。
along with these more conventional practices , people can now have their remains shot into space , used to fertilize a tree , or made into jewelry , fireworks , and even tattoo ink .	隨著這些傳統的練習 , 人們現在可以拍攝到太空 , 以前 , 把一棵樹分成珠寶、火柴 , 甚至刺青墨水 。
so now , whenever i catch myself thinking vaguely about something really important , like , " it's unlikely i'll forget what i want to say in my ted talk , " i now try to estimate it numerically .	所以現在 , 每當我抓到自己的想法 , 都很重要 , 像是: 「 這不太可能我忘記我在ted演說中想說的 , 「 我現在試圖去估計它 。
it's understandable that , as a society , we want to try and understand exactly what caused these riots , but also , perhaps , to equip our police with better strategies to lead to a swifter resolution in the future .	身為一個社會 , 我們想要試著了解這些引起的暴動 , 但也可能 , 用更好的策略來衡量警方 , 來取得未來的轉變解析度 。
however , with chronic stress our bodies become flooded with these chemicals , resulting in a loss of brain cells and an inability to form new ones , which affects our ability to retain new information .	然而 , 隨著慢性壓力 , 我們的身體會被這些化學物質淹沒 , 導致損失大腦的損失 , 無法形成新的細胞 , 這會影響我們能保存新資訊的能力 。
but i did the math , and i realized that my greatgrandfather had been born exactly 118 years before that year , and i sat on his knee until i was 11 years old , and i realized it's nothing in time , nor in history .	但我做了數學 , 我了解到 , 我祖父在那年出生了18年 , 我坐在他的膝蓋 , 直到我十一歲 , 直到我十一歲 , 我才意識到 , 時間 , 歷史上沒有 。
but a real challenge is to find , to design to create , to empower those connectors that are able to innovate , to transform noise and silence into signal and finally bring our democracies to the 21st century .	但真正的挑戰是 , 去設計 , 來賦予創新者的連結 , 來轉變噪音和沉默 , 轉化為信號 , 最後將我們的民主帶到21世紀 。
for example , men have , on average , 60 percent more muscle mass , and 75 percent more upper body muscle mass , and those differences in musculature translate into large sex differences in strength .	舉例來說 , 男性平均來說 , 60%的肌肉質量 , 75%的身體肌肉質量增加了75% , 而這些分子的差異 , 轉化為強化的強度 。
but what's even more interesting from this study , is that in those men who did develop prostate cancer , those who ate more servings of tomato sauce , actually had fewer blood vessels feeding their cancer .	但更有趣的是 , 在那些開發前列腺癌的人身上 , 那些吃更多的番茄醬的人 , 實際上 , 比較少有血管供給他們的癌症 。
in order to really accurately model clouds , we'd need to track the behavior of every water droplet and dust grain in the entire atmosphere , and there's no computer powerful enough to do that .	為了要準確地模擬雲朵 , 我們得要追蹤所有水滴和塵埃灰色的行為 , 在整個大氣層中 , 且沒有足夠的電腦強大 。
there was a lot of experimentation and uncertainty but also a bit of luck involved , particularly in the fact that we could count on a number of brilliant visionaries , cryptographers and engineers .	有許多實驗和不確定性 , 尤其是 , 我們能計算出許多聰明的願景、密碼師和工程師 。
approaching a peak radar altitude of 96 , 863 feet , at 4:12 p . m . , helios is standing on top of 98 percent of the earth's atmosphere .	到了96年 , 863英尺 , 4:12p.m.helios站在地球大氣層的頂端98% 。
so it's not all bad news . i mean , there definitely is progress on the line , but i think what we find is that the closer that we get right into the heart of power , the more opaque , closed it becomes .	所以 , 這不是所有壞消息 。 我的意思是 , 一定有進展在線上 , 但我認為我們發現 , 我們越接近權力的核心 , 權力的核心 , 更平等 , 更接近它 。
we have every modality that can be done in vanderbilt , cleveland clinic everywhere in the u . s . and we do it for about 10 percent of the cost that you will need to do those things in the united states .	美國各地的cleveland臨床診所都能做到的每一項死亡率 , 而且我們在美國各地做大約百分之十的成本 , 美國需要做這些事 。
the genes that are modified inside these tumor cells can enable and encode for new and unimagined modes of survival , allowing the cancer cell to live through even our best chemotherapy treatments .	這些腫瘤細胞內部的基因可以用來編碼新的、未預期的生存模式 , 讓癌細胞能夠透過我們最好的化療治療來活下來 。
by absorbing carbon through photosynthesis , these farms help battle climate change , and reduce local ocean acidification while creating habitats for other species to thrive .	透過光合作用來吸收碳 , 這些農場能協助對抗氣候變遷 , 減少當地的海洋酸化 , 同時創造出其他物種的棲息地 。
while parvati sustained daily life with care and control , shiva had begun to belittle his wife’s essential work— and insisted on quarreling about their roles in the universe .	雖然帕瓦蒂的日常生活和照顧和控制權 , 莎拉已經開始相信他的妻子的必要工作 , 並堅持著他們在宇宙中扮演的角色 。
the other comes from an interesting aspect of human memory that's related to various brain functions but i can sum up for the sake of brevity here in a simple line: the brain abhors a vacuum .	另一種是人類記憶的一個有趣的面向 , 與不同的大腦功能有關 , 但我可以用簡單的線索來總結 , 大腦會造成一個真空 。
i mean , why not utilize this technology , which massively broadens the boundaries of what's possible , accept that many of the things that happen in our world now go recorded , and we can obtain that information through social media ?	我的意思是 , 為什麼不利用這項科技 , 大量地廣泛了可能發生什麼事的界限 , 接受我們現在世界上許多發生的事情 , 我們現在會記錄 , 我們可以透過社交媒體來取得這些資訊 ?
and when they went to carry water , because , as i said earlier , it's only women who carry water , they used to take their little children , girl children , also to carry water , or else to be back at home to look after the siblings .	當他們走到水裡時 , 因為我先前說過 , 只有帶水的女性 , 她們習慣帶著小孩子、女孩、女孩、女孩、女孩 , 或帶水回家 , 回到家裡 , 來看看兄弟姐妹 。
and most importantly , when you put big kids together with little kids , you get the big fat white guy out of the middle , which is cool , and you create this kind of accountability amongst peers , which is incredible .	最重要的是 , 當你把大孩子聚在一起時 , 你會得到中間的大脂肪白人 , 很酷 , 你在同儕中創造了這種負責任 , 這真的很不可思議 。
please , just take 30 seconds , perhaps talk to your neighbor , and just figure out what should be the top priorities and the bottom priorities of the solutions that we have to the world's biggest issues .	請花三十秒的時間 , 也許和你的鄰居交談 , 想出應該是最優先和最底層的解決方案 , 最重要的是 , 解決方案的最重要的問題 。
among the white smokers , a field of hydrothermal vents on the midatlantic ridge called lost city has become the most favored candidate for the cradle of life .	在白色抽菸者中 , 在中大西洋的氫熱泉中 , 被稱為失去城市最喜歡的候選人 , 成為生命中最喜歡的候選人 。
but let's be real , i wear pearl earrings and my fashion aesthetic is richwhitewomanrunningerrands , so i'm not angling to be an alpha .	但 , 咱們真的 , 我穿著珍珠耳環 , 我的時尚是富有的美學 , 所以 , 我不是要成為alpha 。
and researchers have used this fact in order to recognize specific molecules inside of the brain , recognize specific substructures of the cell and identify them individually .	研究人員用這個事實來辨識大腦內部的特定分子 , 辨識出特定的細胞結構 , 並單獨辨識出它們 。
and what you see then if you aggregate this up at the macroeconomic level , so if we look at aggregate business investment , which is a percentage of gdp , you also see this falling level of business investment .	如果你在宏觀經濟層面上加入這一點 , 那麼你可以看到 , 如果我們看看積極的商業投資 , 這是gdp的百分比 , 你也可以看到這個下降的商業投資程度 。
so this was a source of innovation as well , because a farmer could take a manual hand pump , and they could add this artificial power , this electricity , and he'd have an electric pump .	這也是一個創新的源頭 , 因為農夫可以使用手工手冊 , 他們可以加入人工力量 , 電力 , 電力 , 他會有電泵 。
the beetle itself and the ball are probably around about 30 to 35 degrees centigrade , so this is a great big ball of ice cream that this beetle is now transporting across the hot veld .	蜜蜂本身和球大概大約有30到35度 , 所以這是一大堆冰淇淋 , 這隻蜜蜂現在正在橫越熱海野 。
when you win a medal or set a world record , this mirror shows the happiness that you and your loved ones feel , but also reflects the tears that you shed all by yourself , alone in the water .	當你贏了一份藥物或設定一個世界紀錄 , 這鏡子顯示你和你愛的人感受到的快樂 , 但同時也反映出你自己身上的淚水 , 孤單在水中 。
and we walked three valleys beyond , and the third valley , there was something quite mysterious and ominous , a discomfort i felt . and then i knew that had to be [the] setting of my book .	我們走了三隻山谷 , 第三隻山谷 , 我覺得很神秘 , 很不舒服 。 然後我知道這必須是我的書 。
fosbury's technique brought the high jump to new heights by splitting the jumper's body away from his center of mass , giving it that much more room to clear higher and higher bars .	化石的技術帶來了高度跳躍到新的高高高度 , 藉由將跳傘的身體從他的質量中心分開 , 給它更多的空間 , 讓它更清楚、更高的障礙 。
and we're pretty lucky because here in the south , we're still blessed with a relatively blank canvas that we can fill with the most fanciful adventures and incredible experiences .	我們很幸運 , 因為在南方 , 我們仍然有相對的空白畫布 , 我們可以填滿最精彩的冒險和驚人的經驗 。
to summarize , i would say , next time you go to drink beer or wine , first of all , think about , what is it in your experience that is real , and what is it in your experience that is a placebo effect coming from expectations ?	總結一下 , 我會說 , 下次當你去喝啤酒或酒時 , 首先 , 首先 , 想想看 , 在你的經驗中 , 真正的是什麼 ? 在你的經驗中 , 這是一個安慰劑效應來自預期的經驗中是什麼 ?
after losing both parents and a brother to yellow fever at the age of 16 , she supported her five remaining siblings by working as a schoolteacher in memphis , tennessee .	在十六歲時 , 失去父母和兄弟 , 她支持她五歲的兄弟 , 她是墨西大學的學校教師 , 她支持她五歲的兄弟 。
so to me , seeing a child with a bite wound on his head or blood stains on his sheets , that was more than enough motivation to get past whatever logistical or physical headache i happened to be feeling on that day .	所以 , 對我來說 , 看到一個孩子 , 頭上有一口氣傷口 , 在他的紙上 , 他的血液含量超過足夠的動機 , 才能克服我那天所遇到的邏輯或身體頭痛 。
this means we have a principal mechanism in place to receive information from the light and by the solar cell , because the fluctuations of the energy harvested correspond to the data transmitted .	這意味著 , 我們有一個主要的機制 , 可以從光和太陽能電池取得資訊 , 因為能量收集的能量轉換到資料傳輸的資訊 。
you can ask the residents of cape town , south africa , who experienced a yearoveryear drought drying up their water reserves , and then being asked not to flush their toilets .	你可以問南非的總統、南非的居民 , 他們經歷了一年的乾旱 , 乾涸了他們的水資源儲存 , 然後被要求不要把廁所沖掉 。
i admit that i'm a little bit nervous here because i'm going to say some radical things , about how we should think about cancer differently , to an audience that contains a lot of people who know a lot more about cancer than i do .	我承認 , 我在這裡有點緊張 , 因為我要說一些激進的東西 , 關於我們該如何看待癌症的方式 , 對一個聽眾來說 , 有許多關於癌症的人 , 比我多 。
the first time , i was driving to find a secret beach and i got lost , and he punched me in the side of my head so hard that the other side of my head repeatedly hit the driver's side window .	第一次 , 我開車去找一個秘密的海灘 , 我失去了 , 他在我腦海的另一邊 , 如此努力 , 我頭部的另一邊又一次又一次又一次地撞到駕駛窗邊 。
build a perception of that , because by the time your perception of the near future occurs in your brain , the near future will have arrived and you'll have a perception of the present , which is what you want .	建立一個概念 , 因為在你腦中附近的未來發生者大腦中 , 近的未來將會到達 , 你會看到現在的觀念 , 那就是你想要的 。
in march 415 , as hypatia was traveling through the city , the bishop’s militia of monks dragged her from her carriage and brutally murdered and dismembered her .	在415年3月415日 , 西比亞穿過城市 , 巴普的軍隊從她的車上拖她 , 殘酷地殺害她 , 使她失望 。
so we traded stories despite being strangers about which high school we'd gone to and where we'd grown up , and mrs . soandso's candy store of being kids on the south side .	所以 , 我們貿易的故事 , 儘管我們去哪裡高中 , 我們會去哪裡 , 及我們長大的地方 , 以及索索索索的蠟燭店 , 身為南方的孩子 。
in the old days of the silent movies harold lloyd here , hanging famously from the clock hands a lot of these guys did their own stunts . they were quite remarkable .	在古老的沉默電影哈囉 , 這裡有著名的時刻 , 很多人都做了自己的特技 。 他們非常驚人 。
it had already spread to his lymph nodes , so we used an antiangiogenic skin cream for the lip , and the oral cocktail , so we could treat from the inside as well as the outside .	它已經傳播到他的淋巴節 , 所以我們用抗血管新生的皮膚檢查清單 , 及其他的雞尾 , 這樣我們就能從內部治療 。
able to exert over 300 lbs . of pressure in one bonecrushing bite and sniff out prey more than a mile away , these formidable predators didn’t have much competition .	有超過300個lbs 。 在一個骨骼的咬口和嗅覺中 , 比一英哩遠 , 這些可怕的掠食者沒有太多的競爭 。
this can be done with either a flat , wide blade , or a femtosecond laser that produces millions of tiny plasma bubbles to create a plane beneath the corneal surface .	這可以用平面、寬寬寬的玻璃做成 , 或一層高度的雷射 , 產生數百萬個微小的塑膠泡 , 來創造出一個飛機 , 才能在角落表面下創造出飛機 。
but i didn't know that in another part of our clinic , on a different floor , there was a registration clerk who had developed a very special relationship with my patient every time he came in for an appointment .	但我不知道 , 在另一個診所的另一部分 , 在不同的地板上 , 有一種抗藥性工作人員 , 他們每次和病人建立了一個非常特別的關係 。
their residential security map was its own kind of color palette , and in fact was more influential than all of those color palettes that i had been studying in college combined .	他們的居民安全地圖是它自己的顏色巴特 , 事實上 , 比我在大學研究的所有顏色小蛋白都更有影響力 。
now , it turns out , when you've been stabbed with sea urchin spines , and you're two days away from any medical help , the thing that you've got to do is , unfortunately , cook your hand .	結果發現 , 當你和海膽海膽脊椎時 , 你兩天遠離任何醫學協助 , 你必須做的是 , 不幸的是 , 你需要做的是 , 煮你的手 。
[new scientific institutions] founded in bacon's time , the royal society of london was the foremost scientific society in england and even in the rest of the world .	在巴康的時代 , 倫敦的皇家社會是英國的最重要的科學社會 , 甚至在其他地方 。
it also combines the linguistic and mathematical precision , in which the left hemisphere is more involved , with the novel and creative content that the right excels in .	它也結合了語言和數學精準度 , 左半球比較容易參與 , 有了新穎和創意的內容 , 正確的場景 。
now what's powerful about this model is when you bring together all these stakeholders that represent each link in the chain from inception of an idea all the way to implementation in the field , that's where the magic happens .	這個模式的強大之處在於 , 當你把這些震撼者聚集在一起時 , 代表每個連結的連結 , 從一個想法的概念 , 一路到實地 , 那就是魔法發生的地方 。
