maybe you've thought about them , too .	也許你也想過他們 。
so we should do everything we can to pursue it , but we should always remember that whoever is facing us , whatever has happened in their lives , there will be a strong element of the haphazard .	所以我們應該做我們能追求的一切 , 但我們必須記住 , 無論誰面對我們 , 不論他們人生中發生了什麼事 , 都會有強大的元素 。
he'll go anywhere to get them dangerous places and whatnot and they become really friends with this guy , and learn to do tricks for him and entertain him at lunchtime and stuff like that .	他會到任何地方 , 讓他們有危險的地方 , 而他們卻變成了這個傢伙的朋友 , 學會為他打敗 , 並在午餐時間和類似的東西中娛樂他 。
but what we were really thinking about is that most of the time , bacteria don't live by themselves , they live in incredible mixtures , with hundreds or thousands of other species of bacteria .	但是我們真正想的是 , 大部分時候 , 細菌不會靠自己生活 , 牠們生活著不可思議的混合物 , 有數以千計的細菌 。
i became an expert witness for one of the guards , sergeant chip frederick , and in that position , i had access to the dozen investigative reports .	我成為一個專家目睹其中一位警衛 , 嚴肅的晶片法里克 , 在那個位置 , 我能取得數十個調查報告 。
this siftable is configured to show video , and if i tilt it in one direction , it'll roll the video this way ; if i tilt it the other way it rolls it backwards .	這個可編織的裝置是要播放影片 , 如果我把它綁在一個方向 , 它就會轉動這段影片 ; 如果我把它轉回另一個方向 。
minutes before the camera was turned on , they approached a palestinian family that was working their land and told them that they have to leave the land , because this land belongs to the jewish settlers .	在攝影機結束前幾分鐘 , 他們接觸了巴勒斯坦家庭 , 研究他們的土地 , 告訴他們 , 他們必須離開土地 , 因為這片土地屬於猶太人 。
there were these particles in breast milk that were found already in the 1930s called human milk oligosaccharides , but their function remained a mystery for decades and decades after their initial discovery .	在1930年代 , 在乳房裡 , 已經發現了這些粒子 , 叫做人類牛奶橄欖糖 , 但它們的功能仍然是神秘的幾十年後 , 在初發現之後數十年 。
and the atoms themselves are quite violent , but if you fire lasers that are precisely tuned to the right frequency , an atom will briefly absorb those photons and tend to slow down .	原子本身是很暴力的 , 但如果你能精確地把雷射注射到正確的頻率中 , 原子會簡單地吸收那些光子 , 傾向慢下來 。
and we take this utterly for granted , because we're a species that is so at home with language , but you have to realize that even the simplest acts of exchange that we engage in are utterly dependent upon language .	我們非常感謝這一點 , 因為我們是有語言的物種 , 但你必須意識到 , 即使我們所參與的最簡單的交換行為都依賴語言 。
one movement for the expansion of rights inspires another because the logic is the same , and once that's hammered home , it becomes increasingly uncomfortable to ignore the inconsistency .	對於權利的擴張 , 有一個運動 , 因為邏輯是相同的 , 一旦被傷害的家園 , 就會越來越不舒服地忽略不穩定 。
the second is a rapid shift towards sustainable food systems , investing one percent per year in sustainable intensification and really moving towards implementing and investing in solutions that we already have available today .	第二 , 快速轉移到永續食品系統中 , 每年投資一%的永續化 , 真正的進展 , 投資在現今已經有的解決方案上 。
now , we think , if a poor country like cuba can have these kind of resources , and we know that they're a poor country , then why can't some of the other wealthier countries , like the united states of america , do the same ?	現在 , 我們想 , 如果像古巴這樣的貧窮國家有這種資源 , 我們知道他們是貧窮的國家 , 那麼 , 為什麼不像美國這樣的其他富裕國家 , 就像美國一樣 ?
and then i remembered a woman who had three children under five who was caring for her elderly parents , and nobody seemed to think that at some stage she might actually need some assistance with childcare , because she wasn't in the paid workforce .	接著 , 我記得五歲以下有三個孩子在照顧她的父母 , 似乎沒有人認為 , 在某些階段 , 她可能需要一些孩子的協助 , 因為她不是在薪水工作上 。
now , at the time that we did this , this received a lot of attention in the press , because it was a really nice way of generating new bone , and we got many , many contacts from different people that were interested in using this .	現在 , 在我們這麼做的時候 , 媒體收到很多注意力 , 因為這是一種非常好的方式 , 產生新的骨頭 , 我們有許多不同的接觸 。
as the stranger engages the two companions in a philosophical debate and makes ominous predictions about their fates , the reader is suddenly transported to 1st century jerusalem .	隨著陌生人參與了兩場哲學辯論 , 並對他們的命運做出了不起的預測 , 讀者突然轉到1世紀的耶路撒冷 。
" you're talking too softly , i'm going to turn up your volume , " which is like having a coworker walk up to you and say , " you're speaking too softly , i'm going to turn up your face . "	「 你說得太柔軟了 , 我會把你的聲音放大 , 」 這就像有一名同事走向你 , 說: 「 你太軟了 , 我會打開你的臉 。 」
there was the first time you walked by the open door of a bakery and smelt the bakery air , or the first time you pulled a 20dollar bill out of your old jacket pocket and said , " found money . "	首次你走過銀行的開放門 , 聞銀行空氣 , 或是你第一次從舊的傑克袋袋袋裡拿出20美元的鈔票 , 然後說: 「 找到錢 。 」
and back then , you famously said , by calling out human right abuses , you said , " look , there are some situations one simply cannot be neutral about , because when you're neutral , you are an accomplice . "	在那之後 , 你很有名地說 , 藉由打電話給人類權利的虐待 , 你說: 「 看 , 有些情況不可能是中立的 , 因為當你在中立時 , 你是一場交流 。 」
in 2007 i went to liberia , where a group of my friends and i did an independent , selffunded film , still in progress , on a very legendary and brutal warlord named general butt naked .	在2007年 , 我去了賴比瑞亞 , 我和我的朋友做了一群獨立的 , 自助的電影 , 還在進展中 , 在一個非常合法且殘酷的戰士名叫一般的屁股 。
we want to get to the point in our maps of the early universe we can see whether there are any nonlinear effects that are starting to move , to modify , and are giving us a hint about how spacetime itself was actually created at the beginning moments .	我們想在我們早期的宇宙地圖中找到重點 , 看看是否有任何非線性效應 , 開始移動、改造 , 並向我們提醒 , 時間本身是如何形成的 。
well , we hear a lot about testing and evaluation , and we have to think carefully when we're testing whether we're evaluating or whether we're weeding , whether we're weeding people out , whether we're making some cut .	嗯 , 我們聽到很多關於測試和評估 , 當我們在測試是否評估時 , 我們必須謹慎地思考 , 或是我們是否在評估 , 不論我們是否在婚禮 , 無論我們是否在做一些切割 。
as an entrepreneurship scholar , i started digging into the research on startup financing and discovered there's an enormous gap between the amount of funds that male and female founders raise .	身為創業家學者 , 我開始挖掘新創公司財務研究 , 發現男性和女性創始人成長的資金有很大的差距 。
so we sat down , and i was told that if i wanted to continue to the third level , i couldn’t do any of the pt workouts in the morning , nor the friday lab field trainings , nor the army base trainings .	所以 , 我們坐下來 , 我被告知 , 如果我想要繼續下去第三層 , 我不能在早上做任何創作 , 也不是星期的實驗室訓練 , 也不是軍隊基礎訓練 。
now , as the past few slides about coral reefs may have suggested , i do indeed spend much of my time as a researcher thinking about humanmicrobe interactions , specifically on coral reefs .	現在 , 過去幾張關於珊瑚礁的幻燈片可能會建議 , 我確實花了很多時間 , 作為研究者思考人類的互動 , 特別是在珊瑚礁上 。
and if you take a camera and you point it at a random part of the sky , and you just keep the shutter open , as long as your camera is attached to the hubble space telescope , it will see something like this .	如果你拿一台攝影機 , 指著天空的隨機部分 , 你只能保持開關 , 只要你的攝影機接到哈伯太空望遠鏡 , 它就會看到像這樣的東西 。
we have , at the institute , ongoing funding now from nih in a program with novartis to try and use these new synthetic dna tools to perhaps make the flu vaccine that you might get next year .	我們在研究所上 , 在尼哈州的研發基金上 , 與非恐怖組織合作 , 試圖使用這些新的合成dna工具 , 來製造你明年可能得到的流感疫苗 。
if economics , if the market , drives security , and if people make tradeoffs based on the feeling of security , then the smart thing for companies to do for the economic incentives is to make people feel secure .	如果經濟 , 如果市場 , 驅動安全 , 如果人們根據安全的感受來做交易 , 那麼公司的聰明事就是讓人們感到安全 。
so i spent a week trying to learn everything i could about industrialscale batteries and the electricity grid and renewables and the economics of all of this and whether this was even a feasible proposal .	所以我花了一週的時間 , 試圖了解工業規模的電池、電力電網、可再生能源 , 以及所有這一切的經濟 , 無論是可行的建議 。
our journey was , in fact , 69 marathons back to back in 105 days , an 1 , 800mile round trip on foot from the coast of antarctica to the south pole and back again .	我們的旅程是 , 事實上 , 在105天內 , 六十九馬拉松回到回去 , 一百八百英里的旅程 , 從南極海岸到南極 , 再回到南極 。
anthropomorphism: that's the illusion , an illusion created by technology and embroidered by our imagination to become an intelligent flying robot , a machine that appears to be alive .	人類學:這就是幻覺 , 由科技創造出來的幻覺 , 由我們的想像力組成 , 成為一個智慧飛行機器人 , 一個顯然存在的機器 。
and what i see is that the animal's brain sets up its initial processing of that sound in a form that's idealized , within the limits of its processing achievements to represent it in an organized and orderly way .	我所看到的是 , 動物的大腦建立了它的初始過程 , 用一種理想化的形式 , 來處理成就的限制來呈現它 , 以組織的方式來呈現它 。
and this dramatic bounce , which happens in a fraction of a second or so , is responsible for ejecting the rest of the star in all directions , ultimately forming a supernova explosion .	這種戲劇性的彈跳 , 發生在一秒鐘之內 , 所以 , 對於所有方向的其他星球負責 , 最終形成了超新星爆炸 。
if they're not taking away trash efficiently and effectively every day , it starts to spill out of its containments , and the dangers inherent to it threaten us in very real ways .	如果他們沒有有效率地把垃圾丟棄 , 且有效率地每天 , 它就開始從它的設備中吸出 , 且危險會威脅我們 , 以非常真實的方式威脅我們 。
i love to cook , i hosted many dinner parties , and in return , people invited me to their dinner parties , and to their barbecues , and to their pool parties , and to their birthday parties .	我很喜歡煮飯 , 我寄了很多晚餐派對 , 回到家裡 , 人們邀請我去他們的晚餐派對 , 到他們的酒吧 , 到她們的小夥伴 , 她們的生日派對 。
in 1798 , when edward jenner discovered the first vaccine it happened to be for smallpox he didn't just discover a prophylactic for a disease , but a whole new way of thinking: that medicine could prevent disease .	在1798年 , 當愛德華·詹納發現第一個疫苗 , 發生在天花上 , 他不僅發現一種疾病的方案 , 而是全新的思考方式:醫學可以預防疾病 。
because it's only when you do that , that you can talk about it's only when you do that , [that] you can talk about how we looked like and how we behaved at different times , and how those likes and looks and behaviors changed through time .	因為只有當你這麼做時 , 你才能夠談到 , 只有當你這麼做時 , 你才能談論我們如何看待和行為的方式 , 以及那些喜歡、看起來和行為如何隨著時間改變 。
this australianindian girl , she came out and started to dance on her front lawn , and her father peered out the window to see what all the noise and commotion was about , and he soon joined her .	這位澳洲女孩 , 她走出去 , 開始在她的前法律上跳舞 , 她的父親走出窗戶 , 去看所有的噪音和動作是什麼 , 他很快就加入她 。
she went through many months of harsh chemotherapy and painful surgeries , and then just as she was ready to jump back into the dating world , she found a lump in her other breast and had to do it all over again .	她經歷了許多個月的傷害化療和痛苦手術 , 然後當她準備回到約會的世界時 , 她找到了另一隻山脈 , 必須再次重複一次 。
but anyway , i used this for a cover for the nine inch nails dvd , and i've also now fixed the bomb shelter with duct tape , and it's ready . i think i'm ready . so .	不過 , 總之 , 我用了這個封面 , 為九英吋的電視廣告使用 , 我現在也解決了糞便的錄音機 , 準備好了 。 我想我準備好了 。
we believed in data , but what happened , even with the most respected newspaper , is that the obsession to reduce everything to two simple percentage numbers to make a powerful headline made us focus on these two digits and them alone .	我們相信數據 , 但即使是最受尊重的報紙 , 就是要減少所有東西的肥胖 , 到兩個簡單的標題 , 使我們專注在這兩個數字上 。
on the basis that a picture is worth a thousand words , what i did was , i asked bill and melinda to dig out from their archive some images that would help explain some of what they've done , and do a few things that way .	在拍攝的基礎上 , 值一千個字 , 我問bill和melinda , 去挖掘一些圖片 , 來協助解釋他們做過什麼 , 並做一些事情 。
russian nuclear launch key: the one on the top is the picture of the one i found on ebay ; the one on the bottom is the one i made for myself , because i couldn't afford the one on ebay .	俄國核發射關鍵在於我在ebay上找到的那張照片 , 下方是我為自己製作的 , 因為我買不起ebay的那張照片 。
we can talk about the economic impacts of these festivals on their cities , but i'm much [more] interested in many more things , like how a festival helps a city to express itself , how it lets it come into its own .	我們可以談論這些城市的經濟影響 , 但我對更多事情有興趣 , 比如 , 一個城市如何表達自己 , 它如何讓它自己進入它 。
it built a new sports arena , a new canal downtown , it fixed up our performing arts center , a new baseball stadium downtown , a lot of things to improve the quality of life .	它建立了一個新的運動區 , 一個新的加州下城 , 它修復了我們的表演藝術中心 , 一個新的棒球場 , 很多東西可以改善生活品質 。
this same mechanism , we hope , will allow these patients , not only to imagine again the movements that they want to make and translate them into movements of this new body , but for this body to be assimilated as the new body that the brain controls .	同樣的機制 , 我們希望能讓這些病人再次想像他們想要做的動作 , 並將它們轉化為新身體的動作 , 但對於這個身體的動作來說 , 大腦控制的新身體 。
you know , we provide health services and people are always fussing at me about , you know , because i'm all into accountability and data and all of that good stuff , but we do health services , and i have to raise a lot of money .	你知道嗎 , 我們提供健康服務 , 人們總是對我忙碌 , 你知道 , 因為我全都進入責任、資料和所有好事 , 但我們做健康服務 , 我得要募集很多錢 。
a criminal justice system that acknowledges the legacy of exclusion that poor people of color in the u . s . have faced and that does not promote and perpetuate those exclusions .	犯罪司法體系承認美國有色人種的遺產 , 缺乏顏色的人臉孔 , 而這並不會促進和持續這些結論 。
however , it's better than that ; we actually know how to fix them all , in mice , in principle and what i mean by in principle is , we probably can actually implement these fixes within a decade .	然而 , 比這更美好 , 我們實際上知道如何修復它們 , 在老鼠 , 在原則上 , 我指的是 , 在原則上 , 我們可能可以在十年內實施這些檔案 。
the poverty of our knowledge must become the first basis of moving forward , and not imposition of the framework that works on the basis of mathematical modeling , for which i have enormous respect .	我們知識的貧窮必須成為前進的第一個基礎 , 而不是在數學模型的基礎上工作的架構 , 而是我有巨大的尊重 。
or , if you go in kind of halfheartedly , for a period of time you'll reduce the disease burden , but eventually those tools will become ineffective , and the death rate will soar back up again .	或者 , 如果你走進一半的路上 , 只要你降低疾病的負擔 , 但最終這些工具會變得不效率 , 死亡率就會再次恢復 。
costa rica has prioritized education , health and environmental sustainability , and as a result , it's achieving a very high level of social progress , despite only having a rather modest gdp .	哥斯大黎加的教育 , 健康和環境永續性 , 結果是 , 達成了非常高的社會進步 , 儘管只有一個較高的gdp 。
zero ongoing communication costs . highly scalable ; you can just keep adding them , and as in katrina , you can keep subtracting them as long as there's some , we can still communicate .	零正在進行溝通成本 。 高度可行 ; 你可以繼續加入它們 , 就像卡崔娜一樣 , 你可以持續減少它們 , 只要有一些 , 我們仍然可以溝通 。
of course , in this system governments do tax , and they use part of their revenues to fund social programs , recognizing that government's role is not just regulation but also to be arbiter of social goods .	當然 , 在這個系統中 , 政府會做稅 , 他們用他們的收入來資助社會計劃 , 了解政府的角色不只是規範 , 也要成為社會利益的一部分 。
so , i hope i've convinced you of this , of the impact on hospital clinic resources is profound and then the impact on diseases is equally impressive across all these different diseases and more .	所以 , 我希望我能說服你們這一點 , 對於醫院資源的影響是深遠的 , 然後對疾病的影響 , 同樣地對這些疾病的影響 。
that's it . then — will i keep going ? then we dated for two years , broke up for 10 , got back together and got married . dl: so anyway , we're running out of time , so i'll just get to it .	那就好了 。 然後我會繼續下去嗎 ? 然後我們約會了兩年 , 折磨了10年 , 結婚了 。 dl:不管怎樣 , 我們要跑出時間 , 所以我就去了 。
if you live in a city , and even if you live in a slum which 20 percent of the world's urban population does you're likely to be healthier , wealthier , better educated and live longer than your country cousins .	如果你住在一個城市 , 即使你住在一個貧民窟 , 世界上20%的都市人口 , 你的確有可能是更健康、更富裕、教育、活得比你國家的表親更久 。
so , since all of this loss happened , i've made it a career to talk about death and loss , not just my own , because it's pretty easy to recap , but the losses and tragedies that other people have experienced .	所以 , 自從這些損失之後 , 我做了一份職涯 , 談論死亡和失去 , 不僅是我自己的 , 因為它很容易重建 , 但其他人經歷過的悲劇和悲劇 。
surgeons could learn how to routinely and safely perform csections , reopen blocked arteries , replace damaged livers and kidneys , and many other lifesaving operations .	外科醫生可以學會如何經常和安全地表演剖腹 , 反射阻擋了動脈 , 取代受損的肝臟和腎臟 , 還有許多其他救命的手術 。
along with these more conventional practices , people can now have their remains shot into space , used to fertilize a tree , or made into jewelry , fireworks , and even tattoo ink .	隨著這些更傳統的練習 , 人們現在可以拍攝到太空 , 以前 , 把一棵樹做成珠寶、火蟲 , 甚至刺青墨水 。
so now , whenever i catch myself thinking vaguely about something really important , like , " it's unlikely i'll forget what i want to say in my ted talk , " i now try to estimate it numerically .	所以 , 無論何時 , 我都很大膽地想著一些非常重要的事 , 比如: 「 我不太可能忘記我在ted演講中想說的: 「 我現在試圖估計它 。
it's understandable that , as a society , we want to try and understand exactly what caused these riots , but also , perhaps , to equip our police with better strategies to lead to a swifter resolution in the future .	身為一個社會 , 我們想要試著了解這些暴動是什麼 , 但 , 或許 , 藉由更好的策略來引導未來的轉變解析度 。
however , with chronic stress our bodies become flooded with these chemicals , resulting in a loss of brain cells and an inability to form new ones , which affects our ability to retain new information .	然而 , 隨著慢性壓力 , 我們的身體會被這些化學物質淹沒 , 導致腦細胞損失 , 無法形成新的訊息 , 影響我們能夠維持新資訊的能力 。
but i did the math , and i realized that my greatgrandfather had been born exactly 118 years before that year , and i sat on his knee until i was 11 years old , and i realized it's nothing in time , nor in history .	但我做了數學 , 我意識到 , 我曾祖父在那年出生了十八年 , 我坐著他的膝蓋 , 直到十一歲 , 我才意識到 , 當時沒有什麼 。
but a real challenge is to find , to design to create , to empower those connectors that are able to innovate , to transform noise and silence into signal and finally bring our democracies to the 21st century .	但真正的挑戰是 , 為了設計 , 去賦予那些能夠創新、轉化噪音、沉默的連結者 , 終於把我們的民主帶到21世紀 。
for example , men have , on average , 60 percent more muscle mass , and 75 percent more upper body muscle mass , and those differences in musculature translate into large sex differences in strength .	例如 , 一般來說 , 男性有60%的肌肉質量 , 75%的身體肌肉質量增加75% , 而這些分子的差異轉化為強度的性別差異 。
but what's even more interesting from this study , is that in those men who did develop prostate cancer , those who ate more servings of tomato sauce , actually had fewer blood vessels feeding their cancer .	但更有趣的是 , 在那些開發前列腺癌的人身上 , 那些吃更多蕃茄醬的人 , 實際上有較少的血管餵飽他們的癌症 。
in order to really accurately model clouds , we'd need to track the behavior of every water droplet and dust grain in the entire atmosphere , and there's no computer powerful enough to do that .	為了確保雲朵 , 我們必須追蹤每個水滴和塵埃穀物的行為 , 且沒有足夠的電腦力量 。
there was a lot of experimentation and uncertainty but also a bit of luck involved , particularly in the fact that we could count on a number of brilliant visionaries , cryptographers and engineers .	有很多實驗和不確定性 , 但也有一點幸運 , 尤其是 , 我們可以計算出許多聰明的視覺、密碼師和工程師 。
approaching a peak radar altitude of 96 , 863 feet , at 4:12 p . m . , helios is standing on top of 98 percent of the earth's atmosphere .	在96年 , 863英尺的高峰高度 , 4:12.m.helios站在地球大氣層上百分之98的頂端 。
so it's not all bad news . i mean , there definitely is progress on the line , but i think what we find is that the closer that we get right into the heart of power , the more opaque , closed it becomes .	所以 , 這不是所有壞消息 。 我的意思是 , 在這條線上是進步的 , 但我認為我們發現 , 越靠近權力的核心 , 越平等 , 就會變得越貼近 。
we have every modality that can be done in vanderbilt , cleveland clinic everywhere in the u . s . and we do it for about 10 percent of the cost that you will need to do those things in the united states .	我們有各式各樣的死亡率 , 在德州、克萊夫蘭診所 , 在美國各地都有大約10%的成本 , 你必須在美國做這些事 。
the genes that are modified inside these tumor cells can enable and encode for new and unimagined modes of survival , allowing the cancer cell to live through even our best chemotherapy treatments .	這些腫瘤細胞內的基因可以被改造 , 編碼出新的、未預期的生存模式 , 讓癌細胞能夠透過我們最好的化療治療 。
by absorbing carbon through photosynthesis , these farms help battle climate change , and reduce local ocean acidification while creating habitats for other species to thrive .	透過光合作用來吸收碳 , 這些農場能協助對抗氣候變遷 , 減少當地的海洋酸化 , 同時創造出其他物種的棲息地 。
while parvati sustained daily life with care and control , shiva had begun to belittle his wife’s essential work— and insisted on quarreling about their roles in the universe .	雖然帕瓦蒂持續著照顧和控制的日常生活 , 莎拉也開始相信他的妻子的基本工作 , 堅持著他們在宇宙中扮演的角色 。
the other comes from an interesting aspect of human memory that's related to various brain functions but i can sum up for the sake of brevity here in a simple line: the brain abhors a vacuum .	另一個來自人類記憶的有趣的面向 , 與不同的大腦功能有關 , 但我可以用簡單的線索來總結 , 大腦吸收一個真空 。
i mean , why not utilize this technology , which massively broadens the boundaries of what's possible , accept that many of the things that happen in our world now go recorded , and we can obtain that information through social media ?	我的意思是 , 為什麼不利用這項技術 , 大量地擴大了可能發生的事情的界限 , 接受我們世界各地的許多事情 , 我們能透過社交媒體來取得這些資訊 ?
and when they went to carry water , because , as i said earlier , it's only women who carry water , they used to take their little children , girl children , also to carry water , or else to be back at home to look after the siblings .	當他們去水的時候 , 因為我先前說過 , 只有帶水的女性 , 他們以前會帶著小孩子、女孩 , 帶水回家 , 或是回到家裡 , 看看兄弟姐妹 。
and most importantly , when you put big kids together with little kids , you get the big fat white guy out of the middle , which is cool , and you create this kind of accountability amongst peers , which is incredible .	最重要的是 , 當你把大孩子聚集在一起 , 你就會得到中間的大脂肪白人 , 很酷 , 你在同儕中創造出這種責任 , 這真的很不可思議 。
please , just take 30 seconds , perhaps talk to your neighbor , and just figure out what should be the top priorities and the bottom priorities of the solutions that we have to the world's biggest issues .	拜託 , 請花30秒的時間 , 也許和你的鄰居談談 , 想出應該是最優先的解決方案 , 以及世界上最大的問題 。
among the white smokers , a field of hydrothermal vents on the midatlantic ridge called lost city has become the most favored candidate for the cradle of life .	在白人抽菸者之中 , 在中大西洋熱泉的田野中 , 被稱為失去城市最喜歡的候選人 。
but let's be real , i wear pearl earrings and my fashion aesthetic is richwhitewomanrunningerrands , so i'm not angling to be an alpha .	但 , 咱們來實現吧 , 我穿著珍珠耳環和時尚美學是富有的 , 所以 , 我不想成為alpha 。
and researchers have used this fact in order to recognize specific molecules inside of the brain , recognize specific substructures of the cell and identify them individually .	研究者利用這個事實 , 來辨識大腦中的特定分子 , 辨識出特定的細胞結構 , 並單獨辨識它們 。
and what you see then if you aggregate this up at the macroeconomic level , so if we look at aggregate business investment , which is a percentage of gdp , you also see this falling level of business investment .	如果你在宏觀經濟層面上加入這一點 , 那麼 , 如果我們看看積極的商業投資 , 也就是gdp的百分比 , 你也會看到這種下降的商業投資 。
so this was a source of innovation as well , because a farmer could take a manual hand pump , and they could add this artificial power , this electricity , and he'd have an electric pump .	所以這也是創新的源頭 , 因為農夫可以用手工手泵 , 可以加上人工力量 , 這個電力 , 他會有一個電泵 。
the beetle itself and the ball are probably around about 30 to 35 degrees centigrade , so this is a great big ball of ice cream that this beetle is now transporting across the hot veld .	甲蟲本身和球大概是30到35度 , 大約是30到35度 , 所以這是個很棒的冰淇淋 , 這個甲蟲現在正在運輸到熱野 。
when you win a medal or set a world record , this mirror shows the happiness that you and your loved ones feel , but also reflects the tears that you shed all by yourself , alone in the water .	當你贏了一場醫院或設立一個世界紀錄時 , 這個鏡子顯示了你和你所愛的人感受的快樂 , 同時也會反映你自己所有的淚水 , 單在水中 。
and we walked three valleys beyond , and the third valley , there was something quite mysterious and ominous , a discomfort i felt . and then i knew that had to be [the] setting of my book .	我們走了三隻山谷 , 第三隻山谷 , 有一件很神秘且奇的事 , 我覺得很不舒服的事 。 然後我知道這必須是我的書 。
fosbury's technique brought the high jump to new heights by splitting the jumper's body away from his center of mass , giving it that much more room to clear higher and higher bars .	化石的技術將高度跳到新高度 , 通過將跳傘的身體從他的質量中心分開 , 給它更多的空間 , 更清楚、更高的障礙 。
and we're pretty lucky because here in the south , we're still blessed with a relatively blank canvas that we can fill with the most fanciful adventures and incredible experiences .	我們很幸運 , 因為在南方這裡 , 我們仍然受到相對的空白畫布 , 可以滿足最精緻的冒險和令人難以置信的經驗 。
to summarize , i would say , next time you go to drink beer or wine , first of all , think about , what is it in your experience that is real , and what is it in your experience that is a placebo effect coming from expectations ?	總結一下 , 我會說 , 下次喝啤酒或葡萄酒時 , 首先 , 想想看 , 在你的經驗中 , 到底是什麼 ? 在你的經驗中 , 安慰劑效應來自期望的是什麼 ?
after losing both parents and a brother to yellow fever at the age of 16 , she supported her five remaining siblings by working as a schoolteacher in memphis , tennessee .	在失去父母和兄弟 , 在16歲時 , 她支持她五歲的兄弟姊妹 , 身為墨西哥的學校老師 , 溫柔 。
so to me , seeing a child with a bite wound on his head or blood stains on his sheets , that was more than enough motivation to get past whatever logistical or physical headache i happened to be feeling on that day .	所以對我來說 , 看到一個孩子 , 在他的頭部或血液中 , 頭上有一點傷口 , 那是足夠的動機 , 去超越任何邏輯或身體頭痛 , 我那天所遇到的感覺 。
this means we have a principal mechanism in place to receive information from the light and by the solar cell , because the fluctuations of the energy harvested correspond to the data transmitted .	這意味著 , 我們有一個原始的機制 , 可以從光和太陽能電池取得資訊 , 因為能源收集的波動會對資料傳輸 。
you can ask the residents of cape town , south africa , who experienced a yearoveryear drought drying up their water reserves , and then being asked not to flush their toilets .	你可以問南非的卡普敦居民 , 他們經歷了一年的乾旱 , 被要求不要沖馬桶 。
i admit that i'm a little bit nervous here because i'm going to say some radical things , about how we should think about cancer differently , to an audience that contains a lot of people who know a lot more about cancer than i do .	我承認我有點緊張 , 因為我要說一些極端的事情 , 關於我們應該如何用不同的方式思考癌症 , 對觀眾來說 , 有很多關於癌症的人 , 比我還多 。
the first time , i was driving to find a secret beach and i got lost , and he punched me in the side of my head so hard that the other side of my head repeatedly hit the driver's side window .	第一次 , 我開車去找一個秘密的海灘 , 我失去了 , 他在我腦海的另一邊 , 令我震驚 , 我腦部的另一面重覆地撞到駕駛的窗戶 。
build a perception of that , because by the time your perception of the near future occurs in your brain , the near future will have arrived and you'll have a perception of the present , which is what you want .	建立一個對此的概念 , 因為當你對未來發生者的看法時 , 近期的未來會出現 , 你會發現現在的觀點 , 那就是你想要的 。
in march 415 , as hypatia was traveling through the city , the bishop’s militia of monks dragged her from her carriage and brutally murdered and dismembered her .	在415年3月4日 , 西比亞在城市旅行 , 巴普的蒙克斯軍隊把她從她的車庫拖走 , 殘酷地謀殺她 。
so we traded stories despite being strangers about which high school we'd gone to and where we'd grown up , and mrs . soandso's candy store of being kids on the south side .	所以 , 我們把故事交換成陌生人 , 儘管我們去哪一所高中 , 在那裡 , 我們會成長的地方 , 安慰兒童在南方的蠟燭店 。
in the old days of the silent movies harold lloyd here , hanging famously from the clock hands a lot of these guys did their own stunts . they were quite remarkable .	在古老的寂靜電影中 , 哈囉 , 在這裡 , 很有名地從時鐘手上掛著很多這些傢伙做了自己的特技 。 他們非常驚人 。
it had already spread to his lymph nodes , so we used an antiangiogenic skin cream for the lip , and the oral cocktail , so we could treat from the inside as well as the outside .	它已經傳播到他的淋巴節點 , 所以我們用抗血管皮膚來呼吸液 , 及其它的雞尾酒 , 所以我們也可以從內部和外面的環境中治療 。
able to exert over 300 lbs . of pressure in one bonecrushing bite and sniff out prey more than a mile away , these formidable predators didn’t have much competition .	可以在三百個lbs中展現超過三百個lbs 。 在一個骨骼的咬口和嗅覺 , 遠超過一英哩 , 這些可形式的掠食者沒有太多的競爭 。
this can be done with either a flat , wide blade , or a femtosecond laser that produces millions of tiny plasma bubbles to create a plane beneath the corneal surface .	這可以用平面、廣大的玻璃做成 , 或是一層雙腳的雷射 , 產生數百萬個微小的塑膠泡 , 來創造出一架飛機 , 在角表面下 。
but i didn't know that in another part of our clinic , on a different floor , there was a registration clerk who had developed a very special relationship with my patient every time he came in for an appointment .	但是我不知道在我們診所的另一部分 , 在不同的地板上 , 有一份很特別的職員 , 每當他來參加參考時 , 都會有一份非常特別的關係 。
their residential security map was its own kind of color palette , and in fact was more influential than all of those color palettes that i had been studying in college combined .	他們的居民安全地圖是它自己的顏色巴勒特 , 事實上 , 比我在大學研究的所有顏色小蛋白都更有影響力 。
now , it turns out , when you've been stabbed with sea urchin spines , and you're two days away from any medical help , the thing that you've got to do is , unfortunately , cook your hand .	結果發現 , 當你和海膽的脊椎穩定時 , 你離任何醫學協助兩天遠 , 你必須做的是 , 很不幸的是 , 抓住你的手 。
[new scientific institutions] founded in bacon's time , the royal society of london was the foremost scientific society in england and even in the rest of the world .	在巴哈的時代 , 倫敦皇家社會是英格蘭的最佳科學社會 , 甚至在世界其他地方 。
it also combines the linguistic and mathematical precision , in which the left hemisphere is more involved , with the novel and creative content that the right excels in .	它也結合了語言和數學精確度 , 左半球更加涉及、有創意的內容 。
now what's powerful about this model is when you bring together all these stakeholders that represent each link in the chain from inception of an idea all the way to implementation in the field , that's where the magic happens .	這項模式的強大之處在於 , 當你把所有這些震撼者聚集在一起時 , 代表著每個連結 , 從一個想法的觀念 , 全都可以在這個領域中執行 , 那就是魔法發生的地方 。
