maybe you've thought about them , too .	也許你也想過他們 。
he was bobby kennedylike because in some ways one could never tell if he was a realist masquerading as an idealist or an idealist masquerading as a realist , as people always wondered about bobby kennedy and john kennedy in that way .	他就像鮑比甘迺迪一樣 , 因為在某種程度上 , 有人永遠不會說他是真正的男性 , 身為理想主義者 , 或是理想主義的男性 , 總是在想 , 人們總是在想的是鮑比甘迺迪和約翰甘迺迪 。
for an economist , this is highly unusual , and it's extremely exciting , because this is a transformation as powerful as the industrial revolution and more , and before the industrial revolution , there was no economic growth to speak of .	對於經濟學家來說 , 這很不尋常 , 而且它非常令人興奮 , 因為這和工業革命和工業革命一樣強大 。 在工業革命之前 , 沒有經濟成長可以說話 。
but if you're an optimistic penguin who believes they can fly , but then adjusts a parachute to your back just in case things don't work out exactly as you had planned , you will soar like an eagle , even if you're just a penguin .	但如果你是最樂觀的企鵝 , 他們相信牠們可以飛 , 但之後 , 調整你的背部的飛行器 , 就像你計畫的一樣 , 你就會像一隻牛一樣 , 即使你只是一隻企鵝 。
and so demonstrating unity is extremely important in a coalition system , and as i said , in the primaries always i'm waiting for that moment because then you have two members of the same party who have been fighting with each other , and they need to come together at some moment .	所以 , 展示出聯合國的核心系統非常重要 , 正如我所說的 , 在最初我一直在等待那一刻 , 因為你有兩位同一黨的成員 , 他們需要在某個時刻聚在一起 。
you see , diabetes is an autoimmune disease where your body fights itself , and at the time people thought that somehow maybe exposure to a pathogen had triggered my immune system to fight the pathogen and then kill the cells that make insulin .	你看 , 糖尿病是一種自體免疫疾病 , 在那裡 , 你的身體對抗自己 , 當時人們認為也許會暴露在病原體中 , 會激發我的免疫系統來對抗病原體 , 然後殺死細胞讓胰島素產生胰島素 。
while mars and all the movies made in its name have reinvigorated the ethos for space travel , few of us seem to truly realize that our species' fragile constitution is woefully unprepared for long duration journeys into space .	雖然火星和所有電影在它的名字中被邀請成為太空旅行的倫理 , 我們當中的一些人似乎意識到 , 我們的物種脆弱的憲法是很糟糕的 , 對於長時間旅程來說是不被準備的 。
but together , they had become a rather unlikely pairing , and they had produced the federalist papers , which offered a justification and , as i mentioned , a marketing plan for the constitution , which had been wildly effective and wildly successful .	但 , 他們變得很不太可能 , 他們生產了聯邦主義論文 , 提供正義和我提到的 , 為憲法的市場計劃 , 非常有效 , 且很成功 。
and other times she wouldn't be fast enough , so she'd be running and running , and she wouldn't get to the house and the poem would barrel through her and she would miss it and she said it would continue on across the landscape , looking , as she put it " for another poet . "	其他時候她不夠快 , 所以她會跑步 , 跑步 , 她不會到房子裡 , 詩會在她身上彎曲 , 她會錯失 , 她說它會持續在地景上 , 看著 , 她把它放到另一隻詩 。 」
so let's say for instance that you're on your way to your best friend's wedding and you're trying to get to the airport and you're stuck in terrible traffic , and you finally arrive at your gate and you've missed your flight .	舉例來說 , 你在你最好的朋友婚禮上 , 你試著去機場 , 你被困在很糟糕的交通上 , 你終於在你的門上 , 你錯過你的飛行 。
this is an avian quarantine facility where all imported birds coming into america are required to undergo a 30day quarantine , where they are tested for diseases including exotic newcastle disease and avian influenza .	這是一個維生素廣場 , 在那裡 , 所有不被植入美國的鳥都需要在三十天的量子下進行 , 他們被測試 , 包括極端的消息疾病和vivisenenza 。
in santiago itself it could be santiago , it could be mecca , it could be varanasi , it could be kyoto , it could be that threshold you've set for yourself , the disturbing approach to the consummation of all your goals .	在聖地牙哥本身可能是聖地亞哥 , 它可能是墨西哥 , 它可能是堪薩斯 , 它可能是你為自己設立的威脅 , 讓你的目標消費方式 。
when you're faced with brutality , whether it's a child facing a bully on a playground or domestic violence or , on the streets of syria today , facing tanks and shrapnel , what's the most effective thing to do ?	當你面對殘酷時 , 不論是兒童在玩耍、家庭暴力 , 或在敘利亞街上 , 面對坦克和莎菈 , 最有效的做法是什麼 ?
and we can create healthier foods without compromising taste , because we can measure the response to different sweeteners and find the sweetener that gives the response that's more similar to the response from sugar .	我們可以創造更健康的食物 , 沒有妥善的味道 , 因為我們能測量不同甜圈的反應 , 並找到能讓糖反應更加相似的甜點 。
now i'm going to describe to you a study i did with gur huberman , emir kamenica , wei jang where we looked at the retirement savings decisions of nearly a million americans from about 650 plans all in the u . s .	現在我要描述一個我和吉伯曼共和的一項研究 , 艾倫·庫納科 , 在那裡 , 我們看著退休金的退休決策 , 大約有六百五十個美國人在美國 。
pm: does she ride it ? mk: well , that's a challenge with not being able to move her right arm , but i think with something i know about , velcro , we might be able to get her back on the bike , velcro her right hand up onto the handlebar .	帕:她騎了嗎 ? 馬克:嗯 , 這是一個挑戰 , 無法移動她的右手臂 , 但我認為 , 有件事我知道 , 伏特羅 , 我們可能可以把她放在腳踏車上 , 把她的手放在手上 。
too human for some , like conservative muslim theologians who maintain that the account of his wanting to kill himself shouldn't even be mentioned , despite the fact that it's in the earliest islamic biographies .	對於某些人來說 , 像保守派穆斯林理論學家 , 保持他想要殺死自己 , 儘管它是最早的伊斯蘭生物學界 。
beginning in the late 19th century , researchers hypothesized that cognitive abilities like verbal reasoning , working memory , and visualspatial skills reflected an underlying general intelligence , or g factor .	一開始在十九世紀初 , 研究者假設認知能力 , 像是脊椎的理由、工作記憶 , 以及視覺空間技能反映出一個非常普遍的智慧 , 或工廠 。
cl: i search for the truth in this eternal quest my passion's not fashion , you can see how i'm dressed psychopathic words in my head appear whisper these lyrics only i can hear computer: art .	克里斯:我搜尋真相 , 希望我的熱情不是時尚 , 你可以看到我在頭上穿著心理同理心的字眼 , 我只能聽到電腦:藝術 。
if you compared detroit with a city of a northern european example and munich is not a bad example of that , with the greater dependence on walking and cycling then a city which is really only twice as dense , is only using onetenth of the energy .	如果你把底特律和一個北歐的城市相比 , 而突尼克並不是一個壞例子 , 用更大的依賴和自行車的城市 , 只有兩倍的密度 , 只有一分之一的能量 。
for four years , we have pushed through countless meetings to convince and never give up to convincing that this park isn't just for beautification or recreation: it must help the city deal with water , it must help the city confront climate change .	四年來 , 我們已經通過無數會議來說服並且從來沒有放棄說服這個公園不僅僅僅僅僅是美化或重覆:它必須協助城市處理水 , 它必須協助城市對抗氣候變遷 。
water and electricity supply are as unpredictable as the weather , and growing up in these tough situations , at the age of 17 , i was relaxing with a couple of friends of mine in winter , and we were sunbathing .	水和電力供應的供應和天氣一樣不可預測 , 成長在17歲時 , 我和幾位在冬天的朋友在抱怨 。 我們正在對抗太陽 。
during the many months of heart infections and kidney infections after my fall , at the very edge of survival , simone and i faced the fundamental question: how do you resolve the tension between acceptance and hope ?	在我跌倒後數個月的心臟感染和腎臟感染時 , 在生存的邊緣 , 西蒙和我面對基本問題:你要如何解決接受和希望之間的緊張 ?
and the market research , consumer research , asking the boomers and gen y what it is they would like , what they would like to live in , tells us there is going to be a huge demand and we're already seeing it for more urban lifestyles within suburbia .	市場研究、消費者的研究 , 詢問老闆和基因y , 他們想活在哪裡 , 告訴我們 , 將會是一個巨大的需求 , 我們已經在郊區看到更多的都市生活方式 。
and the consensus is of a very simple principle , that in a diverse plural democracy like india you don't really have to agree on everything all the time , so long as you agree on the ground rules of how you will disagree .	共識就是一個非常簡單的原則 , 在像印度這樣的多樣化民主 , 你不需要一直同意任何事情 , 只要你同意你要如何分辨的地面規則 。
his name is roger milliken . and mr . milliken agreed , and dr . robicsek agreed . and dr . robicsek visited and delivered the lecture and it was a dazzling success .	他的名字叫rogermiliken 。 米林先生同意 , 羅比克博士同意 。 羅比克博士參觀了這場演講 , 展示了這場演說 , 這是一個令人驚訝的成功 。
and if you look down into it , there's this sort of dam past the spadix , flies get attracted by the heat which is boiling off volatile chemicals , little midges and they get trapped underneath in this container .	如果你向下看 , 這裡有一種傷害 , 蒼蠅會被熱所吸引 , 吸引 , 把化學物質、小小小小的小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小的體所吸引 。
one hundred thirtyfour commissions and semiautonomous government bodies , all of which have directors and the cars . and the final thing , this is addressed to mr . bono . in his work , he may help us on this .	一百三十英尺的委員會和半自主的政府體 , 所有有主管和汽車 。 最後一件事 , 這是在他的工作中 , 他可能會協助我們這麼做 。
and then , finally , some of you recognize this young photo of pete best , who was the original drummer for the beatles , until they , you know , sent him out on an errand and snuck away and picked up ringo on a tour .	最後 , 有些人意識到 , 彼得最優秀的照片 , 他是最初的鼓手 , 直到他們 , 你知道 , 把他送到一個奇怪的跑道上 , 把他送到一個跑步機上 。
so if we think about this problem , the problem of creating something more intelligent than your own species , we might call this " the gorilla problem , " because gorillas' ancestors did this a few million years ago , and now we can ask the gorillas: was this a good idea ?	所以 , 如果我們想想這個問題 , 創造出比你自己的物種更聰明的東西 , 我們可能會稱之為 「 戈里達問題 」 , 因為戈里斯的祖先在幾百萬年前做過這件事 , 現在我們可以問大猩:這是個好主意嗎 ?
if i feel like things are starting to spiral , i make an appointment to see my therapist , a dynamic black woman named dawn armstrong , who has a great sense of humor and a familiarity that i find comforting .	如果我覺得事情開始發揮靈感 , 我做出了適應 , 去看我的治療師 , 一位叫達文姆斯壯的動態黑人女性 , 他有很棒的幽默感 , 以及我覺得很舒服 。
when my mom's favorite lamp broke , i had to be there when she was trying to find out how and by who , because i had to defend myself , because if you're not , then the finger is pointed at you , and before you know it , you will be grounded .	當我媽最喜歡的燈泡破碎時 , 我必須去那裡 , 她試圖找出如何和誰 , 因為我必須保護自己 , 因為如果你不是 , 那麼手指指指指指指著你 , 在你知道之前 , 你就會被埋在地上 。
so this is my big idea: i want to take human pluripotent stem cells , grow them up in large numbers , differentiate them into cardiac muscle cells and then take them out of the dish and transplant them into the hearts of patients who have had heart attacks .	這是我最大的點子:我想要把人類多餘的幹細胞放在大量的數字中 , 將它們分成心肌細胞 , 然後把它們從皿中移植到心臟病發作的病人心臟病發作 。
the third challenge i have when i talk about my son's murdersuicide is that i'm talking about mental health excuse me is that i'm talking about mental health , or brain health , as i prefer to call it , because it's more concrete .	第三個挑戰是 , 當我談到我兒子的謀殺問題時 , 我談論的是心理健康 , 或是大腦健康 , 正如我所說的 , 因為它比較混凝土 。
the problem is that , although there are many good scientists working on what they think are human pheromones , and they're publishing in respectable journals , at the basis of this , despite very sophisticated experiments , there really is no good science behind it , because it's based on a problem , which is nobody has systematically gone through all the odors that humans produce and there are thousands of molecules that we give off .	問題是 , 雖然有許多好科學家在研究他們認為人類的phone , 他們在尊重新聞的基礎上發表了很多好處 , 儘管如此 , 儘管非常複雜的實驗在背後沒有科學 , 因為它是基於一個問題的基礎 , 沒有人會透過人類的角度來製造出的分子 。
and half a block away from janitor man , there's a group of goodfornothings who don't know no better , waiting for janitor man with rusted bicycle chains and imitation louisville sluggers , and if they don't find a cent on him , which they won't , they'll just pound at him till the muscles in their arms start burning , till there's no more teeth to crack out .	半個來自詹姆士 , 有一群幸福的人 , 他們不知道什麼都不好 , 等著監獄男子 , 用廢棄的自行車鏈和麻省理工學院 , 如果他們在他身上找不到獎勵 , 他們就不會把他拉到手臂上 , 把他拉出去 。
and this story belongs not to any tribe but to all of humanity , to any sentient creature with the power of reason and the urge to persist in its being , for it requires only the convictions that life is better than death , health is better than sickness , abundance is better than want , freedom is better than coercion , happiness is better than suffering and knowledge is better than ignorance and superstition .	這個故事不屬於任何部落 , 但對所有人來說 , 對於任何有理由和理由的感知生物而言 , 對於它的力量 , 它需要的不只是生命的信念 , 健康比死亡更好 , 健康比生病更好 , 富有的可能性 , 自由比擔憂更好 , 快樂比我所知的還要好 。
i think when we hear numbers like that , when we hear " 15 , 000 views , " and we see content like this , we just snap categorize it as being not as legitimate as a morning show that you'd hear on the radio or a talk show that you'd see on nbc or something but when " kinda funny " launched on patreon , within a few weeks , they were making 31 , 000 dollars per month for this show .	我認為當我們聽到這樣的數字時 , 當我們聽到 「 十五萬個觀點 」 , 我們看到像這樣的內容 , 我們就把它當作一個早上的節目當作是合法的節目 , 你在無線電台上聽到的演講 , 或者說你會在nbc上看到的 , 但當一個星期內 , 有點有趣 。
and we reflect on the past decade of political and economic upheaval , of growing inequalities , and when we look ahead to the challenges of the climate emergency , increasing automation , an aging population , then i think the argument for the case for a much broader definition of what it means to be successful as a country , as a society , is compelling , and increasingly so .	過去十年 , 我們反映了政治和經濟上 , 發展不平等的不平等 , 當我們往前看氣候緊急的挑戰 , 越來越自動化 , 老化人口 , 接著我認為對這個案件的爭論更廣泛的定義是如何成功的 , 作為一個國家 , 如同一個國家一樣 。
you know , another woman on twitter that night , a new statesman writer helen lewis , she reviewed my book on public shaming and wrote that she tweeted that night , " i'm not sure that her joke was intended to be racist , " and she said straightaway she got a fury of tweets saying , " well , you're just a privileged bitch , too . "	那個晚上 , 另一位在推特的女士 , 一位新州的作家 , 她在公共羞辱的書上評論我的書 , 寫道: 「 我不確定她的笑話被邀請成為種族主義者 。 」 她說 , 直到她得到了一本推文 , 她說: 「 嗯 , 你太有錢了 。 」
before " rain man " came out in 1988 , only a tiny , ingrown circle of experts knew what autism looked like , but after dustin hoffman's unforgettable performance as raymond babbitt earned " rain man " four academy awards , pediatricians , psychologists , teachers and parents all over the world knew what autism looked like .	在1988年出現之前 , 只有一小群專家的團體知道自閉症是什麼樣子 , 但在荷蘭霍弗曼的不可思議的表演後 , 只有一小群 「 雨人 」 , 四位學者 , 小兒科醫生、心理學家、老師 , 以及全世界的父母 , 都知道什麼樣子 。
in fact , she became so annoying as she kept insisting on telling this story to her neighbors , to her friends , to other people in the community , that eventually a bunch of them got together and they made a bumper sticker , which they proudly displayed on their cars , which said , " yes , i'm from libby , montana , and no , i don't have asbestosis . "	事實上 , 她變得很驚訝 , 當她繼續對鄰居說這個故事時 , 告訴她的鄰居、朋友、朋友 , 最終 , 一群人聚在一起 , 他們在他們的車上 , 他們很驕傲地在他們的車上宣佈: 「 是的 , 我來自利比亞、蒙大、我不喜歡 。 」
it comes in a fiveounce portion of tilapia breaded with dijon mustard and crispy , broiled breadcrumbs and a steaming pile of pecan quinoa pilaf with crunchy , grilled broccoli so soft and sweet and charred and smoky on the outside with just a hint of chili flake .	它有五大部分的提拉比麵包包含了鑽石板和crispy , 包含了麵包橡膠 , 還有一堆pecansnonoapif , 用crunchlaf , ledledledledledledled燈、甜甜甜圈 , 把麵包放在外面的外面 。
1976 , air france was hijacked , taken to entebbe , and the israelis not only did an extraordinary rescue , they did it partly because they had practiced on a physical model of the airport , because they had built the airport , so they built a model in the desert , and when they arrived at entebbe , they knew where to go because they had actually been there .	1976年 , 空氣法國被藏起來 , 被帶到英國 , 而以色列不只是做一個非凡的救援 , 部分原因是因為他們在機場實踐了一套實體的模型 , 因為他們在建造了機場 , 所以他們在沙漠裡建了一個模型 , 當他們在娛樂活動時 , 他們知道該去哪裡 , 因為他們真的在去過那裡 。
" it's going to transform your organization . i don't want to tell you about it now , but will you meet with me if i fly all the way to toronto ? " so i flew here , met down on front street east , and we sat in the boardroom , and i said , " right , here's my vision of getting men growing mustaches all across canada raising awareness and funds for your organization . "	「 它會轉變你的組織 。 我現在不想告訴你們它 , 但如果你飛過鐵路 ? 」 所以我飛到街道東邊 , 我們坐在董事會裡 , 我說: 「 好吧 , 我要讓男人在加拿大種植鬍子和資金 。 」
and so my real dream would be to take the public television series that we've created of the course it's available now , online , free for everyone anywhere in the world and to see whether we can partner with institutions , at universities in china , in india , in africa , around the world , to try to promote civic education and also a richer kind of democratic debate .	所以我真正的夢想是要把我們創造出來的公共電視系 , 帶到全世界的任何地方 , 看看我們能否與中國、印度、印度、世界各地的大學合作 , 試圖促進公民教育和民主辯論 。
this takes flickr , georegistered imagery and uses photosynthlike processes to connect that imagery to our imagery , so i'm not sure if that's the one i actually meant to pull up , but but notice this is , of course , a popular tourist site , and there are lots of photos around here , and these photos are all taken at different times .	這需要flickr , 地理賦予影像 , 用光合作的過程來連結我們影像的影像 , 所以我不確定如果這是我真正想推出的圖像 , 但注意到 , 這是一個普通的遊客網站 , 這裡有許多照片 , 這些照片在不同的時間點上 。
to cope with the influx of refugees who are fleeing somalia , where there is famine and conflict , the un has built this area gridded out at left called the lfo extension to house more and more refugees who are arriving and occupying these white dots , which are actually tents which will slowly fill up the area over time .	為了要和難民合作 , 那些逃離索馬利亞的難民 , 在那裡有饑荒和衝突 , 聯合國在左邊建立了這個區域 , 叫做lfo的延伸到房子 , 更多難民 , 他們在抵達這些白點 , 其實會慢慢地填補這些區域 。
some girl that we met on facebook never been in israel , born and raised in iran , lives in germany , afraid of israelis because of what she knows about us , decides after a few months of talking on the internet with some israelis to come to israel , and she gets on the plane and arrives at ben gurion and says , " okay , not that big a deal . "	我們在臉書上遇到的一些女孩從未在以色列出生在伊朗 , 在德國生活中 , 害怕以色列人 , 因為她知道我們 , 在幾個月以色列談論我們 , 決定要在網路上和一些以色列談話之後 , 她在飛機上得到了 , 然後在賓州 , 然後說: 「 好吧 , 這不是很大的 。 」
and what i want to suggest is that , having talked to girls , because i just finished a new book called " i am an emotional creature: the secret life of girls around the world , " i've been talking to girls for five years , and one of the things that i've seen is true everywhere is that the verb that's been enforced on girl is the verb " to please . "	我想建議的是 , 我和女孩談過 , 因為我剛完成了一本新書 , 叫做 「 我是個情緒生物 」 , 世界各地女孩的秘密生活 , 「 我一直在跟女孩說五年 , 我見過的其中一件事就是我所見到的任何地方 , 都是我在任何地方所見的 「 女孩 」 。
but women who did have children , who went to go get this procedure , were told they were too young , or they didn't have enough children , which is very interesting , because the legal requirements in my state for getting this kind of surgery were , " be at least 21 years old , " " appear of sound mind , acting of your own accord , " and " have a 30day waiting period . "	但有了孩子的女性 , 他們去了這個程序 , 被告知他們太年輕 , 或者他們沒有足夠的小孩 , 這很有趣 , 因為我國家的法律需求是: 「 至少21歲 」 , 「 看來 , 聽起來很有聲音 , 你的心智 , 會自行執行你的擔憂 。 」
ultraendurance was once thought to be harmful to human health , but now we realize that we have all these traits that are perfect for ultraendurance: no body fur and a glut of sweat glands that keep us cool while running ; narrow waists and long legs compared to our frames ; large surface area of joints for shock absorption .	超級傳統曾經被認為是人類健康有害的 , 但現在我們意識到 , 我們有這些特質 , 適合超越傳統:沒有身體的流動和一群游泳的群體 , 會讓我們冷卻 ; 狹窄的波學家和我們的框架相比 , 大型的表面 , 會對抗震驚 。
and then she did very well for many years on lithium , and then eventually , she was taken off her lithium to see how she would do without it , and she had another psychosis , and then plunged into the worst depression that i had ever seen in which she sat in her parents' apartment , more or less catatonic , essentially without moving , day after day after day .	接著 , 她在鋰做了很多年 , 最終 , 她被帶走了她的鋰 , 去看她要怎麼做 , 她有另一種心理學 , 接著 , 加入最糟的憂鬱症 , 她坐在她父母的公寓、更多、更少的卡塔克頓 , 基本上 , 每天都沒有 。
we now have these amazing tools to allow us to explore the unseen world things like deep sequencing , which allow us to do much more than just skim the surface and look at individual genomes from a particular species , but to look at entire metagenomes , the communities of teeming microorganisms in , on and around us and to document all of the genetic information in these species .	我們現在有這些驚人的工具讓我們能夠探索這些不必要的世界 , 像是深海的秘密 , 這讓我們能在表面上做更多的事 , 並從特定的物種中觀察個人基因組 , 看看全部的基因組 , 將微生物傳送到這些生物的社區 , 透過這些基因信息來記錄 。
and then finally , kelly's play of brilliants added to that really some play , i think , of the skyline of hong kong , or perhaps the chandelier in the opera house , or in the theater here , which is the decoration , the icing on the cake , something playful , something that is just an addition to the architectural environment , i would say .	最後 , kelly的玩家加入了那種玩樂 , 我想 , 香港的天空 , 或是歌劇院的頻道 , 或是劇院裡的通道 , 也就是編碼機 , 可樂的 , 這只是建築環境的加上了建築環境 。
one note on his death , which is so devastating , is that despite predicating the war on iraq on a link between saddam hussein and terrorism in 9/11 , believe it or not , the bush administration or the invaders did no planning , no prewar planning , to respond to terrorism .	他死的一句話是如此令人沮喪的 , 儘管在伊拉克預測伊拉克戰爭 , 與撒達姆·husein和恐怖主義在911事件中 , 相信 , 布希政府或侵犯沒有規劃、沒有預防計畫 , 反映恐怖主義的恐怖主義 。
i essentially drag sledges for a living , so it doesn't take an awful lot to flummox me intellectually , but i'm going to read this question from an interview earlier this year: " philosophically , does the constant supply of information steal our ability to imagine or replace our dreams of achieving ?	基本上 , 我為一個活著的幻燈片拍攝 , 所以它不需要花很多錢讓我有智慧地翻譯 , 但我現在要從一個訪談開始讀這個問題: 「 哲學上 , 哲學上 , 不斷地供應我們的資訊穩定性 , 或是取代我們的夢想 ?
as a boy , all i wanted was to be accepted and liked by the other boys , but that acceptance meant i had to acquire this almost disgusted view of the feminine , and since we were told that feminine is the opposite of masculine , i either had to reject embodying any of these qualities or face rejection myself .	身為一個男孩 , 我只想接受另一個男孩 , 喜歡這個概念 , 但那就是說我必須接受這幾乎是女性的觀點 , 因為我們被告知女性是男性的相反 , 我不得不拒絕任何這些特質或臉部拒絕自己 。
in moldova , young women raised in institutions are 10 times more likely to be trafficked than their peers , and a russian study found that two years after leaving institutions , young adults , 20 percent of them had a criminal record , 14 percent were involved in prostitution , and 10 percent had taken their own lives .	在摩爾瓦 , 年輕的女性養育機構 , 比同儕更有可能被交通 , 俄羅斯的研究發現 , 在離開機構、年輕成年之後 , 有20%的成年人有犯罪記錄 , 14%的人參與抗議 , 其中有10%的人生 。
on those sugar plantations , and on those tobacco fields , and on those rice plantations , and on those cotton fields were opera singers , jazz musicians , playwrights , novelists , surgeons , attorneys , accountants , professors , journalists .	在那些糖廠 , 在那些菸草田上 , 在那些稻田上 , 那些棉花田是歌劇演唱家 , 爵士音樂家 , 玩家 , 小說家 , 外科醫生、律師、會計師、教授、記者 。
there were no samples in this record , although i did look up on the internet last night , i mean several months ago , that " la di da di " means , it's an old cockney expression from the late 1800s in england , so maybe a remix with mrs . patmore from " downton abbey " coming soon , or that's for another day .	在這個記錄中沒有任何樣本 , 雖然我昨晚在網路上搜尋 , 我是說幾個月前 , 「 拉迪迪迪 」 意思是 , 這是在英格蘭的一百八百年代末期的古柯內表情 , 所以也許我和一位來自 「 下巴比 」 的回憶 。
during the twentieth century , we witnessed the atrocities of stalin , hitler , mao , pol pot , rwanda and other genocides , and even though the twentyfirst century is only seven years old , we have already witnessed an ongoing genocide in darfur and the daily horrors of iraq .	在二十世紀 , 我們見證了史達林、希特勒、馬爾、馬爾、馬爾、馬爾、盧安達和其他種族屠殺 , 即使在二十五世紀的二十五歲 , 我們已經在達佛和伊拉克最恐怖的事件 。
so when you see this march on washington in 1963 , when you look at that picture , where this is the march where martin luther king gave his famous " i have a dream " speech , 1963 , you don't just see a march and you don't just hear a powerful speech , you also see the painstaking , longterm work that can put on that march .	所以當你在1963年看到華盛頓的遊行 , 當你看著那張照片 , 在那裡 , 馬丁路德王王給他著名的 「 我有一個夢想 」 , 1963年 , 你不只看到火星 , 你也不會只能聽見一場強大的演講 , 你也看到了畫作 , 長期的作品 。
you know , i think that allowing somebody , one mere person to believe that he or she is like , the vessel , you know , like the font and the essence and the source of all divine , creative , unknowable , eternal mystery is just a smidge too much responsibility to put on one fragile , human psyche .	我覺得這讓一個人相信他或她就像是委員會 , 你知道的 , 像是小說、本質、神聖、創意、不可知的神秘 , 只是個太多責任 , 只能在一個脆弱、人類的本質 。
what i mean by that is , if the world superpower today was a communist , it would be much easier for democracy activists to use democracy activism as a form of resistance against colonialism , than it is today with the world superpower being america , occupying certain lands and also espousing democratic ideals .	我的意思是 , 如果今天的世界超能力是共產主義者 , 民主活動家比較容易使用民主行動主義 , 作為一種對殖民主義的抗拒 , 比現今全世界更有權力 , 會讓某些土地變得更容易 , 更加有名 。
he blushed , told her of his crush: “the best thing that never happened because it led to us . ” 61 was clever , see , not prone to jealousy , she looked him in the eyes and told him quite tenderly , " you’re 59 , i’m 61 , together we combine to become twice what 60 could ever be . "	他流感了 , 告訴她: 「 最好的事情從來沒有發生 , 因為它導致我們 。 」 61年很聰明 , 她看著他 , 看著他 , 然後告訴他: 「 你很緊張 , 」 「 你是59 , 我是61 , 我們結合了六十個 。 」
so that's lucy from the peanuts , " mommie dearest " , rocky , first day of training , nelson mandela , first day in office , and bart simpson , which combined with a cockroach would give you one hell of a dinner party and gives me yet another category , people waking up , in my big old database .	這是從花生的幸運 , 《媽媽親愛》、火箭 , 第一天 , 尼爾森曼德拉 , 第一天在辦公室 , 巴特·錫普森 , 與一個蟑螂結合 , 會給你一個晚餐派對 , 給了我另一個類別 , 人們醒來 , 大家 。
this could completely revolutionize the way that we track the spread of diseases , the way that we target our control efforts and respond to disease outbreaks , ultimately helping to lead to the eradication of malaria , and even beyond malaria , for other diseases that we already know have a smell .	這可以徹底改變我們追蹤疾病的散播方式 , 我們目標控制效果的方式 , 並對疾病爆發的反應 , 最終 , 協助導致瘧疾的根除瘧疾 , 甚至除了瘧疾之外 , 還有其他疾病 , 我們已經知道有嗅覺 。
that is the real world , and unless we find a way to globalize democracy or democratize globalization , we will increasingly not only risk the failure to address all of these transnational problems , but we will risk losing democracy itself , locked up in the old nationstate box , unable to address global problems democratically .	這是真實世界 , 除非我們找到一種方法 , 全球化或民主化 , 我們將會增加全球化的風險 , 不僅是無法解決所有這些跨國問題 , 我們會冒險失去民主本身 , 在舊國的國家中 , 被鎖在舊國家的盒子中 , 無法解決全球問題 。
that means every one of us , and our children , consumes what would equal a fivepound bag those bags you have at home . if i had one here and ripped it open , and that pile i would have on the floor is what we consume and feed our children every year because of what goes into our food supply , because of the way we consume produce in america .	這意味著我們每一個人 , 我們的孩子 , 消費你在家裡有五磅的袋子 , 如果我有一個人開放 , 那我會在地板上有一堆東西 , 是因為我們每年消費和餵養孩子的食物 , 因為我們消費美國的生產方式 。
out here is the world . now , what's happened to our pace of learning as the world has accelerated ? well , if you work for a corporation , you'll discover it's quite difficult to work on stuff which your boss doesn't approve of , isn't in the strategy , and anyway , you've got to go through your monthly meetings .	這裡是世界 。 現在 , 我們在學習的路上發生了什麼事 ? 嗯 , 如果你為企業工作 , 你會發現 , 很難處理老闆不適用於策略 , 無論如何 , 你必須透過你的月會議來做 。
now here and this will be a relief to you at this point in the afternoon there is good news , amazing news , in the 21st century , and that is that , almost out of nowhere , there has come into being an antigenocide movement , an antigenocide constituency , and one that looks destined , in fact , to be permanent .	現在 , 這將會是你相信下午有好消息 , 在21世紀 , 令人驚訝的消息 , 這幾乎是從無所不在 , 已經變成了反種族屠殺運動 , 抗性別屠殺制度 , 而其中一個看起來是永久的 。
and then , navy pilot training , and , after college , i got into sailplane flying , power plane flying , and considered the sailplanes as a sort of hobby and fun , but got tangled up with some great professor types , who convinced me and everybody else in the field that this was a good way to get into really deep science .	接著 , 納維·畢洛斯在大學之後 , 我進入了sililne飛機 , 用飛機 , 把帆船當作一個嗜好和樂趣的好玩 , 但被綁在一些偉大的教授身上 , 他說服了我和其他領域的人 , 這是一個很棒的方法 , 來深入科學 。
he was given the nobel prize in 1945 in recognition , and in an interview shortly after , this is what he said: " the thoughtless person playing with penicillin treatment is morally responsible for the death of a man who succumbs to infection with a pencillinresistant organism . "	他在1945年被賦予諾貝爾獎 , 在短的訪談中 , 這是他所說的: 「 無思議的人和尼西林治療是道德上負責任 , 因為一個自殺者的死者 , 自殺患有機體 。 」
when they were interviewed after the study , all the participants said that they firmly believed that the learning and punishment study served a worthy scientific purpose which would have enduring gains for science , as opposed to the momentary , nonfatal discomfort caused to the participants .	當他們在研究後面面訪談時 , 所有參與者都說 , 他們完全相信學習和懲罰研究是值得科學的目標 , 在科學獲得時期 , 相反的 , 非法的不舒服會造成參與者的擔憂 。
the annals of ancient egyptian king thutmose iii described a marvelous foreign bird that “gives birth daily . ” zoroastrians viewed them as spirits whose cries told of the cosmic struggle between darkness and light .	古埃及王國王國王二號曾描述過一個很棒的外國鳥 , 日常 「 誕生 」 。 zoroasrian人把他們視為是神奇的靈魂 , 把它們視為是黑暗和光之間的神奇掙扎 。
