maybe you've thought about them , too .	也許你也想過他們 。
one movement for the expansion of rights inspires another because the logic is the same , and once that's hammered home , it becomes increasingly uncomfortable to ignore the inconsistency .	對於權利的擴張 , 有一個運動 , 因為邏輯是相同的 , 一旦那是仇恨的家 , 就會越來越不舒服地忽略不穩定性 。
the second is a rapid shift towards sustainable food systems , investing one percent per year in sustainable intensification and really moving towards implementing and investing in solutions that we already have available today .	第二 , 快速轉移到永續食品系統 , 投資每年永續的強度 , 並真正向前邁進 , 並投資我們現今已經有的解決方案 。
now , we think , if a poor country like cuba can have these kind of resources , and we know that they're a poor country , then why can't some of the other wealthier countries , like the united states of america , do the same ?	我們想 , 如果像古巴這樣的貧窮國家可以有這樣的資源 , 我們知道他們是貧窮的國家 , 那麼 , 為什麼沒有其他財富國家 , 像美國一樣 , 做同樣的事 ?
and then i remembered a woman who had three children under five who was caring for her elderly parents , and nobody seemed to think that at some stage she might actually need some assistance with childcare , because she wasn't in the paid workforce .	接著 , 我記得一個五歲以下有三個孩子在照顧她的父母 , 似乎沒有人認為 , 在某些階段 , 她可能需要一些協助 , 因為她沒有在薪水工作上 。
now , at the time that we did this , this received a lot of attention in the press , because it was a really nice way of generating new bone , and we got many , many contacts from different people that were interested in using this .	當時 , 我們做了這個時點 , 這個媒體得到了很多關注 , 因為它是一種非常棒的新骨頭 , 我們得到了許多不同的接觸 , 很多人對此有興趣 。
as the stranger engages the two companions in a philosophical debate and makes ominous predictions about their fates , the reader is suddenly transported to 1st century jerusalem .	身為陌生人 , 參與了兩場哲學辯論 , 並對他們的命運做出很奇妙的預測 , 讀者突然被運送到1世紀猶太人 。
" you're talking too softly , i'm going to turn up your volume , " which is like having a coworker walk up to you and say , " you're speaking too softly , i'm going to turn up your face . "	「 你太軟了 , 我會把你的投票關起來 , 」 這就像有一名同事走向你 , 說: 「 你太軟了 , 我會打開你的臉 。 」
there was the first time you walked by the open door of a bakery and smelt the bakery air , or the first time you pulled a 20dollar bill out of your old jacket pocket and said , " found money . "	第一次你走過一扇寶寶的開門 , 聞到寶寶的空氣 , 或者你第一次把一個二十美元的鈔票從你的老牙齒口袋裡拿出來 , 然後說: 「 金錢 。 」
and back then , you famously said , by calling out human right abuses , you said , " look , there are some situations one simply cannot be neutral about , because when you're neutral , you are an accomplice . "	後來 , 你很有名地說 , 藉由打電話給人權濫用 , 你說: 「 看 , 有些情況是不中立的 , 因為當你在中立時 , 你是一場漫畫 。 」
in 2007 i went to liberia , where a group of my friends and i did an independent , selffunded film , still in progress , on a very legendary and brutal warlord named general butt naked .	2007年 , 我去了賴比瑞亞 , 其中一群朋友 , 我做了獨立的 , 自私的電影 , 還在進展中 , 在一個非常合法且殘酷的戰爭中 , 名字是一般的 , 但卻被納入 。
we want to get to the point in our maps of the early universe we can see whether there are any nonlinear effects that are starting to move , to modify , and are giving us a hint about how spacetime itself was actually created at the beginning moments .	我們想在我們早期的宇宙地圖上了解到 , 是否有任何非線性效應 , 開始移動 , 來改造 , 並給我們一個暗示空間本身是如何在一開始就創造出來的 。
well , we hear a lot about testing and evaluation , and we have to think carefully when we're testing whether we're evaluating or whether we're weeding , whether we're weeding people out , whether we're making some cut .	嗯 , 我們聽到了很多關於測試和評估 , 當我們在測試時 , 我們必須仔細思考 , 是否在評估我們是否在評估 , 不論我們在婚禮 , 不論我們在做些切割 。
as an entrepreneurship scholar , i started digging into the research on startup financing and discovered there's an enormous gap between the amount of funds that male and female founders raise .	身為創業家學者 , 我開始研究新創公司財務研究 , 並發現 , 男性和女性基金會的資金有很大的差距 。
so we sat down , and i was told that if i wanted to continue to the third level , i couldn’t do any of the pt workouts in the morning , nor the friday lab field trainings , nor the army base trainings .	所以 , 我們坐下來 , 我被告知 , 如果我想要繼續下去第三階段 , 我無法在早上做任何事 , 不是星期實驗室訓練 , 不是軍隊基地訓練 。
now , as the past few slides about coral reefs may have suggested , i do indeed spend much of my time as a researcher thinking about humanmicrobe interactions , specifically on coral reefs .	現在 , 過去幾張關於珊瑚礁的幻燈片可能會建議 , 我確實花了很多時間在思考人類的互動 , 特別是在珊瑚礁上 。
and if you take a camera and you point it at a random part of the sky , and you just keep the shutter open , as long as your camera is attached to the hubble space telescope , it will see something like this .	如果你拿一台攝影機 , 把它指向天空的隨機部分 , 你只能保持開關 , 只要你的攝影機和哈伯太空望遠鏡接觸 , 它就會像這樣 。
we have , at the institute , ongoing funding now from nih in a program with novartis to try and use these new synthetic dna tools to perhaps make the flu vaccine that you might get next year .	我們在研究所中 , 已經從尼赫的計畫中開始 , 用這些新的合成dna工具 , 來做你明年可能會得到的流感疫苗 。
if economics , if the market , drives security , and if people make tradeoffs based on the feeling of security , then the smart thing for companies to do for the economic incentives is to make people feel secure .	如果經濟 , 如果市場 , 如果市場、開車安全 , 如果人們在安全的感覺上做出貿易 , 那麼 , 企業最聰明的事就是讓人們感到安全 。
so i spent a week trying to learn everything i could about industrialscale batteries and the electricity grid and renewables and the economics of all of this and whether this was even a feasible proposal .	所以我花了一週的時間 , 試圖了解我能學到的所有東西 , 關於工業規模的電池、電力電網、再生能源 , 以及所有這些經濟學 , 無論是可行的建議 。
our journey was , in fact , 69 marathons back to back in 105 days , an 1 , 800mile round trip on foot from the coast of antarctica to the south pole and back again .	我們的旅程是 , 實際上 , 69個馬拉松回到105天 , 一個800英里長的旅程 , 從南極海岸到南極 , 再次回到 。
anthropomorphism: that's the illusion , an illusion created by technology and embroidered by our imagination to become an intelligent flying robot , a machine that appears to be alive .	人類主義:這就是幻覺 , 由科技所創造出來的幻覺 , 由我們的想像力創造出來 , 成為一個智能飛行機器人 , 一個看起來是活著的機器 。
and what i see is that the animal's brain sets up its initial processing of that sound in a form that's idealized , within the limits of its processing achievements to represent it in an organized and orderly way .	我所看到的是 , 動物的大腦設立了它的初步過程 , 它是理想化的 , 在它處理成就的極限之下 , 用有組織的方式來呈現它 。
and this dramatic bounce , which happens in a fraction of a second or so , is responsible for ejecting the rest of the star in all directions , ultimately forming a supernova explosion .	這種巨大的彈簧 , 會發生在一秒鐘的一部分 , 所以 , 反而是對所有方向的恆星負責 , 最終 , 形成一個超新星爆炸 。
if they're not taking away trash efficiently and effectively every day , it starts to spill out of its containments , and the dangers inherent to it threaten us in very real ways .	如果他們沒有很有效率地把垃圾帶走 , 有效地 , 每天 , 它就會開始從它的娛樂中流出 , 危險會威脅我們 。
i love to cook , i hosted many dinner parties , and in return , people invited me to their dinner parties , and to their barbecues , and to their pool parties , and to their birthday parties .	我很喜歡煮飯 , 我很喜歡煮飯 , 參加了許多晚宴 , 人們邀請我去他們的晚宴 , 到他們的酒吧 , 到她們的聚會 , 到她們的生日派對 。
in 1798 , when edward jenner discovered the first vaccine it happened to be for smallpox he didn't just discover a prophylactic for a disease , but a whole new way of thinking: that medicine could prevent disease .	在1798年 , 愛德華·詹納發現了第一種疫苗 , 他不僅僅發現一個疾病的正確性 , 而是一個全新的思考方式:醫學可以預防疾病 。
because it's only when you do that , that you can talk about it's only when you do that , [that] you can talk about how we looked like and how we behaved at different times , and how those likes and looks and behaviors changed through time .	因為只有當你這樣做 , 你才能談論它 , 只有當你這樣做時 , 才能談論我們是如何看待的 , 以及我們如何在不同的時間上 , 以及那些喜歡和行為如何改變 。
this australianindian girl , she came out and started to dance on her front lawn , and her father peered out the window to see what all the noise and commotion was about , and he soon joined her .	這位澳洲的女孩 , 她走出去 , 開始跳舞 , 她的父親走出窗外 , 去看所有噪音和動作有關的是什麼 , 他很快就加入她 。
she went through many months of harsh chemotherapy and painful surgeries , and then just as she was ready to jump back into the dating world , she found a lump in her other breast and had to do it all over again .	她花了好幾個月的時間在哈許牙齒和痛苦的手術中 , 正如她準備要跳回約會世界 , 她找到了另一間乳房 , 必須再次做一次 。
but anyway , i used this for a cover for the nine inch nails dvd , and i've also now fixed the bomb shelter with duct tape , and it's ready . i think i'm ready . so .	但 , 總之 , 我用了這個方法 , 為九英吋的納粹電視公司使用它 , 我現在也解決了糞便標籤 , 準備好了 。 我想我準備好了 。
we believed in data , but what happened , even with the most respected newspaper , is that the obsession to reduce everything to two simple percentage numbers to make a powerful headline made us focus on these two digits and them alone .	我們相信資料 , 但即使是最受尊重的報紙 , 就是肥胖降低了所有東西 , 到2%簡單的標題 , 使我們專注於這兩位數 , 單單單單單 。
on the basis that a picture is worth a thousand words , what i did was , i asked bill and melinda to dig out from their archive some images that would help explain some of what they've done , and do a few things that way .	在照片的基礎上 , 值得一千個字 , 我所做的是 , 我詢問bill和melindiana , 來挖掘一些圖片 , 來協助解釋他們做了什麼 , 做一些事情 。
russian nuclear launch key: the one on the top is the picture of the one i found on ebay ; the one on the bottom is the one i made for myself , because i couldn't afford the one on ebay .	俄羅斯核子發射鑰匙:最上方是我在ebay的照片 ; 底部是我為自己製作的 , 因為我無法負擔ebay的那張照片 。
we can talk about the economic impacts of these festivals on their cities , but i'm much [more] interested in many more things , like how a festival helps a city to express itself , how it lets it come into its own .	我們可以談論這些城市的經濟衝擊 , 但我對許多事情有興趣 , 比如 , 公民如何協助一個城市表達自己 , 它如何讓它自己進入它 。
it built a new sports arena , a new canal downtown , it fixed up our performing arts center , a new baseball stadium downtown , a lot of things to improve the quality of life .	它建立了一個新的運動區 , 一個新的峽谷下城 , 它修補了我們的表演藝術中心 , 一個新的棒球場 , 很多事情要改善生命品質 。
this same mechanism , we hope , will allow these patients , not only to imagine again the movements that they want to make and translate them into movements of this new body , but for this body to be assimilated as the new body that the brain controls .	同樣的機制 , 我們希望 , 能讓這些病人再次想像他們想要做的動作 , 並將它們轉化成這個新身體的運動 , 但對於這個身體的動作 , 大腦控制的新身體 ,
you know , we provide health services and people are always fussing at me about , you know , because i'm all into accountability and data and all of that good stuff , but we do health services , and i have to raise a lot of money .	你知道嗎 , 我們提供健康服務 , 人們總是對我著迷 , 你知道的 , 因為我都要成為責任、資料 , 以及所有好事 , 但我們要做健康服務 , 我得要募集很多錢 。
a criminal justice system that acknowledges the legacy of exclusion that poor people of color in the u . s . have faced and that does not promote and perpetuate those exclusions .	一個犯罪司法系統 , 承認美國貧窮的顏色人種的遺產 , 卻沒有提升 , 直到這些結論 。
however , it's better than that ; we actually know how to fix them all , in mice , in principle and what i mean by in principle is , we probably can actually implement these fixes within a decade .	然而 , 這比那更好 , 我們實際上知道如何解決所有問題 , 在米斯 , 在原則上 , 原則上 , 我指的是 , 我們可能可以在十年內執行這些檔案 。
the poverty of our knowledge must become the first basis of moving forward , and not imposition of the framework that works on the basis of mathematical modeling , for which i have enormous respect .	我們所知的貧窮必須成為第一個前進的基礎 , 而不是在數學模型的基礎上工作的架構 , 對我來說 , 我有很大的尊重 。
or , if you go in kind of halfheartedly , for a period of time you'll reduce the disease burden , but eventually those tools will become ineffective , and the death rate will soar back up again .	或者 , 如果你在一半半半的時間內 , 死亡率會再次出現 。
costa rica has prioritized education , health and environmental sustainability , and as a result , it's achieving a very high level of social progress , despite only having a rather modest gdp .	哥斯大黎加的優先教育、健康和環境永續性 , 結果是 , 它達到了非常高層級的社會進步 , 儘管只有一個非常莫大的gdp 。
zero ongoing communication costs . highly scalable ; you can just keep adding them , and as in katrina , you can keep subtracting them as long as there's some , we can still communicate .	零開始進行溝通成本 , 高度可怕 , 你可以保持加上它們 , 就像卡崔娜一樣 , 你可以持續地把它們當作一些 , 我們仍然可以溝通 。
of course , in this system governments do tax , and they use part of their revenues to fund social programs , recognizing that government's role is not just regulation but also to be arbiter of social goods .	當然 , 在這個系統中 , 在這個系統中 , 他們使用他們收入的一部分來資助社會計劃 , 意識到政府的角色不僅僅僅是規定 , 也要成為社會利益的一員 。
so , i hope i've convinced you of this , of the impact on hospital clinic resources is profound and then the impact on diseases is equally impressive across all these different diseases and more .	所以 , 我希望我已經說服你們 , 對於醫院的影響是很深刻的 , 接著 , 疾病的影響 , 同樣在這些不同的疾病上 , 以及更多疾病的影響 。
that's it . then — will i keep going ? then we dated for two years , broke up for 10 , got back together and got married . dl: so anyway , we're running out of time , so i'll just get to it .	這是它 。 然後我會繼續下去嗎 ? 然後我們約會了兩年 , 分開了10年 , 結婚了 。 dl:總之 , 我們會從時間中跑出來 , 所以我就來了 。
if you live in a city , and even if you live in a slum which 20 percent of the world's urban population does you're likely to be healthier , wealthier , better educated and live longer than your country cousins .	如果你住在一個城市 , 即使你住在一個貧民窟 , 世界上20%的都市人口 , 你可能會比較健康 , 財富 , 更好的教育 , 比你的國家更久 。
so , since all of this loss happened , i've made it a career to talk about death and loss , not just my own , because it's pretty easy to recap , but the losses and tragedies that other people have experienced .	所以 , 既然這些損失發生了 , 我做了一份工作 , 談論死亡和損失 , 不只是我自己 , 因為它很容易重塑 , 但其他人經歷過的悲劇和悲劇 。
surgeons could learn how to routinely and safely perform csections , reopen blocked arteries , replace damaged livers and kidneys , and many other lifesaving operations .	外科醫師可以學會如何經營和安全地執行任務 , 反而阻止藝術 , 取而代替受損的肝臟和腎臟 , 還有許多其他生命維持運作 。
along with these more conventional practices , people can now have their remains shot into space , used to fertilize a tree , or made into jewelry , fireworks , and even tattoo ink .	隨著這些更傳統的執行 , 人們現在可以用它們的存活力投射到太空中 , 以前會把一棵樹做成珠寶、火蟲 , 甚至刺青 。
so now , whenever i catch myself thinking vaguely about something really important , like , " it's unlikely i'll forget what i want to say in my ted talk , " i now try to estimate it numerically .	所以 , 無論我碰到自己的想法都很重要 , 比如說: 「 這不可能我忘記我在ted演說中說的 , 」 我現在試著去估計它 。
it's understandable that , as a society , we want to try and understand exactly what caused these riots , but also , perhaps , to equip our police with better strategies to lead to a swifter resolution in the future .	它是可以理解的 , 身為一個社會 , 我們想要試著了解這些引起的根源 , 但也可能 , 藉由更好的策略 , 來讓警察在未來有更好的解析度 。
however , with chronic stress our bodies become flooded with these chemicals , resulting in a loss of brain cells and an inability to form new ones , which affects our ability to retain new information .	然而 , 隨著慢性壓力 , 我們的身體會被這些化學物質淹沒 , 導致大腦損失 , 無法形成新資訊 , 影響我們能保存新資訊的能力 。
but i did the math , and i realized that my greatgrandfather had been born exactly 118 years before that year , and i sat on his knee until i was 11 years old , and i realized it's nothing in time , nor in history .	但我做了數學 , 我意識到 , 我曾祖父在那年出生了118年 , 我坐在他的膝蓋 , 直到我十一歲 , 我才意識到 , 歷史上沒有任何時間 , 也沒有 。
but a real challenge is to find , to design to create , to empower those connectors that are able to innovate , to transform noise and silence into signal and finally bring our democracies to the 21st century .	但真正的挑戰是要找到 , 去設計 , 去賦予那些能夠創新的連結者 , 來轉變噪音和沉默 , 終於將我們的民主帶到21世紀 。
for example , men have , on average , 60 percent more muscle mass , and 75 percent more upper body muscle mass , and those differences in musculature translate into large sex differences in strength .	舉例來說 , 男性平均來說 , 60%的肌肉質量 , 75%的身體肌肉質量較高 , 而這些肌肉的差異會變為強度的性別差異 。
but what's even more interesting from this study , is that in those men who did develop prostate cancer , those who ate more servings of tomato sauce , actually had fewer blood vessels feeding their cancer .	但更有趣的是 , 在這些研究中 , 研發出前列腺癌的男人中 , 那些吃更多的蕃茄醬的人 , 實際上 , 血管會餵食他們的癌症 。
in order to really accurately model clouds , we'd need to track the behavior of every water droplet and dust grain in the entire atmosphere , and there's no computer powerful enough to do that .	為了確切的模擬雲朵 , 我們得要追蹤所有水滴的行為 , 並在整個大氣層中 , 沒有足夠的電腦能夠做到 。
there was a lot of experimentation and uncertainty but also a bit of luck involved , particularly in the fact that we could count on a number of brilliant visionaries , cryptographers and engineers .	有很多實驗和不確定性 , 但也有些幸運 , 尤其是 , 我們能計算出許多聰明的視覺、密碼攝影師和工程師的數量 。
approaching a peak radar altitude of 96 , 863 feet , at 4:12 p . m . , helios is standing on top of 98 percent of the earth's atmosphere .	接近96年 , 863英尺高的高峰雷達高度 , 4:12點 , 赫里斯 , 站在地球大氣層的頂端98% 。
so it's not all bad news . i mean , there definitely is progress on the line , but i think what we find is that the closer that we get right into the heart of power , the more opaque , closed it becomes .	所以 , 這不是所有壞消息 。 我的意思是 , 一定有進步 , 但我認為 , 我們在權力的核心中 , 越來越平等 , 關閉它就變成了 。
we have every modality that can be done in vanderbilt , cleveland clinic everywhere in the u . s . and we do it for about 10 percent of the cost that you will need to do those things in the united states .	我們有各式各樣的死亡率 , 在德州各地都可以在美國各地進行 , 我們做了大約10%的成本 , 美國需要做這些事 。
the genes that are modified inside these tumor cells can enable and encode for new and unimagined modes of survival , allowing the cancer cell to live through even our best chemotherapy treatments .	這些腫瘤細胞裡的基因可以在這些腫瘤細胞中修改並且為新的生存模式編碼 , 使癌細胞能夠透過最好的化療治療方式生存 。
by absorbing carbon through photosynthesis , these farms help battle climate change , and reduce local ocean acidification while creating habitats for other species to thrive .	藉由吸收光合作的碳 , 這些農場能協助抗爭氣候變遷 , 減少當地的海洋酸化 , 同時創造出其他物種的棲息地 。
while parvati sustained daily life with care and control , shiva had begun to belittle his wife’s essential work— and insisted on quarreling about their roles in the universe .	雖然帕瓦蒂持續日常生活在照護和控制中 , 莎士雅開始相信他的妻子的重要工作 , 並堅持在宇宙中的角色 。
the other comes from an interesting aspect of human memory that's related to various brain functions but i can sum up for the sake of brevity here in a simple line: the brain abhors a vacuum .	另一個來自人類記憶的有趣的方面 , 與不同的大腦功能有關 , 但我可以在簡單的線上總結 , 大腦會吸收一個真空 。
i mean , why not utilize this technology , which massively broadens the boundaries of what's possible , accept that many of the things that happen in our world now go recorded , and we can obtain that information through social media ?	我的意思是 , 為什麼不利用這項技術 , 大規模的擴大了可能性 , 接受世界上許多發生的事 , 現在我們已經記錄過 , 我們可以透過社群媒體取得這些資訊 ?
and when they went to carry water , because , as i said earlier , it's only women who carry water , they used to take their little children , girl children , also to carry water , or else to be back at home to look after the siblings .	當他們去過水時 , 因為 , 如我之前所說的 , 只有有水的女人 , 他們以前只能帶著小孩子、女孩、女孩、帶著水 , 或其他回到家 , 回到家裡 , 看看兄弟姊妹 。
and most importantly , when you put big kids together with little kids , you get the big fat white guy out of the middle , which is cool , and you create this kind of accountability amongst peers , which is incredible .	最重要的是 , 當你把大孩子聚在一起時 , 你會得到中間的大脂肪白人 , 很酷 , 你創造出一種責任 , 在同儕當中 , 非常不可思議 。
please , just take 30 seconds , perhaps talk to your neighbor , and just figure out what should be the top priorities and the bottom priorities of the solutions that we have to the world's biggest issues .	請花30秒的時間 , 也許和你的鄰居談話 , 只想出應該是最好的優先 , 以及我們要解決世界上最大的問題 。
among the white smokers , a field of hydrothermal vents on the midatlantic ridge called lost city has become the most favored candidate for the cradle of life .	在白種抽菸者之中 , 一場在中大西洋大西洋的熱泉 , 名為 「 失去城市 」 的河流中 , 成為生命中最喜歡的候選人 。
but let's be real , i wear pearl earrings and my fashion aesthetic is richwhitewomanrunningerrands , so i'm not angling to be an alpha .	但 , 說真的 , 我穿著珍珠耳環 , 我的時尚是富裕的指令 , 所以我不喜歡當alpha 。
and researchers have used this fact in order to recognize specific molecules inside of the brain , recognize specific substructures of the cell and identify them individually .	研究人員用這個事實來辨認大腦內的特定分子 , 辨識出特定的細胞特定的特定物質 , 並認出它們獨立的位置 。
and what you see then if you aggregate this up at the macroeconomic level , so if we look at aggregate business investment , which is a percentage of gdp , you also see this falling level of business investment .	然後你會看到 , 如果你在大規模經濟層面上協調這一點 , 所以如果我們看一下企業投資 , 這是gdp的百分比 , 你也會看到這種企業投資的降低 。
so this was a source of innovation as well , because a farmer could take a manual hand pump , and they could add this artificial power , this electricity , and he'd have an electric pump .	這也是一個創新的源頭 , 因為農夫可以用人工手推動 , 可以加上人工力量 , 這個電力 , 他會有一個電力泵 。
the beetle itself and the ball are probably around about 30 to 35 degrees centigrade , so this is a great big ball of ice cream that this beetle is now transporting across the hot veld .	甲蟲本身和球大概有三十到三十五度 , 所以這是一個很棒的冰淇淋 , 這隻甲蟲現在正在運送到熱水中 。
when you win a medal or set a world record , this mirror shows the happiness that you and your loved ones feel , but also reflects the tears that you shed all by yourself , alone in the water .	當你贏得一個藥物或設定一個世界紀錄時 , 這鏡子顯示出你和你愛的人的快樂 , 但同時也會反映出你自己身邊的牙齒 , 除非在水中 。
and we walked three valleys beyond , and the third valley , there was something quite mysterious and ominous , a discomfort i felt . and then i knew that had to be [the] setting of my book .	我們走了三隻山谷 , 第三隻山谷 , 我覺得很神秘 , 很不舒服 , 然後我知道這必須要是我的書 。
fosbury's technique brought the high jump to new heights by splitting the jumper's body away from his center of mass , giving it that much more room to clear higher and higher bars .	歐布里的技術帶來了高速跳躍 , 透過將跳傘的身體從他的質量中心移除 , 給它更多的房間更清楚、更高的障礙 。
and we're pretty lucky because here in the south , we're still blessed with a relatively blank canvas that we can fill with the most fanciful adventures and incredible experiences .	我們很幸運 , 因為在這裡 , 在南方 , 我們仍然被相對空白的畫布包圍 , 我們可以用最美麗的冒險和不可思議的經驗填滿 。
to summarize , i would say , next time you go to drink beer or wine , first of all , think about , what is it in your experience that is real , and what is it in your experience that is a placebo effect coming from expectations ?	總結一下 , 我會說 , 下次你去喝啤酒或酒 , 首先 , 首先 , 想想看 , 在你的經驗中 , 什麼是真的 , 在你的經驗中 , 什麼是從期望來的 ?
after losing both parents and a brother to yellow fever at the age of 16 , she supported her five remaining siblings by working as a schoolteacher in memphis , tennessee .	在16歲時 , 失去兩位父母和兄弟 , 她支持她五歲時 , 只能在孟買工作 , 身為學校的教練 。
so to me , seeing a child with a bite wound on his head or blood stains on his sheets , that was more than enough motivation to get past whatever logistical or physical headache i happened to be feeling on that day .	對我來說 , 看到一個孩子 , 他的頭上有一點傷口 , 或他的頭骨上有足夠的動機 , 才能克服任何邏輯或身體頭痛 , 我剛剛剛經歷過的感覺 。
this means we have a principal mechanism in place to receive information from the light and by the solar cell , because the fluctuations of the energy harvested correspond to the data transmitted .	這意味著 , 我們有一個原則機制 , 可以從光和太陽能電池收集資訊 , 因為能源收集核心應對資料傳輸的資料 。
you can ask the residents of cape town , south africa , who experienced a yearoveryear drought drying up their water reserves , and then being asked not to flush their toilets .	你可以問南非的居民 , 他經歷了一年的乾旱 , 被要求不要把廁所沖掉 , 然後被要求不要把廁所燒掉 。
i admit that i'm a little bit nervous here because i'm going to say some radical things , about how we should think about cancer differently , to an audience that contains a lot of people who know a lot more about cancer than i do .	我承認 , 我有點緊張 , 因為我要說一些徹底的事情 , 關於我們該如何看待癌症 , 對於許多關於癌症的人來說 , 比我還多 。
the first time , i was driving to find a secret beach and i got lost , and he punched me in the side of my head so hard that the other side of my head repeatedly hit the driver's side window .	第一次 , 我開車時 , 我開車去找一個秘密的海灘 , 我失去了 , 他在我的腦子的另一側 , 如此難過 , 我腦海的另一側重覆撞擊司機的窗戶 。
build a perception of that , because by the time your perception of the near future occurs in your brain , the near future will have arrived and you'll have a perception of the present , which is what you want .	建立一個感知 , 因為在你大腦中 , 近期的未來發生者 , 未來的未來會被抵達 , 你會有一種感知 , 那就是你想要的 。
in march 415 , as hypatia was traveling through the city , the bishop’s militia of monks dragged her from her carriage and brutally murdered and dismembered her .	在415年3月45日 , 身為hypaia在城市中旅行 , 英國的僧侶的軍隊 , 把她從她的車庫中帶走 , 殘酷地謀殺了她 。
so we traded stories despite being strangers about which high school we'd gone to and where we'd grown up , and mrs . soandso's candy store of being kids on the south side .	所以 , 我們把故事交換成陌生人 , 儘管我們要去哪個高中 , 在那裡 , 我們會成長 , 索斯多的蠟燭店 , 南邊的小孩 。
in the old days of the silent movies harold lloyd here , hanging famously from the clock hands a lot of these guys did their own stunts . they were quite remarkable .	在古老的沉默電影中 , 在這裡 , 傷害了好萊塢 , 很有名的 , 這些人在做自己的特技 。 他們非常了不起 。
it had already spread to his lymph nodes , so we used an antiangiogenic skin cream for the lip , and the oral cocktail , so we could treat from the inside as well as the outside .	它已經散播到他的淋巴節點 , 所以我們用抗血管皮膚來做清單 , 通常是雞尾 , 這樣我們就可以從內部和外部對待 。
able to exert over 300 lbs . of pressure in one bonecrushing bite and sniff out prey more than a mile away , these formidable predators didn’t have much competition .	能夠超過300個lbs 。 在一個骨頭打擊咬咬口 , niff在遠超過一英哩遠 , 這些形式的掠食者沒有任何競爭力 。
this can be done with either a flat , wide blade , or a femtosecond laser that produces millions of tiny plasma bubbles to create a plane beneath the corneal surface .	這可以用一個平面、寬寬寬的玻璃做成 , 或一個可以產生數百萬個微小的塑膠泡泡 , 來創造出一個飛機在內表面上 。
but i didn't know that in another part of our clinic , on a different floor , there was a registration clerk who had developed a very special relationship with my patient every time he came in for an appointment .	但我不知道在診所的另一部分 , 在不同的地板上 , 有一份很特別的練習 , 和我的病人一起發展出一個非常特殊的關係 , 每次他來參加一個指標 。
their residential security map was its own kind of color palette , and in fact was more influential than all of those color palettes that i had been studying in college combined .	他們的居民安全地圖是它自己的顏色拼圖 , 事實上 , 比我在大學所研究的所有顏色包容的所有顏色都更有影響力 。
now , it turns out , when you've been stabbed with sea urchin spines , and you're two days away from any medical help , the thing that you've got to do is , unfortunately , cook your hand .	結果 , 結果 , 當你和海膽的脊椎動物合作時 , 你離任何醫學協助有兩天遠 , 很不幸的是 , 你必須要做的是 , 不幸的是 , 煮你的手 。
[new scientific institutions] founded in bacon's time , the royal society of london was the foremost scientific society in england and even in the rest of the world .	當時 , 倫敦的皇家社會是英國的科學機構 , 甚至在世界上其他地方都找到了 。
it also combines the linguistic and mathematical precision , in which the left hemisphere is more involved , with the novel and creative content that the right excels in .	它也結合了語言和數學的精確性 , 左半球更加涉及 , 有著小說和創意內容 , 右邊的執行長 。
now what's powerful about this model is when you bring together all these stakeholders that represent each link in the chain from inception of an idea all the way to implementation in the field , that's where the magic happens .	關於這個模型的強大力量在於 , 當你把所有這些假冒者聚集在一起時 , 代表每個連結的連結 , 從一個想法的角度來看 , 這就是魔法發生的位置 。
and we are aware of the price ; we pay a price for that , but we're aware of it , and generally , we will pay the price for increased freedoms , choices and opportunities .	我們知道價格的價格 , 我們付了一塊價格 , 但我們知道它 , 一般來說 , 我們會付出價格 , 來增加自由、選擇和機會 。
we can see worldchanging values in the emergence of tools to make the invisible visible that is , to make apparent the conditions of the world around us that would otherwise be largely imperceptible .	我們可以看到 , 改變世界價值觀 , 用工具的出現 , 來讓世界看不見的看不見 , 顯然我們周遭世界的條件 , 不然它會大致上無法接受 。
each of those stars actually represents a specific event in the real world a quote that was stated by somebody , an image , a news story , a person , a company . you know , some kind of heroic personality .	每個星體都代表了真實世界中的某個特定事件 , 一個由某人所說的 , 一個圖像、新聞、一個人、一個公司 。 你知道 , 有些英雄的個性 。
we'd go out and try and recruit people and we'd say , look , when you come to us , we're not going to have two or three interviews and then you're going to be married to us for life .	我們會走出去 , 試著招募人們 , 我們會說 , 當你來找我們時 , 我們不會有兩到三次訪談 , 然後你要嫁給我們生命 。
by looking into this chinese traditional painting , i found that they often mixed the nature and the artificial , manmade , in a very dramatic way , so they create this emotional scenery .	透過看這個中國的傳統畫作 , 我發現 , 他們通常會混合大自然、人工、人工、人工 , 以非常戲劇的方式來看 , 所以他們創造了這種情緒螢幕 。
rm: yeah . every time you think you've chased something down , it's funny , no matter how good you are , and i know guys like this , it feels like you're polishing a turd , you know ?	馬斯:是的 , 每次你都覺得你追蹤了一些東西 , 不論你有多好 , 而且我知道像這樣的人 , 感覺就好像你在推動一個渦輪 , 你知道嗎 ?
there was a paper recently in the journal " science " by ken paller and his colleagues at northwestern that seemed to show that this may be true , and that piqued our curiosity .	最近有一篇報紙 , 由凱倫·帕爾和他在北威斯特區的同事 , 看來這可能是真實的 , 而那就是我們的好奇心 。
in part , amphibians are good indicators and more sensitive because they don't have protection from contaminants in the water no eggshells , no membranes and no placenta .	一部分 , 阿基斯坦人是好的指標 , 更敏感的 , 因為他們沒有保護水中的污染者 , 沒有蛋球 , 沒有膜 , 也沒有任何地方 。
