maybe you've thought about them , too .	也許你也想過他們 。
so let's say for instance that you're on your way to your best friend's wedding and you're trying to get to the airport and you're stuck in terrible traffic , and you finally arrive at your gate and you've missed your flight .	舉例來說 , 你走向你最好的朋友婚禮 , 你試圖去機場 , 你陷入很糟糕的交通工具 , 你終於在你的門上 , 你錯過你的飛機 。
this is an avian quarantine facility where all imported birds coming into america are required to undergo a 30day quarantine , where they are tested for diseases including exotic newcastle disease and avian influenza .	這是一個維生素量子的設施 , 所有不被植入美國的鳥都需要在三十天的量子下進行測試 , 包括極端的消息疾病和廣泛的流感病毒 。
in santiago itself it could be santiago , it could be mecca , it could be varanasi , it could be kyoto , it could be that threshold you've set for yourself , the disturbing approach to the consummation of all your goals .	在聖地亞哥本身可能是聖地哥 , 它可能是墨西哥 , 它可能是瓦斯 , 它可能是肯亞 , 它可能是你為自己設定的威脅 , 對於你所有的目標的消費方式 。
when you're faced with brutality , whether it's a child facing a bully on a playground or domestic violence or , on the streets of syria today , facing tanks and shrapnel , what's the most effective thing to do ?	當你面對殘酷時 , 不論是孩子在玩耍、家暴或在敘利亞街上 , 面對坦克和陰謀 , 最有效的做法是什麼 ?
and we can create healthier foods without compromising taste , because we can measure the response to different sweeteners and find the sweetener that gives the response that's more similar to the response from sugar .	我們可以創造更健康的食物 , 沒有妥協味道 , 因為我們可以測量不同甜圈的反應 , 並找到給糖的反應比較類似 。
now i'm going to describe to you a study i did with gur huberman , emir kamenica , wei jang where we looked at the retirement savings decisions of nearly a million americans from about 650 plans all in the u . s .	現在我要向各位描述一個我和吉姆伯曼共事的一項研究 , 艾倫·卡倫科醫生 , 我們看著退休的退休決策 , 幾乎是美國650計劃的數百萬美國人 。
pm: does she ride it ? mk: well , that's a challenge with not being able to move her right arm , but i think with something i know about , velcro , we might be able to get her back on the bike , velcro her right hand up onto the handlebar .	帕:她騎著它嗎 ? 馬:嗯 , 這是一個挑戰 , 無法移動她的右手臂 , 但我想 , 有件事我知道 , 凡蘿 , 我們可能可以把她放在腳踏車上 , 把她的手放在手上 。
too human for some , like conservative muslim theologians who maintain that the account of his wanting to kill himself shouldn't even be mentioned , despite the fact that it's in the earliest islamic biographies .	人類太像保守的穆斯林學家 , 維持他想要殺死自己的人 , 儘管他最早的伊斯蘭生物地理學家也無法被提到 , 儘管在最早的伊斯蘭生物學上 。
beginning in the late 19th century , researchers hypothesized that cognitive abilities like verbal reasoning , working memory , and visualspatial skills reflected an underlying general intelligence , or g factor .	從19世紀末開始 , 研究者假設認知能力 , 像是說話的理由、工作記憶 , 以及視覺連結技能反映了一般智能或工廠的認知能力 。
cl: i search for the truth in this eternal quest my passion's not fashion , you can see how i'm dressed psychopathic words in my head appear whisper these lyrics only i can hear computer: art .	克里斯:我尋找真相 , 希望我的熱情不是時尚 , 你可以看到我在我的腦海裡穿著精神病患的字眼 , 我只能聽到電腦:藝術 。
if you compared detroit with a city of a northern european example and munich is not a bad example of that , with the greater dependence on walking and cycling then a city which is really only twice as dense , is only using onetenth of the energy .	如果你和一個北歐城市的底特律相比 , 歐洲和穆尼奇不是一個壞例子 , 用更大的依賴走路和騎腳踏車的城市 , 這真的只有兩倍 , 只有用1/1的能量 。
for four years , we have pushed through countless meetings to convince and never give up to convincing that this park isn't just for beautification or recreation: it must help the city deal with water , it must help the city confront climate change .	四年來 , 我們已經通過無數的會議來說服並未提出說服這個公園不僅僅是美化或重建:它必須幫助城市處理水問題 , 它必須幫助城市對抗氣候變遷 。
water and electricity supply are as unpredictable as the weather , and growing up in these tough situations , at the age of 17 , i was relaxing with a couple of friends of mine in winter , and we were sunbathing .	水和電力供應是不可預測的 , 在17歲時 , 我和幾位在冬天的朋友一起放棄 。
during the many months of heart infections and kidney infections after my fall , at the very edge of survival , simone and i faced the fundamental question: how do you resolve the tension between acceptance and hope ?	在我跌落後數個月的心臟感染和腎臟感染後 , 在我生存、西蒙的邊緣 , 我面對了基本的問題:你要如何解決接受和希望之間的緊張程度 ?
and the market research , consumer research , asking the boomers and gen y what it is they would like , what they would like to live in , tells us there is going to be a huge demand and we're already seeing it for more urban lifestyles within suburbia .	市場研究、消費者研究、問老闆和基因y , 他們想要的是什麼 , 告訴我們會有很大的需求 , 我們已經在郊區看到更多城市生活方式 。
and the consensus is of a very simple principle , that in a diverse plural democracy like india you don't really have to agree on everything all the time , so long as you agree on the ground rules of how you will disagree .	共識是非常簡單的原則 , 在像印度這樣的多樣化民主中 , 你不需要認同任何事情 , 只要你同意你如何分辨的地面規則 。
his name is roger milliken . and mr . milliken agreed , and dr . robicsek agreed . and dr . robicsek visited and delivered the lecture and it was a dazzling success .	他的名字叫rogermilin 。 米爾先生同意 , 羅比克博士同意 。 羅比克博士去過羅比克博士參觀了這場演講 , 展示了一場令人驚訝的成功 。
and if you look down into it , there's this sort of dam past the spadix , flies get attracted by the heat which is boiling off volatile chemicals , little midges and they get trapped underneath in this container .	如果你向下看 , 這裡有一種傷害 , 蒼蠅會被空氣中的熱所吸引 , 小的化學物質、小的濕物 , 然後被困在水下 。
one hundred thirtyfour commissions and semiautonomous government bodies , all of which have directors and the cars . and the final thing , this is addressed to mr . bono . in his work , he may help us on this .	一百三十英呎的委員會和半自主的政府體 , 所有有主導者、汽車 。 最後一件事 , 這是對博士的作品中 , 他可能會幫助我們這麼做 。
and then , finally , some of you recognize this young photo of pete best , who was the original drummer for the beatles , until they , you know , sent him out on an errand and snuck away and picked up ringo on a tour .	最後 , 在座有些人認出pette的年輕照片 , 他是最初的鼓手 , 直到他們 , 你知道嗎 , 把他送到一個奇怪的 , 把他送到一個遊客上 。
so if we think about this problem , the problem of creating something more intelligent than your own species , we might call this " the gorilla problem , " because gorillas' ancestors did this a few million years ago , and now we can ask the gorillas: was this a good idea ?	所以如果我們想到這個問題 , 創造出比你自己的物種更聰明的問題 , 我們可能會稱之為 「 戈利亞問題 」 , 因為戈里斯的祖先在幾百萬年前做過這件事 , 現在我們可以問戈里斯:這是個好主意嗎 ?
if i feel like things are starting to spiral , i make an appointment to see my therapist , a dynamic black woman named dawn armstrong , who has a great sense of humor and a familiarity that i find comforting .	如果我覺得事情開始靈魂 , 我就有機會去看我的治療師 , 一個叫達文姆斯壯的動態黑人女性 , 他有很棒的幽默感和熟悉感 。
when my mom's favorite lamp broke , i had to be there when she was trying to find out how and by who , because i had to defend myself , because if you're not , then the finger is pointed at you , and before you know it , you will be grounded .	當我媽最喜歡的燈泡破碎時 , 我得要去那裡 , 她試圖找出如何和誰 , 因為我必須捍衛自己 , 因為如果你不是 , 那手指指指指指指指指指指指指指指指指指指指在你身上 , 在你知道之前 , 你就會開始 。
so this is my big idea: i want to take human pluripotent stem cells , grow them up in large numbers , differentiate them into cardiac muscle cells and then take them out of the dish and transplant them into the hearts of patients who have had heart attacks .	這就是我的想法:我想把人類的肺部幹細胞放大到大量的數字中 , 將它們分為心肌細胞 , 然後把它們從皿中移植到心臟病患的心臟病患心臟病發作的心臟 。
the third challenge i have when i talk about my son's murdersuicide is that i'm talking about mental health excuse me is that i'm talking about mental health , or brain health , as i prefer to call it , because it's more concrete .	第三個挑戰是 , 當我談到我兒子的謀殺案時 , 我說的是 , 我談論心理健康 , 或大腦健康 , 正如我所說的 , 因為它比較混凝土 。
the problem is that , although there are many good scientists working on what they think are human pheromones , and they're publishing in respectable journals , at the basis of this , despite very sophisticated experiments , there really is no good science behind it , because it's based on a problem , which is nobody has systematically gone through all the odors that humans produce and there are thousands of molecules that we give off .	問題是 , 雖然有許多好科學家在研究他們認為人類的phone , 他們在尊重新聞的基礎上發表了很多很好的科學家 , 儘管非常複雜的實驗背後沒有科學 , 因為它是基於問題上 , 沒有人會透過數千個人類的分子來製造出來的分子 。
and half a block away from janitor man , there's a group of goodfornothings who don't know no better , waiting for janitor man with rusted bicycle chains and imitation louisville sluggers , and if they don't find a cent on him , which they won't , they'll just pound at him till the muscles in their arms start burning , till there's no more teeth to crack out .	半鐘遠離監獄男子 , 有一群幸福的人 , 他們不知道不好 , 等傑尼爾男子 , 用橡膠車鏈和麻省理工路易斯維爾德拉德 , 如果他們沒有找到一個中心 , 他們就不會在他的手臂上打擊他 。
and this story belongs not to any tribe but to all of humanity , to any sentient creature with the power of reason and the urge to persist in its being , for it requires only the convictions that life is better than death , health is better than sickness , abundance is better than want , freedom is better than coercion , happiness is better than suffering and knowledge is better than ignorance and superstition .	這個故事不屬於任何部落 , 而是對人類的所有人來說 , 對於任何有理由和理由的感知生物的力量以及永續發展的力量 , 只需要生命的信念 , 比死亡更好 , 健康比生病得好 , 富裕比起勇氣更好 , 快樂比我更容易 。
i think when we hear numbers like that , when we hear " 15 , 000 views , " and we see content like this , we just snap categorize it as being not as legitimate as a morning show that you'd hear on the radio or a talk show that you'd see on nbc or something but when " kinda funny " launched on patreon , within a few weeks , they were making 31 , 000 dollars per month for this show .	我想當我們聽到像這樣的數字時 , 當我們聽到 「 十五萬個觀點 」 , 我們看到像這樣的內容 , 我們就把它分類為一個早晨 , 你在無線電台上聽過的節目 , 或者說你在nbc上看到了一些有趣的事 , 在幾個星期內 , 每個月內 , 都會在電視節目上發表 。
and we reflect on the past decade of political and economic upheaval , of growing inequalities , and when we look ahead to the challenges of the climate emergency , increasing automation , an aging population , then i think the argument for the case for a much broader definition of what it means to be successful as a country , as a society , is compelling , and increasingly so .	我們在過去十年的政治和經濟上反映 , 增長不平等 , 當我們往前看氣候急迫的挑戰 , 越來越自動化、衰老的人口 , 那麼我認為對於這個案例的辯論是有更廣泛的定義 , 能成功 , 作為一個國家的社會 , 越來越複雜 。
you know , another woman on twitter that night , a new statesman writer helen lewis , she reviewed my book on public shaming and wrote that she tweeted that night , " i'm not sure that her joke was intended to be racist , " and she said straightaway she got a fury of tweets saying , " well , you're just a privileged bitch , too . "	那個晚上 , 另一位在推特上的女士 , 一位新州的作家萊威爾斯 , 她在公共羞辱我的書 , 寫了一篇文章 , 她不確定她的笑話是種族主義者 , 她說 , 她說: 「 你太有禮貌了 。 」
before " rain man " came out in 1988 , only a tiny , ingrown circle of experts knew what autism looked like , but after dustin hoffman's unforgettable performance as raymond babbitt earned " rain man " four academy awards , pediatricians , psychologists , teachers and parents all over the world knew what autism looked like .	在1988年 , 「 雨人 」 出現之前 , 只有一個小小小小的 , 專家知道自閉症是什麼樣子 , 但在愛因斯坦霍夫曼不可思議的表演後 , 只有四位學者得到 「 雨人 」 , 四位學者、小兒科醫生、老師 , 以及全世界各地的自閉症 。
in fact , she became so annoying as she kept insisting on telling this story to her neighbors , to her friends , to other people in the community , that eventually a bunch of them got together and they made a bumper sticker , which they proudly displayed on their cars , which said , " yes , i'm from libby , montana , and no , i don't have asbestosis . "	事實上 , 她變得很惱人 , 當她繼續堅持說這個故事給鄰居、朋友、社群裡的朋友們 , 最終 , 一群人聚在一起 , 他們在他們的車上做了一個博物貼紙 , 說: 「 是的 , 我來自利比亞、蒙大利 , 我不喜歡 。 」
it comes in a fiveounce portion of tilapia breaded with dijon mustard and crispy , broiled breadcrumbs and a steaming pile of pecan quinoa pilaf with crunchy , grilled broccoli so soft and sweet and charred and smoky on the outside with just a hint of chili flake .	它來自阿拉伯的五大部分 , 用戴海納和crispreadcrums和一堆pecinenolaf用crunchy、gilcocolift、set、chary和my在外面的黑猩猩猩身上 。
1976 , air france was hijacked , taken to entebbe , and the israelis not only did an extraordinary rescue , they did it partly because they had practiced on a physical model of the airport , because they had built the airport , so they built a model in the desert , and when they arrived at entebbe , they knew where to go because they had actually been there .	1976年 , 空軍法國被藏起來 , 被帶到香菸中 , 伊斯蘭不只做了一件非凡的救援 , 一部分是因為他們在機場上進行實體模型 , 因為他們在建造了機場 , 所以他們在沙漠裡建造了一個模型 , 當他們到那裡時 , 他們知道他們在哪裡 。
" it's going to transform your organization . i don't want to tell you about it now , but will you meet with me if i fly all the way to toronto ? " so i flew here , met down on front street east , and we sat in the boardroom , and i said , " right , here's my vision of getting men growing mustaches all across canada raising awareness and funds for your organization . "	「 它會轉變你的組織 , 我不想告訴你們它 , 但如果我飛到鐵路上 ? 」 所以我在這裡 , 站在街上 , 我們坐在董事院裡 , 我說: 「 好吧 , 我要讓男人在加拿大成長的視野上 , 了解你的組織和資金 。 」
and so my real dream would be to take the public television series that we've created of the course it's available now , online , free for everyone anywhere in the world and to see whether we can partner with institutions , at universities in china , in india , in africa , around the world , to try to promote civic education and also a richer kind of democratic debate .	所以 , 我真正的夢想是要採取公共電視系 , 我們現在已經建立了這個課程 , 現在可以在網路上 , 免費為世界上任何地方的任何地方 , 看看我們是否能與機構合作 , 在中國、印度、印度、非洲、非洲、非洲、嘗試促進公民教育和民主辯論 。
this takes flickr , georegistered imagery and uses photosynthlike processes to connect that imagery to our imagery , so i'm not sure if that's the one i actually meant to pull up , but but notice this is , of course , a popular tourist site , and there are lots of photos around here , and these photos are all taken at different times .	這需要flickr , 地理上傳的影像和使用光合作的過程來連結這張影像 , 所以我不確定這張圖片是否是我真的要拉出來的 , 但注意到 , 這是一個普通的遊客網站 , 這裡有許多照片 , 這些照片都被拍出來 。
to cope with the influx of refugees who are fleeing somalia , where there is famine and conflict , the un has built this area gridded out at left called the lfo extension to house more and more refugees who are arriving and occupying these white dots , which are actually tents which will slowly fill up the area over time .	為了與逃離索馬利亞的難民合作 , 在那裡有饑荒和衝突 , 聯合國在左邊建立了這個區域 , 叫做lfo的延伸到更多的難民 , 他們在抵達這些白點 , 實際上會慢慢地填滿這些白點 。
some girl that we met on facebook never been in israel , born and raised in iran , lives in germany , afraid of israelis because of what she knows about us , decides after a few months of talking on the internet with some israelis to come to israel , and she gets on the plane and arrives at ben gurion and says , " okay , not that big a deal . "	我們在臉書上遇到的一些女孩從來沒有在以色列出生 , 出生於伊朗 , 住在德國 , 害怕以色列人 , 因為她知道我們 , 幾個月後 , 決定用以色列來談論網路 , 她來到以色列 , 走上飛機 , 來到槍枝上 , 說: 「 好 , 這不是個大問題 。 」
and what i want to suggest is that , having talked to girls , because i just finished a new book called " i am an emotional creature: the secret life of girls around the world , " i've been talking to girls for five years , and one of the things that i've seen is true everywhere is that the verb that's been enforced on girl is the verb " to please . "	我想說的是 , 與女孩們交談 , 因為我剛完成了一本新書 , 叫做 「 我是個情緒生物:全世界女孩的秘密生活 」 , 我一直在跟女孩們聊五年 , 我見過的其中一件事情是 , 每個地方都被納入女孩們的脊椎 。 "
but women who did have children , who went to go get this procedure , were told they were too young , or they didn't have enough children , which is very interesting , because the legal requirements in my state for getting this kind of surgery were , " be at least 21 years old , " " appear of sound mind , acting of your own accord , " and " have a 30day waiting period . "	但有孩子的女性 , 去找這個手術 , 被告知他們太年輕 , 或者他們沒有足夠的小孩 , 這很有趣 , 因為我國家的法律需求是: 「 至少21歲 」 , 「 聽起來不見你的心靈 , 你的心智 , 有30天 。 」
ultraendurance was once thought to be harmful to human health , but now we realize that we have all these traits that are perfect for ultraendurance: no body fur and a glut of sweat glands that keep us cool while running ; narrow waists and long legs compared to our frames ; large surface area of joints for shock absorption .	追蹤曾經被認為是有害的 , 但現在我們了解到 , 我們有這些特徵 , 對於追蹤是完美的:沒有身體的流動和一群流汗的沼澤腺 , 使我們冷卻 ; 狹窄的波學家和長腿相比 ; 大型的關節是要震動的 。
and then she did very well for many years on lithium , and then eventually , she was taken off her lithium to see how she would do without it , and she had another psychosis , and then plunged into the worst depression that i had ever seen in which she sat in her parents' apartment , more or less catatonic , essentially without moving , day after day after day .	然後她在鋰做了好多年 , 最終 , 她把她的鋰拿下來 , 看看她怎麼做 , 她有另一種心理學 , 然後加入我父母的最憂鬱症 , 她就坐在她家長的公寓裡 , 或更少的卡通 , 基本上 , 每天都沒有 。
we now have these amazing tools to allow us to explore the unseen world things like deep sequencing , which allow us to do much more than just skim the surface and look at individual genomes from a particular species , but to look at entire metagenomes , the communities of teeming microorganisms in , on and around us and to document all of the genetic information in these species .	我們現在有這些很棒的工具讓我們能夠探索不可思議的世界 , 像是深度頻率 , 它讓我們能做更多的事 , 不只是滑雪表面 , 看看特定物種的基因組 , 而是去觀察整個基因組 , 透過各種微生物的群體 , 透過這些基因資料來記錄這些生物 。
and then finally , kelly's play of brilliants added to that really some play , i think , of the skyline of hong kong , or perhaps the chandelier in the opera house , or in the theater here , which is the decoration , the icing on the cake , something playful , something that is just an addition to the architectural environment , i would say .	最後 , 凱莉是聰明的玩家們加入了這個遊戲 , 我想 , 香港的天空 , 或者是歌劇院裡的頻道 , 或在劇場上 , 戲院裡的裝飾 , 像是裝飾、玩樂、建築環境等等等等 。
one note on his death , which is so devastating , is that despite predicating the war on iraq on a link between saddam hussein and terrorism in 9/11 , believe it or not , the bush administration or the invaders did no planning , no prewar planning , to respond to terrorism .	他死的一句話是如此令人沮喪 , 儘管在伊拉克預測伊拉克戰爭 , 在撒丹姆husein和恐怖主義之間 , 在911事件中 , 信不信 , 布希政府或侵犯者沒有計劃、沒有計劃 , 反映恐怖主義 。
i essentially drag sledges for a living , so it doesn't take an awful lot to flummox me intellectually , but i'm going to read this question from an interview earlier this year: " philosophically , does the constant supply of information steal our ability to imagine or replace our dreams of achieving ?	基本上 , 我把幻燈片拖過來 , 所以它不需要太多讓我有智慧地吸引我 , 但我現在要從訪談早期的訪問中讀到這個問題: 「 哲學上 , 不斷地供應資訊穩定 , 或取代我們的夢想嗎 ?
as a boy , all i wanted was to be accepted and liked by the other boys , but that acceptance meant i had to acquire this almost disgusted view of the feminine , and since we were told that feminine is the opposite of masculine , i either had to reject embodying any of these qualities or face rejection myself .	身為一個男孩 , 我只想接受和喜歡其他男孩 , 但那個接受的意思是 , 我必須接受這幾乎是女性主義的觀點 , 因為我們被告知女性主義是男性的相反 , 我不得不拒絕任何特質或臉部拒絕自己 。
in moldova , young women raised in institutions are 10 times more likely to be trafficked than their peers , and a russian study found that two years after leaving institutions , young adults , 20 percent of them had a criminal record , 14 percent were involved in prostitution , and 10 percent had taken their own lives .	在摩爾瓦 , 年輕的女性提升機構比同儕多10倍 , 而俄羅斯的研究發現 , 在離開制度之後 , 年輕成年人 , 20%都有犯罪記錄 , 14%都涉及了機構 , 有10%的生命 。
on those sugar plantations , and on those tobacco fields , and on those rice plantations , and on those cotton fields were opera singers , jazz musicians , playwrights , novelists , surgeons , attorneys , accountants , professors , journalists .	在那些糖廠上 , 在那些菸草田上 , 在那些稻田上 , 在這些棉花田上 , 都是歌劇家、爵士音樂家、小說家、外科醫生、律師、教授、教授、記者 。
there were no samples in this record , although i did look up on the internet last night , i mean several months ago , that " la di da di " means , it's an old cockney expression from the late 1800s in england , so maybe a remix with mrs . patmore from " downton abbey " coming soon , or that's for another day .	這段紀錄中沒有樣本 , 雖然我昨晚在網路上看 , 我是說幾個月前 , 「 拉迪迪迪 」 意思是: 「 拉德 」 , 它是來自英國的一百八百年代末期的古柯鹼表情 , 所以 , 也許是和帕特摩摩的混合 。 」
during the twentieth century , we witnessed the atrocities of stalin , hitler , mao , pol pot , rwanda and other genocides , and even though the twentyfirst century is only seven years old , we have already witnessed an ongoing genocide in darfur and the daily horrors of iraq .	在二十世紀 , 我們目睹了史帝芬、希特勒、梅洛、梅洛、波爾郵報、盧旺達和其他種族屠殺 , 即使二十五世紀的二十五世紀都是七歲 , 我們已經目睹了在達佛和伊拉克最恐怖的種族屠殺事件 。
so when you see this march on washington in 1963 , when you look at that picture , where this is the march where martin luther king gave his famous " i have a dream " speech , 1963 , you don't just see a march and you don't just hear a powerful speech , you also see the painstaking , longterm work that can put on that march .	所以當你在1963年華盛頓看到這場遊行在華盛頓的遊行 , 當你看著這張圖時 , 馬丁路德王給了他一名名 「 我有一個夢想 」 , 1963年 , 你不只看到一場遊行 , 你也沒聽過一場強大的演講 , 你也看到畫的長期工作 , 無法在火星上 。
you know , i think that allowing somebody , one mere person to believe that he or she is like , the vessel , you know , like the font and the essence and the source of all divine , creative , unknowable , eternal mystery is just a smidge too much responsibility to put on one fragile , human psyche .	你知道嗎 , 我想讓某個人相信他或她是這樣 , 委員會 , 你知道的 , 像是字體、本質 , 以及所有神聖、有創意、不可思議、永恆神秘的來源 , 就只是一個很大的責任 。
what i mean by that is , if the world superpower today was a communist , it would be much easier for democracy activists to use democracy activism as a form of resistance against colonialism , than it is today with the world superpower being america , occupying certain lands and also espousing democratic ideals .	我的意思是 , 如果現今的世界超能力是共產主義者 , 民主活動者更容易使用民主行動主義 , 作為一種對抗殖民主義的抗拒 , 比如現今世界超權主義的強權主義 , 佔有某些土地 , 更容易民主的理想 。
he blushed , told her of his crush: “the best thing that never happened because it led to us . ” 61 was clever , see , not prone to jealousy , she looked him in the eyes and told him quite tenderly , " you’re 59 , i’m 61 , together we combine to become twice what 60 could ever be . "	他流感了 , 告訴她: 「 最好的事是從來沒有發生 , 因為它導致我們 。 」 61是聰明的 , 不是為了嫉妒 , 她看著他 , 說他非常緊張 , 」 「 你是59 , 我是61 , 我們一起結合了兩倍 。 」
so that's lucy from the peanuts , " mommie dearest " , rocky , first day of training , nelson mandela , first day in office , and bart simpson , which combined with a cockroach would give you one hell of a dinner party and gives me yet another category , people waking up , in my big old database .	這是來自同儕的幸運 , 「 媽媽親愛 」 、 「 親愛的 」 、 「 搖滾 」 、 「 尼爾森·曼德拉 」 、 「 尼爾森曼德拉 」 、 「 尼爾森曼德拉 」 、 「 巴爾森·西 」 、 「 等等等等 」 、 「 、 「 大量資料庫 」 、 「 、 「 、 「 等等等等等等等等等 」 。
this could completely revolutionize the way that we track the spread of diseases , the way that we target our control efforts and respond to disease outbreaks , ultimately helping to lead to the eradication of malaria , and even beyond malaria , for other diseases that we already know have a smell .	這可以徹底改革我們追蹤疾病的散播方式 , 我們對控制效果的控制效果和反應 , 最終幫助導致瘧疾的根源 , 甚至是瘧疾 , 其他疾病我們已經知道氣味 。
that is the real world , and unless we find a way to globalize democracy or democratize globalization , we will increasingly not only risk the failure to address all of these transnational problems , but we will risk losing democracy itself , locked up in the old nationstate box , unable to address global problems democratically .	這是現實世界 , 除非我們找到了全球化民主或民主化的方式 , 我們就更不會冒險去解決這些跨國問題 , 除非我們會冒險失去民主制度 , 在舊國家的民主制度中 , 無法解決全球問題 。
that means every one of us , and our children , consumes what would equal a fivepound bag those bags you have at home . if i had one here and ripped it open , and that pile i would have on the floor is what we consume and feed our children every year because of what goes into our food supply , because of the way we consume produce in america .	這意味著我們每個人 , 我們的孩子 , 消費你家裡有五磅的袋子 。 如果我有一塊 , 打開它 , 我就在地板上有一堆東西 , 我們每年都會消費和餵食我們的兒童 , 是因為我們在美國消耗的食物供應 。
out here is the world . now , what's happened to our pace of learning as the world has accelerated ? well , if you work for a corporation , you'll discover it's quite difficult to work on stuff which your boss doesn't approve of , isn't in the strategy , and anyway , you've got to go through your monthly meetings .	外面是世界 。 現在 , 世界的學習速度已經加速了嗎 ? 如果你為企業工作 , 你會發現 , 很難在你身上工作 , 你不會發現 , 你的老闆沒有進步 , 而不是在策略上 , 無論如何 , 你必須通過月會議 。
now here and this will be a relief to you at this point in the afternoon there is good news , amazing news , in the 21st century , and that is that , almost out of nowhere , there has come into being an antigenocide movement , an antigenocide constituency , and one that looks destined , in fact , to be permanent .	現在這將會是下午的一個信仰你 , 在21世紀 , 很棒的新聞 , 令人驚訝的新聞 , 這幾乎是從無所不在 , 已經變成了抗體的運動 , 抗體種族屠殺制 , 而這看起來是永久的 。
and then , navy pilot training , and , after college , i got into sailplane flying , power plane flying , and considered the sailplanes as a sort of hobby and fun , but got tangled up with some great professor types , who convinced me and everybody else in the field that this was a good way to get into really deep science .	接著 , 納維·皮洛訓練之後 , 我進入了撒利佛飛機 , 電機飛行 , 把帆船當作一種喜悅和有趣的訓練 , 但被帶上了一些偉大的教授 , 說服我和其他領域的所有人 , 這真的是很棒的科學方法 。
he was given the nobel prize in 1945 in recognition , and in an interview shortly after , this is what he said: " the thoughtless person playing with penicillin treatment is morally responsible for the death of a man who succumbs to infection with a pencillinresistant organism . "	他在1945年被諾貝爾獎給諾貝爾獎 , 在一個訪談中很短 , 這是他所說的: 「 無思議的人在玩尼西林治療 , 對於一個自殺者的死亡負責任 。 」
when they were interviewed after the study , all the participants said that they firmly believed that the learning and punishment study served a worthy scientific purpose which would have enduring gains for science , as opposed to the momentary , nonfatal discomfort caused to the participants .	當他們在研究後面訪問 , 所有參與者都說他們完全相信學習和懲罰研究提供值得科學的目的 , 在科學上 , 相反的 , 非國際的不舒服會導致參與者參與 。
the annals of ancient egyptian king thutmose iii described a marvelous foreign bird that “gives birth daily . ” zoroastrians viewed them as spirits whose cries told of the cosmic struggle between darkness and light .	古埃及王國王王伊斯蘭國王王的蛇描述了一件很棒的外國鳥 , 《生日》 。 zooooasrian人把他們視為是黑暗和光之間的精神掙扎 。
someone's there to shut it down so much to overcome that struggle it's never , never done still got that energy and the music gives you all you need we dance , we make the club our own we chant at night to free our souls it's that time of the night when the music is right hey , dj , won't you play my song one more time ?	有人會把它關掉 , 來克服它 , 它從來沒有做過 , 從來沒有做過那種能量 , 音樂給你所有我們需要跳舞的一切 , 我們在晚上就有機會自由我們的靈魂 , 就是當音樂是對的 , dj , 你不會再彈一首歌 ?
all around us , generation g's desire for gamelike experiences is reshaping industries , from foursquare , which caused the mobile social networking ecosystem to start , to companies like nike , coke , chase , and also kozinga , which owes much of its success to games .	我們身邊 , g世代對於遊戲經驗的渴望是重新改造工業 , 從四平方形 , 這導致了行動社交網路生態系統 , 開始開始 , 像是nike、柯鹼、柯鹼、柯鹼 , 以及kozinga , 大多成功到遊戲 。
we know that we're headed for climate change , which is going to change rainfall patterns , making some areas drier , as you can see in orange , and others wetter , in blue , causing droughts in our breadbaskets , in places like the midwest and central europe , and floods in others .	我們知道氣候變遷會改變雨林模式 , 使一些區域變大 , 如你所見 , 在橘色、其他西方、藍色、造成乾旱的乾旱 , 像是中東、中歐、中歐、洪水 。
the pieces appear and disappear , but maybe more importantly this is just looking north from the center of the installation they create a field , a field that involves living and the surrogate bodies in a kind of relation , a relation with each other and a relation with that limit , the edge , the horizon .	碎片看起來和消失 , 但更重要的是 , 看看北部的裝置中心 , 他們創造了一個領域 , 包括活生和外在的屍體 , 與彼此有限、有限、邊緣、地平線的關係 。
the point of this cutaway is to show people a view of hamburgers they haven't seen before and to explain the physics of hamburgers and the chemistry of hamburgers , because , believe it or not , there is something to the physics and chemistry in particular , those flames underneath the burger .	這條路的重點是要讓人們看到他們以前從未見過的漢漢堡物理學家和漢堡的化學物質 , 因為 , 相信 , 物理學和化學物質 , 特別是在漢堡下面 。
there are those individuals that if you observe them in their school , you see them running the periphery fence all the school day if you let them , to those individuals who cannot stop coming to you and trying to engage you repeatedly , relentlessly , but often in an awkward fashion , without that immediate resonance .	有些人 , 如果你在學校觀察他們 , 你會看到他們每天在學校跑步 , 如果你讓他們 , 到那些無法停下來的人 , 試著你再次參與 , 但通常在尷尬的時尚中 , 沒有立刻的監禁 。
and so i asked , were some of the things going on in this psychotherapy like the imagination exercises or dream interpretation , or in some cases hypnosis , or in some cases exposure to false information were these leading these patients to develop these very bizarre , unlikely memories ?	所以我問 , 在心理治療中 , 有些事情發生在像想像運動、夢想介入 , 或在某些情況下 , 或在某些情況下 , 假設有假設資訊 , 會導致這些病人發展出非常奇怪、不可能的記憶 ?
and this is a standard operating procedure for much of the news video and the news pictures that you see , where a group of reporters will be trucked in , escorted to the site of a disaster , they'll produce their material , take their pictures , get their interviews , and then they'll be escorted out .	這是一個標準的手術 , 大部分新聞影片和新聞的影像 , 有一群記者會被卡進去 , 根據災難的地點 , 他們會產生他們的材料、拍照、拍照、拍照、拍照 , 然後他們會被記錄出來 。
