maybe you've thought about them , too .	也許你也想過他們 。
now , luckily , this thrinaxodon , the size of a robin egg here: this is a skull i've discovered just before taking this picture there's a pen for scale ; it's really tiny this is in the lower triassic , after the mass extinction has finished .	很幸運的是 , 這條河系的大小 , 這裡的一顆蛋大小:這是一塊頭骨 , 我剛剛剛發現的 , 在拍攝這張照片之前 , 這是一筆筆筆筆筆 , 非常小 , 非常小 , 在大滅絕結束後 , 大滅絕結束後 。
i have never been arrested , never spent a night in jail , never had a loved one thrown into the back of a squad car or behind bars , or be at the mercy of a scary , confusing system that at best sees them with indifference , and at worst as monstrous .	我從來沒有被逮捕 , 從來沒有在監獄裡待過一晚 , 永遠不會有一顆被愛的一顆扔進一輛車後面的車子裡 , 或是在恐怖份子的商品裡 , 混淆系統 , 最好的系統 , 最糟糕的是蒙特斯特斯特律 。
they were far more vibrant and flashy than the relatively dull greens made from natural pigments , so they quickly became popular choices for paint as well as dye for textiles , wallpaper , soaps , cake decorations , toys , candy , and clothing .	他們比相較於自然的顏色所產生的綠色 , 所以他們很快就成為了藝術的典型選擇 , 為紡織、牆壁、肥皂、煙霧、煙霧、煙霧、糖和衣服 , 以及衣服 。
so recently , we heard a lot about how social media helps empower protest , and that's true , but after more than a decade of studying and participating in multiple social movements , i've come to realize that the way technology empowers social movements can also paradoxically help weaken them .	最近 , 我們聽到很多關於社群媒體如何幫助員工的抗議 , 這是真的 , 但在數十年來 , 研究和參與社群運動的數十年後 , 我已經了解到 , 科技賦予社會運動的方式也能幫助他們 。
patrick quinlan , former ceo of ochsner health [system] , told me about the effects of their 105 way , where if you're within 10 feet of someone , you make eye contact and smile , and if you're within five feet , you say hello .	帕特蘭克.安德蘭 , 前額外的牛津健康部門 , 告訴我105英尺的效果 , 如果你在10英尺內 , 你就會做出眼睛接觸和微笑 , 如果你在五英尺內 , 你說 , 哈囉 。
this is basically a base wherein we are trying to gather and learn virtually everything about the biodiversity of this incredibly complex forest system , and try to hang on to what's there , make sure the water sources are protected and kept clean , and of course , having a good time too .	基本上 , 我們試圖收集到的地下區域 , 了解到這種生物多樣性的生物多樣性 , 嘗試去了解那裡有哪些地方 , 確保水資源受到保護 , 當然 , 確保水資源被保護 , 當然 , 也有好時間 。
and then one of these companies that was importing parts for the clunkers decided to set up in business , start selling them to other people , and gradually another company emerged out of that , marin , and it probably was , i don't know , 10 , maybe even 15 , years , before the big bike companies realized there was a market .	其中一間公司決定在商業上 , 開始賣給其他人 , 開始賣他們 , 開始賣給其他人 , 漸漸漸地 , 另外一間公司 , 可能是 , 我不知道10 , 甚至15年 , 甚至15年 , 甚至15年 , 甚至是大型自行車公司意識到有市場 。
but this is really a science talk , and it's really an engineering talk , and what was amazing to me about that experience is that taber said , yes , i think we can build a stratospheric suit , and more than that , come down tomorrow and let's talk to the team that formed the core of the group that actually built it .	但這真的是個科學的演說 , 這真的是一場工程演說 , 對我來說 , 很神奇的是 , 是的 , 我認為我們能建立一張照片 , 不只是這樣 , 來到明天 , 來到來 , 我們來談談談談這個團隊的核心 。
in over 20 years of private practice , i have seen people of every age and background face every manner of heartbreak , and what i've learned is this: when your heart is broken , the same instincts you ordinarily rely on will time and again lead you down the wrong path .	在20年的私人練習中 , 我見過每個年齡的人和背景 , 面對心碎的每一個人 , 我學到的是:當你的心碎時 , 你的心碎 , 同樣的直覺會讓你分析時間 , 又一次又一次 , 你錯了 。
so , in new york city , on the first saturday of every summer , coney island , our local , charmingly rundown amusement park , hosts the mermaid parade . it's an amateur parade ; people come from all over the city ; people get all dressed up .	所以 , 在紐約市的第一週 , 每個夏天的夏天 , 國會議會 , 我們當地的居民 , 主要是管理公園的公園 , 旅遊遊遊遊遊遊遊遊遊遊遊遊遊行 ; 人們來自城市各地的人 。
spanish neuroanatomist santiago ramon y cajal , who's widely considered the father of modern neuroscience , applied this golgi stain , which yields data which looks like this , and really gave us the modern notion of the nerve cell , the neuron .	西班牙的神經解剖學家桑尼亞·桑吉戈拉罕 , 他被視為現代神經科學的父親 , 應用了這個高爾吉的山脈 , 這張照片看起來像這樣 , 真的讓我們看到神經細胞的現代概念 , 神經元 。
this is i don't know if you saw it on cnn recently they gave the heroes award to a young kenyan shepherd boy who couldn't study at night in his village , like all the village children , because the kerosene lamp , it had smoke and it damaged his eyes .	這是我不知道你最近在克林區看到它的英雄 , 最近他們把英雄送到一個年輕的肯亞牧羊男孩 , 在他的村莊裡 , 像所有村莊的孩子一樣 , 因為卡爾斯·拉普 , 牠的眼睛傷害了他的眼睛 。
in all three cases , local leaders were willing and able to make peace , the international community stood ready to help them negotiate and implement an agreement , and the institutions have lived up to the promise that they held on the day they were agreed .	在所有三個案例中 , 當地的領導人願意和平 , 國際社群站起來 , 準備好幫助他們協商和執行協商 , 及機構已經活到他們每天所知的承諾 。
if we're not here in 10 , 000 years , it's going to be because we could not take advantage of the gift given to us by a young dutch fellow in 1738 , because we underestimated the odds of our future pains and overestimated the value of our present pleasures .	如果我們不是在一萬年內 , 那是因為我們不能在1738年給予我們好處 , 因為我們估計未來痛苦的奇怪 , 我們無法把美麗的優勢帶給我們 。
hope . that's the question i get asked as i'm going around the world: " jane , you've seen so many terrible things , you've seen your chimpanzees decrease in number from about one million , at the turn of the century , to no more than 150 , 000 now , and the same with so many other animals .	希望 , 這是我在世界各地問的問題: 「 珍妮 , 你看過太多可怕的事 , 你看過你的黑猩猩從一百萬到一千五千萬隻 , 到現在 , 沒有超過一千五萬隻動物 。
do they provide structure for us to do that ? and , you know , that's a personal relationship to expression that is lacking in the technological sphere . so , you know , with dan , we needed a new design process , a new engineering process to sort of discover his movement and his path to expression that allow him to perform .	他們為我們提供結構來做嗎 ? 而且你知道 , 這是一個個人關係來表達科技領域的表達 。 所以 , 你知道嗎 , 我們需要一個新的設計過程 , 我們需要新的設計過程 , 新的工程過程 , 來發現他的動作和他的表達方式 。
it became quickly apparent to me that i couldn't follow the sorts of mental health care models that i had been trained in , one that relied heavily on specialized , expensive mental health professionals to provide mental health care in countries like india and zimbabwe .	對我來說 , 我無法跟隨我受過訓練的心理健康照護模式 , 很快地對我來說 , 我無法遵循像印度、印度和辛巴威這樣的心理健康照護 。
but when you think that every day for a city the size of london , enough food has to be produced , transported , bought and sold , cooked , eaten , disposed of , and that something similar has to happen every day for every city on earth , it's remarkable that cities get fed at all .	但當你認為 , 每一天都市大小 , 足夠的食物必須生產、運輸、買、買、買、買、買、買、買、吃、吃、吃、吃、吃東西 , 都必須在地球上每天都市發生 , 都市都很不可思議 。
we combined that with a healthcare system that's intended to primarily treat physiological symptoms , and then we put big pharma in the driver's seat , aimed directly at profits with regulations that are easy to manipulate .	我們結合了醫療系統 , 主要是治療生理症狀 , 接著我們在駕駛的座位上放大藥 , 最終 , 受規範的利潤是很容易操縱的 。
they also modeled what would be the most effective interventions , and their conclusion was reducing our greenhouse gases: getting our greenhouse gas emissions down by midcentury so we don't have to worry so much about these consequences later in the century .	他們也模擬了最有效的介入 , 他們的結論是減少溫室氣體的溫室氣體:讓溫室氣體排放到幾世紀中期 , 所以我們不需要擔心這些後續的結果 。
this is a quote from that article , he says: " what is conspicuously lacking " he's a very proper british gentleman " what is conspicuously lacking is a broad framework of ideas in which to interpret these different approaches . "	這是一篇文章的引文 , 他說: 「 什麼是很不可思議的 「 他是個非常正確的英國gleman 」 , 「 很不可思議的缺乏 」 , 是一系列的點子 , 來詮釋這些不同的方式 。 」
when you grow from having 10 people or 100 people working on a project to having 10 , 000 people , which i mean , right now we're in the situation where just on the kernel , we have 1 , 000 people involved in every single release and that's every two months , roughly two or three months .	當你長大10個人或100個人在做一個計畫時 , 我指的是 , 我們現在正處於kernel的情況下 , 我們有一千人參與每一個釋放 , 每兩個月 , 大約兩個月 , 大約兩個月 , 大約兩個月 。
she says she wants to do all she can to help other people with orphan diseases get medicines , and today , she's our project leader for all telepresence activities , where she helps digitally unite the entire company to work together to find cures for pulmonary hypertension .	她說她想要做所有事 , 她能幫助其他患有孤兒疾病的人 , 現今 , 她是我們的專家 , 為所有寺廟活動工作 , 在那裡 , 她協助數位獨立聯合整個公司一起工作 , 找到治癒療法 。
but if looking through tens of thousands of galaxies revealed 42 supernovae that turned our understanding of the universe on its head , when we're working with billions of galaxies , how many more times are we going to find 42 points that don't quite match what we expect ?	但如果透過數十萬個星系揭示了42個超級新星系 , 轉變了我們對宇宙的了解 , 當我們和數十億個星系一起工作時 , 我們會發現42個點 , 那我們不太符合我們預期的 ?
so the strategy here is this is actually a ct scan , an xray and we go layer by layer , using computerized morphometric imaging analysis and 3d reconstruction to get right down to those patient's own kidneys .	所以 , 策略是直接掃描 , x光 , 我們用電腦化的模擬模型分析和3d建構 , 來到病人身上的腎臟 。
so why is my story more than just the story of a quirky , long , sixyear , difficult lawsuit , an american professor being dragged into a courtroom by a man that the court declared in its judgment was a neonazi polemicist ?	所以 , 為什麼我的故事不只是一個液態、長期、六歲、六歲、艱難的法律 , 美國教授被拉進一個法庭 , 由一位法庭宣佈在判的法庭上 , 警告的法庭是尼安納粹政治家 ?
now , we like to think that technology creates jobs over a period of time after a short , temporary period of dislocation , and that is true for the frame of reference with which we all live , the industrial revolution , because that's precisely what happened .	我們想 , 科技在短暫的一段時間內創造了工作 , 這對我們所居住的環境而言 , 工業革命的期間 , 因為那是正確的 。
a crisis of desire , as in owning the wanting desire as an expression of our individuality , of our free choice , of our preferences , of our identity desire that has become a central concept as part of modern love and individualistic societies .	一種渴望的危機 , 如同我們個人的渴望 , 我們自由的選擇 , 自由的選擇 , 我們的身分渴望 , 成為現代愛和獨立社會的核心概念 。
and you need the local people for that because these grasslands , once they start burning . . . it goes through it like a windstorm and you lose again the last bit of ash and nutrients to the first rainfall going to the sea killing off the coral reefs there .	你需要當地的人 , 因為這些草地 , 一旦開始燃燒 , 它就變成風暴 , 你就失去了最後一部份的垃圾和養分 , 第一次降雨到珊瑚礁上 。
i've kept the tiles ; i've kept the floors ; i've kept the trunking ; i've got in some recycled fridges ; i've got some recycled tills ; i've got some recycled trolleys .	我一直保持骨頭 , 我一直保持地板 , 我一直保持卡車 , 我有一些回收法律 ; 我有一些回收器 , 我有一些回收器 , 我有一些回收器 , 我有一些回收式的循環 。
so i tried stepping up the curb the way i'd always known how , front on , for days on end , with no success , until it became obvious that the time and effort i was investing into this endeavor was clearly disproportionate to the benefit of its outcome .	所以 , 我試圖找出我一直知道的路線 , 幾天後 , 幾天來 , 沒成功 , 直到這次我投資的那次和努力 , 顯然 , 我很清楚地對它的結果感到失望 。
we use a kinect to measure your motions , we show graphics on the screen , and then we also give you touch cues , haptic feedback on your arm , delivered by these haptic arm bands which have motors inside , and guide you as you move .	我們用刀來測量你的動作 , 我們在螢幕上展示圖表 , 然後我們給你觸摸器 , 駭客回饋你的手臂 , 用這些傷害的手臂來偵測你的動作 , 而當你移動時 , 指導你 。
they hold on , for example , to the fossils that fueled the last century of growth , but you know that better , cleaner more abundant fuels await us , and you know that that abundance can lead the world to more energy , more mobility and more freedom .	例如 , 在過去一世紀的化石中 , 燃料的化石 , 但你知道 , 更好 , 更乾淨的燃料能讓我們意識到 , 你知道 , 磅重可以帶來更多能源 , 更有自由 。
if that martian looked at battlefields , they would find that people had only muskets at the time of the civil war and that they had repeating rifles at the time of the spanishamerican war , and then they had machine guns by the time of world war i .	如果火星人看著戰場 , 他們會發現人們只有在戰爭的時代 , 他們會發現 , 在西班牙戰爭的時代 , 他們在西班牙戰爭的時代 , 他們在西班牙裔美國戰爭的時期 , 他們有機器槍枝 。
that's what i'm hopeful about , about even this really grim stuff , that if you can take it and look at it properly , it's actually in itself a piece of education that allows you to start seeing how complex systems come together and work and maybe be able to apply that knowledge elsewhere in the world .	這也是我希望的 , 即使如此悲觀的東西 , 如果你能把它看得正確 , 它其實是在一部分教育中 , 可以讓你開始了解複雜的系統如何聚集起來 , 或許可以應用在世界各地的知識上 。
he was bobby kennedylike because in some ways one could never tell if he was a realist masquerading as an idealist or an idealist masquerading as a realist , as people always wondered about bobby kennedy and john kennedy in that way .	他是巴比甘迺迪 , 因為有些人永遠不會說他是真實主義者 , 身為理想主義者 , 或理想主義者 , 身為一個真實主義者 , 正如人們總是想著炸彈甘迺迪和約翰甘迺迪 。
for an economist , this is highly unusual , and it's extremely exciting , because this is a transformation as powerful as the industrial revolution and more , and before the industrial revolution , there was no economic growth to speak of .	對經濟學家來說 , 這很不尋常 , 而且它非常令人興奮 , 因為這是一個轉變為工業革革的強大 , 在工業革命之前 , 在工業革命之前 , 沒有經濟成長 。
but if you're an optimistic penguin who believes they can fly , but then adjusts a parachute to your back just in case things don't work out exactly as you had planned , you will soar like an eagle , even if you're just a penguin .	但如果你是樂觀的企鵝 , 他們相信牠們能飛行 , 但後來 , 調整你的背部 , 例如你規劃的情況下 , 你就會像一隻鷹一樣 , 即使你只是企鵝 。
and so demonstrating unity is extremely important in a coalition system , and as i said , in the primaries always i'm waiting for that moment because then you have two members of the same party who have been fighting with each other , and they need to come together at some moment .	所以 , 示範了聯盟系統非常重要 , 正如我所說的 , 我一直在等待那一刻 , 因為那時你有兩個成員 , 與彼此互相爭取 , 他們需要一起一起一起 。
you see , diabetes is an autoimmune disease where your body fights itself , and at the time people thought that somehow maybe exposure to a pathogen had triggered my immune system to fight the pathogen and then kill the cells that make insulin .	你看 , 糖尿病是自動免疫疾病 , 同時 , 人們認為 , 有些時候 , 有些人認為 , 可能對病原體的抗病原體 , 試圖要我免疫系統來對抗病原體 , 然後殺死細胞 。
while mars and all the movies made in its name have reinvigorated the ethos for space travel , few of us seem to truly realize that our species' fragile constitution is woefully unprepared for long duration journeys into space .	雖然火星和其名字中的所有電影都被重新設計成太空旅行的元素 , 有些人似乎意識到 , 我們的物種脆弱的憲法很有意義 , 因為旅程的長期旅程都沒有準備好 。
but together , they had become a rather unlikely pairing , and they had produced the federalist papers , which offered a justification and , as i mentioned , a marketing plan for the constitution , which had been wildly effective and wildly successful .	但 , 他們變得很不太可思議 , 他們生產了聯邦報紙 , 提供了正義化 , 如我所提到的 , 一個市場計畫 , 一直都是有效且廣泛的成功 。
and other times she wouldn't be fast enough , so she'd be running and running , and she wouldn't get to the house and the poem would barrel through her and she would miss it and she said it would continue on across the landscape , looking , as she put it " for another poet . "	其他時候她不夠快 , 所以她會跑步、跑步 , 她不會走到房子裡 , 她會錯失 , 她說她會繼續在地景上 , 看著她 , 看 , 她說她說: 「 為另一隻詩 。 」
so let's say for instance that you're on your way to your best friend's wedding and you're trying to get to the airport and you're stuck in terrible traffic , and you finally arrive at your gate and you've missed your flight .	舉例來說 , 你在你最好的朋友婚禮上 , 你試圖去機場 , 你被困在可怕的交通中 , 你終於在你的門口上 , 你也錯過你的飛行 。
this is an avian quarantine facility where all imported birds coming into america are required to undergo a 30day quarantine , where they are tested for diseases including exotic newcastle disease and avian influenza .	這是一個維他量子的能力 , 所有未被植入美國的鳥類都需要在30天的量下 , 在那裡 , 他們被檢測到 , 包括極端的疾病 , 包括極端的消息疾病 , 及visafenfza 。
in santiago itself it could be santiago , it could be mecca , it could be varanasi , it could be kyoto , it could be that threshold you've set for yourself , the disturbing approach to the consummation of all your goals .	在聖地利亞自己可能是聖地哥 , 它可能是墨西哥 , 它可能是卡拉多 , 它可能是kyoto , 它可能是你為自己設定的威脅 , 將你自己和你所有目標的消費方式消耗 。
when you're faced with brutality , whether it's a child facing a bully on a playground or domestic violence or , on the streets of syria today , facing tanks and shrapnel , what's the most effective thing to do ?	當你面對殘酷時 , 不論是孩子在玩耍或家庭暴力 , 或在敘利亞街道上面對的 , 什麼是最有效的事 ?
and we can create healthier foods without compromising taste , because we can measure the response to different sweeteners and find the sweetener that gives the response that's more similar to the response from sugar .	我們能創造更健康的食物 , 沒有妥協的味道 , 因為我們能測量到不同甜點的回應 , 找到那些給糖的甜甜甜點 , 比較類似的反應 。
now i'm going to describe to you a study i did with gur huberman , emir kamenica , wei jang where we looked at the retirement savings decisions of nearly a million americans from about 650 plans all in the u . s .	現在我要向你們介紹一個研究 , 我和吉伯曼、艾倫·哈伯曼、艾倫科醫生 , 在那裡 , 我們在美國大約有六十萬個美國人做過的研究 。
pm: does she ride it ? mk: well , that's a challenge with not being able to move her right arm , but i think with something i know about , velcro , we might be able to get her back on the bike , velcro her right hand up onto the handlebar .	帕:她騎了嗎 ? 馬克:嗯 , 這是一個挑戰 , 無法移動她的右手臂 , 但我想 , 我想 , 有一些我知道的事 , 自行車 , 我們可能可以讓她回到腳踏車上 , 把手放在手上 。
too human for some , like conservative muslim theologians who maintain that the account of his wanting to kill himself shouldn't even be mentioned , despite the fact that it's in the earliest islamic biographies .	對於某些人來說 , 像保守穆斯林學家 , 保持他想要殺死自己 , 儘管他最早的伊斯蘭生物學時代都不該被提到 , 儘管在最早的伊斯蘭生物學時代 。
beginning in the late 19th century , researchers hypothesized that cognitive abilities like verbal reasoning , working memory , and visualspatial skills reflected an underlying general intelligence , or g factor .	從十九世紀末開始 , 研究者假設認知能力 , 比如說 , 工程、工作記憶 , 以及視覺上的技能 , 反映了一般智慧 , 或工廠 。
cl: i search for the truth in this eternal quest my passion's not fashion , you can see how i'm dressed psychopathic words in my head appear whisper these lyrics only i can hear computer: art .	克里斯:我尋找真相 , 希望我熱情不時尚 , 你可以看到我在頭上穿著精神病患的詞彙 , 我只能聽到電腦:藝術 。
if you compared detroit with a city of a northern european example and munich is not a bad example of that , with the greater dependence on walking and cycling then a city which is really only twice as dense , is only using onetenth of the energy .	如果你和一個北歐的北歐的城市比較 , 突尼克不是那麼糟糕的例子 , 有更大的依賴 , 然後一個城市 , 只有兩倍的密度 , 只有一倍的能源 。
for four years , we have pushed through countless meetings to convince and never give up to convincing that this park isn't just for beautification or recreation: it must help the city deal with water , it must help the city confront climate change .	四年來 , 我們有無數次的會議來說服 , 永遠不會說服這個公園不僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅是美化
water and electricity supply are as unpredictable as the weather , and growing up in these tough situations , at the age of 17 , i was relaxing with a couple of friends of mine in winter , and we were sunbathing .	水和電力供應是不可思議的 , 在17歲時 , 隨著天氣而成長 , 在17歲的17歲時 , 我和幾位朋友在冬天裡 , 我們在呼吸 。
during the many months of heart infections and kidney infections after my fall , at the very edge of survival , simone and i faced the fundamental question: how do you resolve the tension between acceptance and hope ?	在我跌倒後幾個月的心臟感染和腎臟感染後 , 在生存的邊緣 , 我面對基本的問題:你要如何解決接受和希望之間的緊張 ?
and the market research , consumer research , asking the boomers and gen y what it is they would like , what they would like to live in , tells us there is going to be a huge demand and we're already seeing it for more urban lifestyles within suburbia .	市場研究、消費者的研究 , 詢問老闆和基因y , 他們想要活在哪裡 , 告訴我們 , 將會是一個巨大的需求 , 我們已經看到它在郊區裡的城市生活方式 。
and the consensus is of a very simple principle , that in a diverse plural democracy like india you don't really have to agree on everything all the time , so long as you agree on the ground rules of how you will disagree .	共識是一個非常簡單的原則 , 在印度的多樣化民主中 , 像印度這樣的多樣化民主 , 你不需要認同任何事物 , 只要你同意你要如何分辨 。
his name is roger milliken . and mr . milliken agreed , and dr . robicsek agreed . and dr . robicsek visited and delivered the lecture and it was a dazzling success .	他的名字是羅傑·米林 , 米爾.米林.米林 , 老化了 , 羅巴克.羅比克曾參訪過這段演講 , 卻是一場令人驚訝的成功 。
and if you look down into it , there's this sort of dam past the spadix , flies get attracted by the heat which is boiling off volatile chemicals , little midges and they get trapped underneath in this container .	如果你仔細看 , 這裡有一種傷害 , 蒼蠅會被吸引 , 吸引 , 吸引 , 吸引 , 把化學物質 , 小小小小小的橋子 , 牠們會被困在山頂下方 。
one hundred thirtyfour commissions and semiautonomous government bodies , all of which have directors and the cars . and the final thing , this is addressed to mr . bono . in his work , he may help us on this .	一百三十英呎的委員會和半自主政府身體 , 所有有主管、車子、最後一件事情 , 都加上了mr.bono 。 他的工作中 , 他可能會幫助我們 。
and then , finally , some of you recognize this young photo of pete best , who was the original drummer for the beatles , until they , you know , sent him out on an errand and snuck away and picked up ringo on a tour .	最後 , 有些人知道這個年輕的企鵝照片 , 最好的照片 , 他是原始的鼓勵者 , 直到他們知道 , 把他送到一個陌生人 , 把他送上去 , 拿走 , 撿起響樂團 。
so if we think about this problem , the problem of creating something more intelligent than your own species , we might call this " the gorilla problem , " because gorillas' ancestors did this a few million years ago , and now we can ask the gorillas: was this a good idea ?	所以 , 如果我們想想這個問題 , 創造出比你自己的物種更聰明的問題 , 我們可能稱之為 「 戈爾雅問題 」 , 因為戈爾斯的祖先在幾百萬年前做過這個問題 , 現在我們可以問戈爾斯:這是個好主意嗎 ?
if i feel like things are starting to spiral , i make an appointment to see my therapist , a dynamic black woman named dawn armstrong , who has a great sense of humor and a familiarity that i find comforting .	如果我覺得事情開始靈性 , 我就會做出一個指示 , 去看我的治療師 , 一種動態黑人女性名叫達文軍隊 , 他有很棒的幽默感和一個很熟悉的神奇感 。
when my mom's favorite lamp broke , i had to be there when she was trying to find out how and by who , because i had to defend myself , because if you're not , then the finger is pointed at you , and before you know it , you will be grounded .	當我媽最喜歡的燈泡時 , 我必須去那裡 , 她試圖找出如何和誰 , 因為我必須捍衛自己 , 因為如果你沒有 , 那手指指指指指指指指指著你 , 在你知道之前 , 你會被埋在地上 。
so this is my big idea: i want to take human pluripotent stem cells , grow them up in large numbers , differentiate them into cardiac muscle cells and then take them out of the dish and transplant them into the hearts of patients who have had heart attacks .	這是我最大的主意:我想要把人類的肺幹細胞長大 , 將它們分成心肌細胞 , 然後把它們帶到心臟病患的心臟病患心臟病患的心臟裡 。
the third challenge i have when i talk about my son's murdersuicide is that i'm talking about mental health excuse me is that i'm talking about mental health , or brain health , as i prefer to call it , because it's more concrete .	當我談到我的兒子的第三個挑戰是 , 我談論心理健康 , 我談論的是心理健康 , 我談論心理健康 , 或大腦健康 , 正如我所說的 , 因為它更加混凝土 。
the problem is that , although there are many good scientists working on what they think are human pheromones , and they're publishing in respectable journals , at the basis of this , despite very sophisticated experiments , there really is no good science behind it , because it's based on a problem , which is nobody has systematically gone through all the odors that humans produce and there are thousands of molecules that we give off .	問題是 , 雖然有許多好科學家在研究他們認為人類的phone , 他們在尊重新聞的基礎上發表了許多好科學家 , 儘管如此 , 儘管非常複雜的實驗沒有科學 , 因為它是基於一個問題 , 沒有人在一個問題上 , 沒有人在任何人身上 , 沒有人有數千個分子 。
and half a block away from janitor man , there's a group of goodfornothings who don't know no better , waiting for janitor man with rusted bicycle chains and imitation louisville sluggers , and if they don't find a cent on him , which they won't , they'll just pound at him till the muscles in their arms start burning , till there's no more teeth to crack out .	半個來自監獄男子 , 有一群好處 , 他們不知道什麼都不好 , 等著監獄男士 , 等著騎腳踏車鏈和麻省理工 , 如果他們不找到中央 , 他們就不會在他身上 , 他們就不會碰到 , 他們就不會在他身上 。
and this story belongs not to any tribe but to all of humanity , to any sentient creature with the power of reason and the urge to persist in its being , for it requires only the convictions that life is better than death , health is better than sickness , abundance is better than want , freedom is better than coercion , happiness is better than suffering and knowledge is better than ignorance and superstition .	這故事不屬於任何部落 , 而是對人類的所有人來說 , 對任何有理由的生物的力量 , 以及它堅持的力量 , 它需要生命的信念 , 只有生命的信念 , 比死亡更美好 , 健康 , 健康比生病 , 比生病更美好 , 自由是希望 , 自由 , 自由比起勇氣 , 比起勇氣更美好 , 更加美好 。
i think when we hear numbers like that , when we hear " 15 , 000 views , " and we see content like this , we just snap categorize it as being not as legitimate as a morning show that you'd hear on the radio or a talk show that you'd see on nbc or something but when " kinda funny " launched on patreon , within a few weeks , they were making 31 , 000 dollars per month for this show .	我想 , 當我們聽到這樣的數字時 , 我們聽到 「 五萬個觀點 」 , 我們看到像這樣的內容 , 我們只是把它當作一個早上 , 不是你在無線電台上聽到的 , 或是一個演講節目顯示你在nbc或某個星期內看到的是 「 真菌發射 」 , 在幾週內 , 每週內 , 每週內 , 會在這個節目中發射出一萬一千一千美元 。
and we reflect on the past decade of political and economic upheaval , of growing inequalities , and when we look ahead to the challenges of the climate emergency , increasing automation , an aging population , then i think the argument for the case for a much broader definition of what it means to be successful as a country , as a society , is compelling , and increasingly so .	我們在過去十年的政治和經濟上反映 , 增長不平等 , 當我們往前看氣候緊急的挑戰 , 增加自動化、衰老的族群 , 那麼 , 我認為這個論點是廣泛的定義 , 代表什麼 , 成為一個成功的國家 。
you know , another woman on twitter that night , a new statesman writer helen lewis , she reviewed my book on public shaming and wrote that she tweeted that night , " i'm not sure that her joke was intended to be racist , " and she said straightaway she got a fury of tweets saying , " well , you're just a privileged bitch , too . "	晚上 , 另一位女士在推特上 , 一位新美國的作家 , 她在公眾羞辱的書上重建了我的書 , 寫信她那天晚上寫信: 「 我不確定她的笑話被傾向於是種族主義者 , 她說 , 她說: 「 她的笑話是種族主義者 。 」
before " rain man " came out in 1988 , only a tiny , ingrown circle of experts knew what autism looked like , but after dustin hoffman's unforgettable performance as raymond babbitt earned " rain man " four academy awards , pediatricians , psychologists , teachers and parents all over the world knew what autism looked like .	在198年 , 拉丁曼人出現之前 , 只有一小群專家知道自閉症是什麼樣子 , 但在沙丘霍爾曼的叔叔叔表演之後 , 只有一個小小的 , 四個學者 , 四個學者 , 學者 , 學者 , 學者 , 學者 , 都知道 , 世界各地的父母 , 都知道了什麼 。
in fact , she became so annoying as she kept insisting on telling this story to her neighbors , to her friends , to other people in the community , that eventually a bunch of them got together and they made a bumper sticker , which they proudly displayed on their cars , which said , " yes , i'm from libby , montana , and no , i don't have asbestosis . "	事實上 , 她很驚訝 , 當她一直堅持著這個故事 , 告訴鄰居、朋友、朋友、朋友、朋友、在社區裡的其他人 , 最終他們一群人聚集在一起 , 他們做了一堆混亂的棍子 , 他們很驕傲地在他們的車上 , 說: 「 是的 , 我來自利比亞 , 我來自利比喻 , 沒 。 」
it comes in a fiveounce portion of tilapia breaded with dijon mustard and crispy , broiled breadcrumbs and a steaming pile of pecan quinoa pilaf with crunchy , grilled broccoli so soft and sweet and charred and smoky on the outside with just a hint of chili flake .	這是一個五大部份的加拉比麵包包包包包包含了鑽石和crispy , 包含了麵包麵包的麵包和一堆花粉的麵包 , 用crunchannchaflaf , 用crunchnchlaf , 把布朗克林、軟體和慈善和查爾蒙在外面的外面 。
1976 , air france was hijacked , taken to entebbe , and the israelis not only did an extraordinary rescue , they did it partly because they had practiced on a physical model of the airport , because they had built the airport , so they built a model in the desert , and when they arrived at entebbe , they knew where to go because they had actually been there .	1976年 , 空氣法國被隱藏起來 , 被拿來參加 , 而以色列不僅僅僅僅僅僅僅做了一個非凡的救援 , 主要是因為他們在機場上練習 , 因為他們在機場上建立了機場 , 因為他們在沙漠中建立了一個模型 , 所以他們在沙漠裡 , 當他們知道他們在哪裡 。
" it's going to transform your organization . i don't want to tell you about it now , but will you meet with me if i fly all the way to toronto ? " so i flew here , met down on front street east , and we sat in the boardroom , and i said , " right , here's my vision of getting men growing mustaches all across canada raising awareness and funds for your organization . "	「 它會改變你的組織 。 我現在不想告訴你 , 但如果你飛行到鐵路上嗎 ? 」 所以我在街上 , 站在街道上 , 我們坐在底下 , 我說: 「 好吧 , 我的願景是男子長大的 , 我必須要跟你們分享 , 」
