maybe you've thought about them , too .	也許你也想過他們 。
and if you look down into it , there's this sort of dam past the spadix , flies get attracted by the heat which is boiling off volatile chemicals , little midges and they get trapped underneath in this container .	如果你往下看 , 這裡有一種傷害過西班牙 , 果蠅被熱所吸引 , 會吸引 , 把化學物質、小小小小小的小小小小小小小小小小小小小小小小小小小小小小小小小的濕物吸引 。
one hundred thirtyfour commissions and semiautonomous government bodies , all of which have directors and the cars . and the final thing , this is addressed to mr . bono . in his work , he may help us on this .	一百三分之一公里的委員會和半自主的政府體系 , 所有有導師、車子、最後一件事 , 這對mr.bono來說 , 他的作品可能會幫助我們 。
and then , finally , some of you recognize this young photo of pete best , who was the original drummer for the beatles , until they , you know , sent him out on an errand and snuck away and picked up ringo on a tour .	最後 , 在座有些人意識到這隻企鵝最優秀的小照片 , 牠是原始的鼓手 , 直到他們知道 , 把他送到一個陌生人 , 把他送到一個遊客裡 , 拿起響樂團 。
so if we think about this problem , the problem of creating something more intelligent than your own species , we might call this " the gorilla problem , " because gorillas' ancestors did this a few million years ago , and now we can ask the gorillas: was this a good idea ?	所以 , 如果我們想想這個問題 , 創造出比你自己的物種更聰明的問題 , 我們可能會稱之為 「 戈里斯 」 , 因為戈里斯的祖先在幾百萬年前做過這樣的事 , 現在我們可以問戈里斯:這是個好主意嗎 ?
if i feel like things are starting to spiral , i make an appointment to see my therapist , a dynamic black woman named dawn armstrong , who has a great sense of humor and a familiarity that i find comforting .	假如我覺得事情開始靈性 , 我做了一個指令 , 來看看我的治療師 , 一位叫danwstrong的動態黑人女性 , 他有很棒的幽默感 , 以及我覺得很舒適 。
when my mom's favorite lamp broke , i had to be there when she was trying to find out how and by who , because i had to defend myself , because if you're not , then the finger is pointed at you , and before you know it , you will be grounded .	當我媽媽最喜歡的燈泡破裂時 , 我得要在那裡 , 當她試圖找出如何和誰 , 因為我得要捍衛自己 , 因為如果你不 , 那麼手指指指指指指指指指指指向你 , 在你知道之前 , 你就會開始 。
so this is my big idea: i want to take human pluripotent stem cells , grow them up in large numbers , differentiate them into cardiac muscle cells and then take them out of the dish and transplant them into the hearts of patients who have had heart attacks .	這是我的大主意:我想把人類的肺部幹細胞帶到大量的數字中 , 將它們分成心肌細胞 , 然後把它們從距離移植到病人心臟病發作的心臟病患 。
the third challenge i have when i talk about my son's murdersuicide is that i'm talking about mental health excuse me is that i'm talking about mental health , or brain health , as i prefer to call it , because it's more concrete .	第三個挑戰 , 當我談到我兒子的謀殺案時 , 我所說的心理健康問題是 , 我正在談論心理健康 , 或大腦健康 , 如同我所說的 , 因為它更加混凝土 。
the problem is that , although there are many good scientists working on what they think are human pheromones , and they're publishing in respectable journals , at the basis of this , despite very sophisticated experiments , there really is no good science behind it , because it's based on a problem , which is nobody has systematically gone through all the odors that humans produce and there are thousands of molecules that we give off .	問題是 , 雖然有許多很好的科學家在研究他們認為人類的phone , 他們在尊重記者的基礎上發表了許多好科學家 , 儘管有非常精密的實驗 , 儘管它背後沒有好科學 , 因為它是基於一個問題的 , 沒有人能透過數千個人類的分子來製造出的分子 。
and half a block away from janitor man , there's a group of goodfornothings who don't know no better , waiting for janitor man with rusted bicycle chains and imitation louisville sluggers , and if they don't find a cent on him , which they won't , they'll just pound at him till the muscles in their arms start burning , till there's no more teeth to crack out .	半個街區離監獄男士 , 有一群幸福的無所知 , 等著監獄人 , 跟著打破自行車鏈 , 模仿路易斯維德 , 如果他們在他身上找不到一個中心 , 他們就不會在他身上 , 他們會把他丟到手臂上 , 把他丟出去 。
and this story belongs not to any tribe but to all of humanity , to any sentient creature with the power of reason and the urge to persist in its being , for it requires only the convictions that life is better than death , health is better than sickness , abundance is better than want , freedom is better than coercion , happiness is better than suffering and knowledge is better than ignorance and superstition .	這個故事不屬於任何部落 , 但對所有人性而言 , 對於任何有理由和理由的感知生物的力量 , 以及它堅持的力量 , 只需要相信生命比死亡更美好 , 健康比生病更健康、更健康、更健康、更有影響力、更美好、更有幸福 , 比我所知的還要好 。
i think when we hear numbers like that , when we hear " 15 , 000 views , " and we see content like this , we just snap categorize it as being not as legitimate as a morning show that you'd hear on the radio or a talk show that you'd see on nbc or something but when " kinda funny " launched on patreon , within a few weeks , they were making 31 , 000 dollars per month for this show .	我認為當我們聽到這樣的數字時 , 當我們聽到 「 十五萬個觀點 」 時 , 我們就會看到像這樣的內容 , 我們只會把它當作一個早上 , 正確的節目 , 顯示你在無線電台上聽到的 「 無線電視 」 或 「 奈米電視 」 的節目發佈在幾週內 , 每週內 , 每月有三千美元 。
and we reflect on the past decade of political and economic upheaval , of growing inequalities , and when we look ahead to the challenges of the climate emergency , increasing automation , an aging population , then i think the argument for the case for a much broader definition of what it means to be successful as a country , as a society , is compelling , and increasingly so .	我們在過去十年的政治和經濟上反映了政治和經濟上 , 成長不平等 , 當我們往前看氣候危機的挑戰 , 越來越自動化、衰老的人口 , 接著我認為 , 對於更廣泛的定義是成功的 , 更加成功的國家 , 更加複雜的社會 。
you know , another woman on twitter that night , a new statesman writer helen lewis , she reviewed my book on public shaming and wrote that she tweeted that night , " i'm not sure that her joke was intended to be racist , " and she said straightaway she got a fury of tweets saying , " well , you're just a privileged bitch , too . "	那個晚上 , 另一位在推特上的女士 , 一位新州的作家 , 她在公開羞恥和寫道: 「 我不確定她的笑話是種族歧視的 , 」 她說 , 她說: 「 嗯 , 你太富有了 。 」
before " rain man " came out in 1988 , only a tiny , ingrown circle of experts knew what autism looked like , but after dustin hoffman's unforgettable performance as raymond babbitt earned " rain man " four academy awards , pediatricians , psychologists , teachers and parents all over the world knew what autism looked like .	在1988年 「 雨人 」 出現之前 , 只有一小部分的專家們知道自閉症是什麼樣子 , 但在杜特·霍爾曼的不可思議的表演後 , 巴比特的表現是 「 雨人 」 , 四個學者 , 兒科醫生 , 心理學家 , 學者 , 世界各地都知道了什麼 。
in fact , she became so annoying as she kept insisting on telling this story to her neighbors , to her friends , to other people in the community , that eventually a bunch of them got together and they made a bumper sticker , which they proudly displayed on their cars , which said , " yes , i'm from libby , montana , and no , i don't have asbestosis . "	事實上 , 當她一直在堅持這個故事時 , 她對她的鄰居、朋友、社群裡的朋友 , 最終他們一群人聚在一起 , 他們做了一群雙雙雙雙鞋 , 他們很驕傲地在他們的車上展示 , 說: 「 是的 , 我來自利比亞、利比亞、巴比斯坦、巴西 。 」
it comes in a fiveounce portion of tilapia breaded with dijon mustard and crispy , broiled breadcrumbs and a steaming pile of pecan quinoa pilaf with crunchy , grilled broccoli so soft and sweet and charred and smoky on the outside with just a hint of chili flake .	它有五大部份的西班牙麵包包包含了鑽石標準和crispy , 帶來了麵包的麵包 , 還有一堆pecansapinoaf , 用crunchlay的麵包 , 把布魯克利古柯林和查爾特和查爾斯.麥克斯在外面的山脈外面 。
1976 , air france was hijacked , taken to entebbe , and the israelis not only did an extraordinary rescue , they did it partly because they had practiced on a physical model of the airport , because they had built the airport , so they built a model in the desert , and when they arrived at entebbe , they knew where to go because they had actually been there .	1976年 , 飛機法官被僱用了 , 去參加 , 伊拉斯蘭不僅做了一件非凡的救援 , 部分原因是因為他們在機場上練習 , 因為他們已經建造了機場 , 因為他們在沙漠中建立了一個模型 , 所以當他們抵達目的地時 , 他們就知道他們在哪裡 。
" it's going to transform your organization . i don't want to tell you about it now , but will you meet with me if i fly all the way to toronto ? " so i flew here , met down on front street east , and we sat in the boardroom , and i said , " right , here's my vision of getting men growing mustaches all across canada raising awareness and funds for your organization . "	「 它會轉變你的組織 。 我不想告訴你們 , 現在我要跟我見面 , 如果我飛到鐵路上嗎 ? 」 於是我就在街道東邊 , 坐在屋頂上 , 我說: 「 好吧 , 我要讓男人在成長過程中長大 , 但我的願景是讓男人能夠了解你的組織和基礎 。 」
and so my real dream would be to take the public television series that we've created of the course it's available now , online , free for everyone anywhere in the world and to see whether we can partner with institutions , at universities in china , in india , in africa , around the world , to try to promote civic education and also a richer kind of democratic debate .	所以我真正的夢想是要把我們創造的公共電視伺服器帶到這個課程上 , 網路上 , 免費為世界各地的任何地方 , 看看我們是否能與機構合作 , 在中國、印度、印度、非洲、非洲、世界各地 , 試圖促進公民教育和民主的辯論 。
this takes flickr , georegistered imagery and uses photosynthlike processes to connect that imagery to our imagery , so i'm not sure if that's the one i actually meant to pull up , but but notice this is , of course , a popular tourist site , and there are lots of photos around here , and these photos are all taken at different times .	這需要flickr , 地理上傳的影像 , 用光合作的過程來連結這張影像 , 所以我不確定我是否真的要推出 , 但注意到這張圖片 , 當然 , 這是一個普通的遊客網站 , 這裡有許多照片 , 這些照片都是不同的 。
to cope with the influx of refugees who are fleeing somalia , where there is famine and conflict , the un has built this area gridded out at left called the lfo extension to house more and more refugees who are arriving and occupying these white dots , which are actually tents which will slowly fill up the area over time .	為了讓難民受到影響 , 那些逃離索馬利亞的難民 , 在那裡有饑荒和衝突 , 聯合國在左邊建立了這個區域 , 叫做lfo的延伸 , 到更多的難民 , 他們在抵達這些白點 , 實際上 , 會慢慢地填滿這些白點 。
some girl that we met on facebook never been in israel , born and raised in iran , lives in germany , afraid of israelis because of what she knows about us , decides after a few months of talking on the internet with some israelis to come to israel , and she gets on the plane and arrives at ben gurion and says , " okay , not that big a deal . "	我們在facebook上遇到的一些女孩從來沒有在以色列出生 , 住在伊朗 , 住在德國 , 害怕以色列 , 因為她知道我們 , 決定了幾個月以後 , 用以色列來談論以色列 , 她在伊朗 , 住在伊朗 , 住在德國 , 說: 「 沒錯 。 」
and what i want to suggest is that , having talked to girls , because i just finished a new book called " i am an emotional creature: the secret life of girls around the world , " i've been talking to girls for five years , and one of the things that i've seen is true everywhere is that the verb that's been enforced on girl is the verb " to please . "	我想要建議的是 , 跟女孩說話 , 因為我剛完成了一本新書 , 叫做 「 我是個情緒生物:世界各地女孩的秘密生活 」 「 我一直在跟女孩們交談過五年 , 其中一個我所見過的都是真的 。 」
but women who did have children , who went to go get this procedure , were told they were too young , or they didn't have enough children , which is very interesting , because the legal requirements in my state for getting this kind of surgery were , " be at least 21 years old , " " appear of sound mind , acting of your own accord , " and " have a 30day waiting period . "	但那些有孩子的女性 , 去取得這個程序 , 被告知他們太年輕 , 或者他們沒有足夠的小孩 , 這很有趣 , 因為我州的法律需求 , 取得這種手術 , 是 「 至少21歲 」 , 「 看來 , 聽起來很小 , 等待你自己的擔憂 , 等待30天 。 」
ultraendurance was once thought to be harmful to human health , but now we realize that we have all these traits that are perfect for ultraendurance: no body fur and a glut of sweat glands that keep us cool while running ; narrow waists and long legs compared to our frames ; large surface area of joints for shock absorption .	貿易曾經被認為是有害的 , 但現在我們意識到 , 我們有這些特質 , 適合追蹤的完美特徵:沒有身體 , 一群汗水 , 會讓我們冷卻 , 同時逃跑時 , 狹窄的波浪漫漫漫漫漫漫漫漫漫漫漫漫漫漫漫漫 。
and then she did very well for many years on lithium , and then eventually , she was taken off her lithium to see how she would do without it , and she had another psychosis , and then plunged into the worst depression that i had ever seen in which she sat in her parents' apartment , more or less catatonic , essentially without moving , day after day after day .	接著 , 她在鋰上做了好幾年 , 最終 , 她把她的清單拿下來 , 看看她如何不用它 , 她還有另一個心理學 , 然後加入最糟的憂鬱症中 , 她坐在她父母的公寓裡 , 更少 , 一天後來 , 還沒有日復一日 。
we now have these amazing tools to allow us to explore the unseen world things like deep sequencing , which allow us to do much more than just skim the surface and look at individual genomes from a particular species , but to look at entire metagenomes , the communities of teeming microorganisms in , on and around us and to document all of the genetic information in these species .	我們現在有了這些奇妙的工具讓我們能夠探索不見的世界 , 像是深度敏感的世界 , 這樣我們就能做得遠遠超過滑雪表面 , 看看一個特定物種的基因組 , 但看看所有特定物種的基因組 , 將微生物的群組放進來 , 使用這些物種的基因資訊 。
and then finally , kelly's play of brilliants added to that really some play , i think , of the skyline of hong kong , or perhaps the chandelier in the opera house , or in the theater here , which is the decoration , the icing on the cake , something playful , something that is just an addition to the architectural environment , i would say .	最後 , 凱爾的玩樂是很聰明的 , 我覺得 , 香港的天線 , 或許在歌劇院裡的頻道 , 或劇院的劇院 , 或劇院裡的戲劇劇院裡 , 戲劇院裡的戲劇 , 美妙的玩意見 , 這只是建築環境的一部分 。
one note on his death , which is so devastating , is that despite predicating the war on iraq on a link between saddam hussein and terrorism in 9/11 , believe it or not , the bush administration or the invaders did no planning , no prewar planning , to respond to terrorism .	他的死亡中有一項注意力 , 很令人沮喪 , 儘管在伊拉克的戰爭與撒達姆·哈林和恐怖主義有關 , 911事件 , 信不信 , 布希政府或侵犯者沒有規劃、沒有規劃、沒有預防、反抗恐怖主義 。
i essentially drag sledges for a living , so it doesn't take an awful lot to flummox me intellectually , but i'm going to read this question from an interview earlier this year: " philosophically , does the constant supply of information steal our ability to imagine or replace our dreams of achieving ?	本質上 , 我把滑雪貼在一個生活中 , 所以它不需要很糟糕地把我抽出來 , 但我現在要從一個訪問前提到這個問題: 「 哲學上 , 哲學上 , 會不斷地供應我們想像的能力或夢想的能力 ? 」
as a boy , all i wanted was to be accepted and liked by the other boys , but that acceptance meant i had to acquire this almost disgusted view of the feminine , and since we were told that feminine is the opposite of masculine , i either had to reject embodying any of these qualities or face rejection myself .	身為一個男孩 , 我只想被接受 , 被其他男孩喜歡 , 但那個接受的意思是 , 我必須接受這幾乎是女性主義的觀點 , 因為我們被告知女性主義是男性的相反性 , 我不得不拒絕任何特質或臉部的事物 。
in moldova , young women raised in institutions are 10 times more likely to be trafficked than their peers , and a russian study found that two years after leaving institutions , young adults , 20 percent of them had a criminal record , 14 percent were involved in prostitution , and 10 percent had taken their own lives .	在摩爾瓦 , 年輕的女性提高了機構 , 比他們的同儕更有可能被販售 , 俄羅斯研究發現 , 在離開機構、年輕成年後 , 百分之二十的成年人 , 百分之十四的人參與了機構 , 擁有自己的生命 。
on those sugar plantations , and on those tobacco fields , and on those rice plantations , and on those cotton fields were opera singers , jazz musicians , playwrights , novelists , surgeons , attorneys , accountants , professors , journalists .	在那些糖廠上 , 在那些菸草田裡 , 在那些稻草植物上 , 那些棉花田是歌劇歌劇演唱家 , 爵士音樂家 , 玩家 , 小說家 , 外科醫生 , 律師 , 律師 , 記者 , 記者 。
there were no samples in this record , although i did look up on the internet last night , i mean several months ago , that " la di da di " means , it's an old cockney expression from the late 1800s in england , so maybe a remix with mrs . patmore from " downton abbey " coming soon , or that's for another day .	在這段紀錄中沒有樣本 , 雖然我昨天晚上在網路上看過 , 幾個月前 , 我說: 「 拉達德 」 意思是 , 這是英國最近1800000年的古柯鹼表情 , 所以 , 可能是來自於 「 下巴比 」 的混合 。
during the twentieth century , we witnessed the atrocities of stalin , hitler , mao , pol pot , rwanda and other genocides , and even though the twentyfirst century is only seven years old , we have already witnessed an ongoing genocide in darfur and the daily horrors of iraq .	在二十世紀 , 在二十世紀 , 我們目睹了史蒂芬、希特勒、馬爾·波特、盧旺達、盧安達、其他種族 , 即使二十五世紀是七歲 , 我們已經目睹了在達佛和伊拉克最恐怖的事件 。
so when you see this march on washington in 1963 , when you look at that picture , where this is the march where martin luther king gave his famous " i have a dream " speech , 1963 , you don't just see a march and you don't just hear a powerful speech , you also see the painstaking , longterm work that can put on that march .	所以當你在1963年在華盛頓看到這場遊行時 , 當你看著那張照片時 , 馬丁·路德國在馬丁·路德博士給他名為 「 我有一個夢想 」 演講 , 你不僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅僅是一場強大的演講 , 你也看到了畫家漫畫家 , 馬丁·盧恩·盧恩·盧恩的作品 , 馬丁·盧斯特 , 馬丁·盧斯·盧斯·盧斯·盧斯·路德國也無法在火星 。
you know , i think that allowing somebody , one mere person to believe that he or she is like , the vessel , you know , like the font and the essence and the source of all divine , creative , unknowable , eternal mystery is just a smidge too much responsibility to put on one fragile , human psyche .	我覺得這讓某個人 , 一個人相信他或她是這樣的 , 維爾 , 你知道的 , 例如西元、本質、創意、不可知的、永恆的神秘 , 正是一座橋太多責任的橋樑 。
what i mean by that is , if the world superpower today was a communist , it would be much easier for democracy activists to use democracy activism as a form of resistance against colonialism , than it is today with the world superpower being america , occupying certain lands and also espousing democratic ideals .	我的意思是 , 如果現今世界超能力是共產主義者 , 民主活動家比較容易使用民主行動主義 , 來對抗殖民主義的抗爭 , 比如今天 , 與世界超權力 , 佔領某些土地和民主的想法 。
he blushed , told her of his crush: “the best thing that never happened because it led to us . ” 61 was clever , see , not prone to jealousy , she looked him in the eyes and told him quite tenderly , " you’re 59 , i’m 61 , together we combine to become twice what 60 could ever be . "	他流感了 , 告訴她: 「 最好從來沒有發生過的事 , 因為它導致我們 。 」 61歲很聰明 , 不是嫉妒 , 她看著他的眼睛 , 告訴他: 「 你很緊張 , 」 你是59 , 我是61歲 , 我們一起結合了兩倍 。 」
so that's lucy from the peanuts , " mommie dearest " , rocky , first day of training , nelson mandela , first day in office , and bart simpson , which combined with a cockroach would give you one hell of a dinner party and gives me yet another category , people waking up , in my big old database .	這很幸運 , 來自同儕的幸運 , 《媽媽親愛的親愛》 , 史上 , 第一天 , 尼爾遜曼德拉 , 第一天在辦公室 , 巴普森 , 與一個蟑螂結合 , 會給你一顆晚餐會 , 給我另一個類別的類別 , 人們醒來 。
this could completely revolutionize the way that we track the spread of diseases , the way that we target our control efforts and respond to disease outbreaks , ultimately helping to lead to the eradication of malaria , and even beyond malaria , for other diseases that we already know have a smell .	這可以徹底改革我們追蹤疾病的散播方式 , 將控制的努力和對疾病爆發的回應 , 最終幫助導致瘧疾的根除 , 甚至是瘧疾 , 其他疾病已經知道了 。
that is the real world , and unless we find a way to globalize democracy or democratize globalization , we will increasingly not only risk the failure to address all of these transnational problems , but we will risk losing democracy itself , locked up in the old nationstate box , unable to address global problems democratically .	這是真實世界 , 除非我們找到了全球化的民主或民主化的全球化方式 , 我們將會更不僅有風險去解決這些跨國問題 , 還會失去民主本身 , 在舊的國家中 , 無法解決全球性問題 。
that means every one of us , and our children , consumes what would equal a fivepound bag those bags you have at home . if i had one here and ripped it open , and that pile i would have on the floor is what we consume and feed our children every year because of what goes into our food supply , because of the way we consume produce in america .	這意味著我們每一個人 , 而我們的孩子 , 消耗了你家裡有五磅的袋子 。 如果我在這裡有一個 , 開放 , 那一堆我在地板上所擁有的東西就是我們每年消耗的食物 , 食物供給我們的孩子 , 因為我們消費在美國生產的方式 。
out here is the world . now , what's happened to our pace of learning as the world has accelerated ? well , if you work for a corporation , you'll discover it's quite difficult to work on stuff which your boss doesn't approve of , isn't in the strategy , and anyway , you've got to go through your monthly meetings .	外面是這個世界 。 現在 , 我們學習的速度是如何的 ? 嗯 , 如果你為企業工作 , 你就會發現 , 很難在你身體不適用於策略 , 無論如何 , 你都必須經過你的月會議 。
now here and this will be a relief to you at this point in the afternoon there is good news , amazing news , in the 21st century , and that is that , almost out of nowhere , there has come into being an antigenocide movement , an antigenocide constituency , and one that looks destined , in fact , to be permanent .	現在 , 這將會是一個信仰你在下午有好消息 , 很棒的消息 , 在21世紀 , 幾乎沒有任何地方 , 抗性屠殺運動 , 抗體制 , 抗體制 , 一種看起來是永久的 。
and then , navy pilot training , and , after college , i got into sailplane flying , power plane flying , and considered the sailplanes as a sort of hobby and fun , but got tangled up with some great professor types , who convinced me and everybody else in the field that this was a good way to get into really deep science .	接著 , 娜佛·皮洛訓練 , 在大學畢業後 , 我進入了帆布飛機 , 電機飛行 , 把帆布視為一種喜悅和有趣的玩樂 , 但有了一些偉大的教授 , 他們說服我和其他領域的人 , 這真是太棒了 。
he was given the nobel prize in 1945 in recognition , and in an interview shortly after , this is what he said: " the thoughtless person playing with penicillin treatment is morally responsible for the death of a man who succumbs to infection with a pencillinresistant organism . "	他在1945年得到諾貝爾獎 , 沒多久之後 , 在一個訪談中 , 他說: 「 無思想的人和珍貴的治療是完全相應的 , 一個自殺患有機體 。 」
when they were interviewed after the study , all the participants said that they firmly believed that the learning and punishment study served a worthy scientific purpose which would have enduring gains for science , as opposed to the momentary , nonfatal discomfort caused to the participants .	當他們在研究後被訪問之後 , 所有的參與者都說他們完全相信學習和懲罰研究服務了一項值得科學目的 , 在科學界中 , 相反的 , 與當時科學相反 , 非傳統的不舒服會導致參與者的參與者 。
the annals of ancient egyptian king thutmose iii described a marvelous foreign bird that “gives birth daily . ” zoroastrians viewed them as spirits whose cries told of the cosmic struggle between darkness and light .	古埃及國王王的王國史丹尼描述了一場很棒的外國鳥 , 《生日》的誕生 。 zoasriasrianans認為他們是黑暗和光明之間的靈魂 。
someone's there to shut it down so much to overcome that struggle it's never , never done still got that energy and the music gives you all you need we dance , we make the club our own we chant at night to free our souls it's that time of the night when the music is right hey , dj , won't you play my song one more time ?	有人會把它關掉 , 去克服它 , 很難克服它從來沒有做過 , 從來沒有做過那樣的能量和音樂給你所有你需要跳舞的音樂 , 我們在晚上就能自由我們的靈魂 , 那時 , 音樂是對的 , dj , 你不會再演奏一首歌 ?
all around us , generation g's desire for gamelike experiences is reshaping industries , from foursquare , which caused the mobile social networking ecosystem to start , to companies like nike , coke , chase , and also kozinga , which owes much of its success to games .	我們身邊的所有人 ,  g世代對於遊戲體驗的渴望 , 像是遊戲的體驗 , 從四平方形 , 導致行動社交網路生態系統 , 開始 , 到像nike、ke、巧克 , 還有kozinga , 很多成功的遊戲 。
we know that we're headed for climate change , which is going to change rainfall patterns , making some areas drier , as you can see in orange , and others wetter , in blue , causing droughts in our breadbaskets , in places like the midwest and central europe , and floods in others .	我們知道我們是為了氣候變遷的 , 這將會改變雨水模式 , 創造一些區域 , 如你所見 , 橘色 , 其他西方 , 藍色 , 導致我們大使館的乾旱 , 像是中東、歐、中歐、洪水 。
the pieces appear and disappear , but maybe more importantly this is just looking north from the center of the installation they create a field , a field that involves living and the surrogate bodies in a kind of relation , a relation with each other and a relation with that limit , the edge , the horizon .	碎片看起來和消失了 , 但更重要的是 , 這只是從他們所創造的領域 , 創造出一個領域 , 一個有活力的領域 , 包括生活和周圍的身體 , 在某種關係中 , 一種與彼此的關係 , 與限制、邊緣、地平線的關係有關 。
the point of this cutaway is to show people a view of hamburgers they haven't seen before and to explain the physics of hamburgers and the chemistry of hamburgers , because , believe it or not , there is something to the physics and chemistry in particular , those flames underneath the burger .	重點是要讓人們看到他們以前從未見過的漢堡堡手術 , 來解釋漢堡的物理 , 以及漢堡的化學物質 , 因為 , 信不信由 , 物理學和化學物質 , 特別是漢堡下面的火焰 。
there are those individuals that if you observe them in their school , you see them running the periphery fence all the school day if you let them , to those individuals who cannot stop coming to you and trying to engage you repeatedly , relentlessly , but often in an awkward fashion , without that immediate resonance .	有些人 , 如果你在學校裡觀察他們 , 你可以看到他們在學校裡跑著周遭的水果 , 如果你允許他們 , 到那些無法停止去找你 , 試圖讓你重複地重複 , 但通常在尷尬的時尚中 , 不會立即重建 。
and so i asked , were some of the things going on in this psychotherapy like the imagination exercises or dream interpretation , or in some cases hypnosis , or in some cases exposure to false information were these leading these patients to develop these very bizarre , unlikely memories ?	所以我問 , 有些事發生在這個心理療法中 , 像是想像力運動、夢想的干預 , 或在某些情況下 , 或是假設假設 , 或在某些案例中 , 假設這些病人在發展出這些非常奇怪、很不可能的記憶 ?
and this is a standard operating procedure for much of the news video and the news pictures that you see , where a group of reporters will be trucked in , escorted to the site of a disaster , they'll produce their material , take their pictures , get their interviews , and then they'll be escorted out .	這是一個標準的操作程序 , 大部分新聞影片和新聞的照片 , 其中一群報告會被卡進去 , 根據災難的地點 , 他們會產生他們的材料 , 拍照 , 拍攝他們的訪談 , 然後他們會被記錄出來 。
god , bokh , whatever name you want to call him with , allah , ram , om , whatever the name might be through which you name or access the presence of divinity , it is the locus of absolute being , absolute love and mercy and compassion , and absolute knowledge and wisdom , what hindus call " satchidananda . "	上帝 , 鮑克 , 無論你想要叫他什麼名字 , 無論你所謂的 「 多樣性 」 或 「 多樣性 」 的名字 , 都是絕對的愛、慈悲和慈悲 , 絕對是知識和智慧 , 希臘人稱之為 「 芝加大 」 。
in other words , it's the agents of our imagination who really shape who we are . and this is important to remember , because in africa the complicated questions we want to ask about what all of this means has been asked from the rock paintings of the san people , through the sundiata epics of mali , to modern contemporary literature .	換句話說 , 這是我們想像力的機構 , 真正形塑我們是誰 。 這很重要 , 因為在非洲我們想問的問題 , 這一切都是從聖誕節的岩石畫出來的 , 透過日裔美國大西洋古學 , 到現代的文學 。
now , in idiot compassion , we go along with the story , we say , " you're right , that's so unfair , " when a friend tells us that he didn't get the promotion he wanted , even though we know this has happened several times before because he doesn't really put in the effort , and he probably also steals office supplies .	現在 , 在愛迪斯坦的同情中 , 我們沿著故事 , 我們說: 「 你是對的 , 那太不公平了 。 」 當一個朋友告訴我們 , 他沒有得到他想要的進展 , 儘管我們知道這件事發生了好幾次 , 因為他沒有真正努力 , 他也可能會偷偷偷辦公室 。
unresolved boundary issues , squabbles over oil revenues , the ongoing conflict in darfur , escalating tribal violence in the south and generally weak state capacity across all of sudan complete a very depressing picture of the state of affairs in africa's largest country .	難以解決無限的無限問題 , 在石油收入中 , 石油收入 , 破壞的衝突 , 在南方的摩擦暴力 , 一般來說 , 西班牙國家的破壞性 , 在非洲最大的國家中 , 造成了很大的衝突 。
but male role models for boys that say it's all right to be smart they've got dads , they've got pastors , they've got cub scout leaders , but ultimately , six hours a day , five days a week they're spending in a classroom , and most of those classrooms are not places where men exist .	但男性扮演的角色 , 男孩的角色是正確的 , 她們有父親 , 他們有牧師 , 他們有領袖 , 但最終 , 六個小時 , 一天 , 五天 , 她們花在教室裡 , 大部分的教室都沒有存在 。
some are blaming him for causing problems for the u . s . cloud industry and software companies with these revelations and blaming snowden for causing problems for the u . s . cloud industry would be the equivalent of blaming al gore for causing global warming .	有些人在責怪他 , 為美國的雲朵工業和軟體公司負責造成問題 , 為這些相關的調查和責任 , 為美國的雲朵工業造成問題 , 會是伊斯蘭國際暖化的平等性 。
and on december 4 , he organized three thousand members of the youth communist league , from 14 of the top law schools , who organized themselves , developed posters with the new laws , and went to the police stations and began what he says is a nonviolent legal revolution to protect citizen rights .	在12月4日 , 他組織了三千名青年共產主義者對話 , 從十四間頂尖法學院 , 組織自己 , 開發了新的法律 , 開始警察站 , 開始說 , 非暴力的法革命來保護公民權 。
this is an artwork where three copies exist one at the van gogh museum in amsterdam , one at the orsay in paris and one at the art institute of chicago , which , actually , currently is hosting a reunion of all three artworks physically , i think only for the second time ever .	這是一個藝術作品 , 在阿姆斯特丹的三首歌中 , 在巴黎的奧薩里和芝加哥藝術學院的藝術機構 , 目前 , 在三件藝術作品的作品中 , 我只想了幾秒鐘 。
so what we've done is take out all of the nonvalue added walking , searching , wasting , waited time , and we've developed a very highfidelity way to pick these orders , where you point at it with a laser , scan the upc barcode , and then indicate with a light which box it needs to go into .	所以我們所做的是把所有的非評價加起來 , 搜尋、浪費、等待、等待時間 , 我們開發了一種非常高的自信方法來挑選這些秩序 , 在雷射、掃描障礙 , 然後用光箱來指示它需要的光箱 。
these selfregulating , semiautonomous units give rise to selfregulating , semiautonomous units called organs , and these organs coalesce to form things called humans , and these organisms ultimately live in environments , which are partly selfregulating and partly semiautonomous .	這些自動規範、性自動化的單位給予自動規範、性自動化的單位 , 稱為 「 器官 」 , 這些器官煤炭形成了人體 , 而這些有機體最終活在環境中 , 部分是自動規範、自動化的 。
i'd love to tell you that i didn't flinch , but i was terrified , and when my fear subsided , i became obsessed with finding out how this happened , how animal rights and environmental activists who have never injured anyone could become the fbi's number one domestic terrorism threat .	我很高興告訴你們 , 我沒有反思 , 但我很害怕 , 當我的恐懼被淹沒時 , 我對這個情況感到著迷 , 如何發生 , 動物權利和環境活動家 , 他們從來沒有受過任何傷害過任何人 , 都可能成為一個家庭恐怖主義威脅 。
