maybe you've thought about them , too .	也許你也想過他們 。
1976 , air france was hijacked , taken to entebbe , and the israelis not only did an extraordinary rescue , they did it partly because they had practiced on a physical model of the airport , because they had built the airport , so they built a model in the desert , and when they arrived at entebbe , they knew where to go because they had actually been there .	1976年 , 空氣流被隱藏了 , 因為他們建造了氣港 , 伊拉斯蘭不僅僅做了一件很不凡的救救援 , 部分原因是因為他們在空氣的物理模型上 , 因為他們建造了飛機 , 所以他們在沙漠裡建造了一個模型 , 因爲他們知道 , 因為他們真的知道他們在哪裡 。
" it's going to transform your organization . i don't want to tell you about it now , but will you meet with me if i fly all the way to toronto ? " so i flew here , met down on front street east , and we sat in the boardroom , and i said , " right , here's my vision of getting men growing mustaches all across canada raising awareness and funds for your organization . "	「 這將會改變你的組織 。 我不想告訴你們現在的狀況 , 但如果你飛到鐵路上嗎 ? 」 所以我站在這裡 , 見到你 。 我站在街道上 , 我們坐在董事場 , 我說: 「 在這裡 , 在這裡 , 我想要告訴各位: 「 好吧 , 在這裡 , 我有了男人的視野 , 但你必須要跟你分享你的組織 。 」
and so my real dream would be to take the public television series that we've created of the course it's available now , online , free for everyone anywhere in the world and to see whether we can partner with institutions , at universities in china , in india , in africa , around the world , to try to promote civic education and also a richer kind of democratic debate .	所以我真正的夢想是要採取公共電視台的服務 , 我們現在所創造出來的過程 , 在網路上 , 免費在世界各地 , 看看我們是否能與中國的機構合作 , 在印度、印度、非洲、社會、社會、社會、社會、社會、社會、社會、社會、社會、社會、社會、社會、社會、社會、社會、社會、民主、民主、民主 。
this takes flickr , georegistered imagery and uses photosynthlike processes to connect that imagery to our imagery , so i'm not sure if that's the one i actually meant to pull up , but but notice this is , of course , a popular tourist site , and there are lots of photos around here , and these photos are all taken at different times .	這帶著flickr , 喬治·影像和使用攝影機的流程來連結我們的影像 , 所以我不確定這張圖片是否是我所說的 , 但事實上 , 這張圖當然是 , 普通主義者 , 還有很多的照片 。
to cope with the influx of refugees who are fleeing somalia , where there is famine and conflict , the un has built this area gridded out at left called the lfo extension to house more and more refugees who are arriving and occupying these white dots , which are actually tents which will slowly fill up the area over time .	為了與難民團結的難民團結在一起 , 在那裡有饑荒和衝突 , 建立了這個區域 , 被稱為 「 lfofofo 」 , 以及更多難民難民 , 來抵達這些白色的白色點 , 其實是慢慢慢的 。
some girl that we met on facebook never been in israel , born and raised in iran , lives in germany , afraid of israelis because of what she knows about us , decides after a few months of talking on the internet with some israelis to come to israel , and she gets on the plane and arrives at ben gurion and says , " okay , not that big a deal . "	我們在臉書上遇到的一些女孩 , 從來沒有在伊朗出生 , 住在德國、德國、阿拉伯、阿拉伯、阿拉伯、阿拉伯、阿拉伯、阿拉伯、阿拉伯、阿拉伯、阿拉伯 , 她說: 「 好吧 。 」
and what i want to suggest is that , having talked to girls , because i just finished a new book called " i am an emotional creature: the secret life of girls around the world , " i've been talking to girls for five years , and one of the things that i've seen is true everywhere is that the verb that's been enforced on girl is the verb " to please . "	我想建議的是 , 我和女生說話 , 因為我剛完成了一本新書 , 叫做 「 我是一個情緒創作:世界各地的女孩生活 , 我一直在跟女生談話 , 其中一件事就是我所見到的 , 我剛剛剛剛剛剛剛剛剛剛剛完成的書 」 。
but women who did have children , who went to go get this procedure , were told they were too young , or they didn't have enough children , which is very interesting , because the legal requirements in my state for getting this kind of surgery were , " be at least 21 years old , " " appear of sound mind , acting of your own accord , " and " have a 30day waiting period . "	但那些有孩子的女性 , 她去了這個進步 , 被告知他們太年輕 , 或者他們沒有足夠的小孩 , 因為我州的法律需求 , 得到這種手術 , 「 至少21歲了21歲 」 , 「 聽起來很有趣 。 」
ultraendurance was once thought to be harmful to human health , but now we realize that we have all these traits that are perfect for ultraendurance: no body fur and a glut of sweat glands that keep us cool while running ; narrow waists and long legs compared to our frames ; large surface area of joints for shock absorption .	傳統曾經被認為是有害的 , 但現在我們意識到 , 我們有這些特性:沒有身體來源 , 以及一大堆甜甜甜甜圈 , 保持冷卻 ; 狹隘的波長和我們的框架 , 最大的關節 。
and then she did very well for many years on lithium , and then eventually , she was taken off her lithium to see how she would do without it , and she had another psychosis , and then plunged into the worst depression that i had ever seen in which she sat in her parents' apartment , more or less catatonic , essentially without moving , day after day after day .	然後她做了好幾年的時間 , 後來 , 她把她的肢體拿掉 , 看看她如何做 , 她有另一位心理治療 , 然後把我看過最糟的憂鬱症帶進她父母的父母的家長 , 或更少的牛頓 , 看到她如何做 。
we now have these amazing tools to allow us to explore the unseen world things like deep sequencing , which allow us to do much more than just skim the surface and look at individual genomes from a particular species , but to look at entire metagenomes , the communities of teeming microorganisms in , on and around us and to document all of the genetic information in these species .	現在我們有了這些驚人的工具讓我們探索出不尋常的世界 , 例如深度的秘密 , 讓我們能做更多的事 , 遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠
and then finally , kelly's play of brilliants added to that really some play , i think , of the skyline of hong kong , or perhaps the chandelier in the opera house , or in the theater here , which is the decoration , the icing on the cake , something playful , something that is just an addition to the architectural environment , i would say .	最後 , 凱爾的演奏是很棒的演奏 , 我想 , 香港的天空 , 或者 , 也許在歌劇院裡的角色 , 或在劇院裡的角色 , 還是在劇院裡 , 也就是說 , 正確的決定 , 正確的 , 正是我說的環境 。
one note on his death , which is so devastating , is that despite predicating the war on iraq on a link between saddam hussein and terrorism in 9/11 , believe it or not , the bush administration or the invaders did no planning , no prewar planning , to respond to terrorism .	在他死前的某個注意力是如此令人沮喪的 , 儘管在伊拉克的伊拉克和恐怖主義之間 , 在911年間 , 相信它 , 不是 , 預防恐怖主義 , 或在911年沒有規劃 , 沒有任何規劃 , 沒有任何規劃 。
i essentially drag sledges for a living , so it doesn't take an awful lot to flummox me intellectually , but i'm going to read this question from an interview earlier this year: " philosophically , does the constant supply of information steal our ability to imagine or replace our dreams of achieving ?	我基本上是為了一個活著的生命而感到羞愧 , 所以這不需要花很多錢來鼓勵我 , 但是我將會從訪問早期開始 , 這個問題: 「 哲學 , 永續的資訊 , 想像我們的夢想和夢想的能力 ?
as a boy , all i wanted was to be accepted and liked by the other boys , but that acceptance meant i had to acquire this almost disgusted view of the feminine , and since we were told that feminine is the opposite of masculine , i either had to reject embodying any of these qualities or face rejection myself .	身為一個男孩 , 我只想被接受 , 如同其他男孩一樣 , 但這個概念意味著我必須要承認女性主義的觀念 , 因為我們被告知女性是女性的反對 , 我必須拒絕這些不公平的權利 , 除非我自己 , 除非我自己所面臨的任何不公正 。
in moldova , young women raised in institutions are 10 times more likely to be trafficked than their peers , and a russian study found that two years after leaving institutions , young adults , 20 percent of them had a criminal record , 14 percent were involved in prostitution , and 10 percent had taken their own lives .	在德魯瓦 , 年輕的女性提高機構 , 比他們的同儕更容易被追蹤 , 而俄羅斯研究發現 , 在離開制度、年輕的成年人 , 20%的犯罪記錄 , 14%的提升了他們的生活 。
on those sugar plantations , and on those tobacco fields , and on those rice plantations , and on those cotton fields were opera singers , jazz musicians , playwrights , novelists , surgeons , attorneys , accountants , professors , journalists .	在那些懷孕植物上 , 在那些菸草田裡 , 在這些稻米植物上 , 在那些棉花場上 , 這些棉花場上都是烏托邦歌手、爵士音樂家、挪威、挪威、外科醫師、記者、記者、記者、記者、記者、記者、記者、記者、記者 。
there were no samples in this record , although i did look up on the internet last night , i mean several months ago , that " la di da di " means , it's an old cockney expression from the late 1800s in england , so maybe a remix with mrs . patmore from " downton abbey " coming soon , or that's for another day .	在這個紀錄中沒有樣本 , 雖然我昨晚看過網路 , 幾個月前 , 我指的是: 「 拉德 」 的意思是 , 這是一個古老的巧克力表演 , 來自英國180000000年代末期 , 可能是來自巴士頓的巴士頓 。
during the twentieth century , we witnessed the atrocities of stalin , hitler , mao , pol pot , rwanda and other genocides , and even though the twentyfirst century is only seven years old , we have already witnessed an ongoing genocide in darfur and the daily horrors of iraq .	在二十世紀時 , 我們目睹了史蒂芬、馬爾、波羅、盧旺達、盧旺達、其他種族屠殺事件 , 雖然二十多歲以來 , 我們已經目睹了抗議性別的嚴重性別 , 以及伊拉克最恐怖的事件 。
so when you see this march on washington in 1963 , when you look at that picture , where this is the march where martin luther king gave his famous " i have a dream " speech , 1963 , you don't just see a march and you don't just hear a powerful speech , you also see the painstaking , longterm work that can put on that march .	所以當你在1963年看到這張圖時 , 你看了這張圖 , 這是馬丁·盧恩博士給他的名字: 「 我有夢想 」 , 你不僅僅僅看到火星 , 你也不會只聽過強大的演講 , 你也看不到這幅畫 。
you know , i think that allowing somebody , one mere person to believe that he or she is like , the vessel , you know , like the font and the essence and the source of all divine , creative , unknowable , eternal mystery is just a smidge too much responsibility to put on one fragile , human psyche .	我覺得這可以讓某人、一個人相信他或她是誰 , 你知道的 , 像是愛滋病 , 以及所有多樣性、創造力、不可思議、不可思議、真誠的謎團 , 只是個太多的責任 。
what i mean by that is , if the world superpower today was a communist , it would be much easier for democracy activists to use democracy activism as a form of resistance against colonialism , than it is today with the world superpower being america , occupying certain lands and also espousing democratic ideals .	我的意思是 , 如果現今世界超級能力是溝通主義者 , 它會更容易使用民主行動主義 , 來對抗殖民主義 , 比現今的超級世界超級力量更容易 。
he blushed , told her of his crush: “the best thing that never happened because it led to us . ” 61 was clever , see , not prone to jealousy , she looked him in the eyes and told him quite tenderly , " you’re 59 , i’m 61 , together we combine to become twice what 60 could ever be . "	他很幸運 , 告訴她他他: 「 最好的事情 , 因為它引起我們 。 」 61是聰明的 , 她看著他 , 告訴他 , 「 你是659 , 我們一起結合了我們 。 」
so that's lucy from the peanuts , " mommie dearest " , rocky , first day of training , nelson mandela , first day in office , and bart simpson , which combined with a cockroach would give you one hell of a dinner party and gives me yet another category , people waking up , in my big old database .	所以 , 這是從同儕的幸運: 「 莫米森林 」 , 第一天訓練 , 尼爾遜曼德拉 , 第一天 , 第一天 , 第一天 , 在辦公室裡 , 巴爾遜 , 將你結合起來 , 給你一個晚餐的夥伴 , 還給我另一位記錄 。
this could completely revolutionize the way that we track the spread of diseases , the way that we target our control efforts and respond to disease outbreaks , ultimately helping to lead to the eradication of malaria , and even beyond malaria , for other diseases that we already know have a smell .	這可以完全改革我們追蹤疾病的傳播方式 , 我們所知道的控制效率和回應疾病 , 最終協助導致瘧疾的傳染 , 甚至是瘧疾 , 其他疾病已經知道我們已經知道的疾病 。
that is the real world , and unless we find a way to globalize democracy or democratize globalization , we will increasingly not only risk the failure to address all of these transnational problems , but we will risk losing democracy itself , locked up in the old nationstate box , unable to address global problems democratically .	這是真實世界 , 除非我們找到一種方法來全球化民主或民主化的全球化 , 我們就不會冒險 , 無法解決這些跨國問題 , 但我們會冒險民主本身 , 阻止全球性問題 , 解決全球性問題 , 無法解決全球性問題 。
that means every one of us , and our children , consumes what would equal a fivepound bag those bags you have at home . if i had one here and ripped it open , and that pile i would have on the floor is what we consume and feed our children every year because of what goes into our food supply , because of the way we consume produce in america .	這意味著我們每個人 , 我們的孩子們 , 假設你家裡有五磅的袋子 , 如果我有開放開放 , 那個坑洞就是我們每年都消耗的 , 因為每年的食物供應 , 因為我們在美國的食物供應 , 因為我們在美國生產的食物 。
out here is the world . now , what's happened to our pace of learning as the world has accelerated ? well , if you work for a corporation , you'll discover it's quite difficult to work on stuff which your boss doesn't approve of , isn't in the strategy , and anyway , you've got to go through your monthly meetings .	這裡是世界各地的學習方式 , 如同世界各地的學習方式 ? 嗯 , 如果你為企業工作 , 你會發現 , 很難在你的身體裡工作 , 不是在策略中 , 而不是任何道路上 , 你必須通過你的月經 , 你必須去參加你的月 。
now here and this will be a relief to you at this point in the afternoon there is good news , amazing news , in the 21st century , and that is that , almost out of nowhere , there has come into being an antigenocide movement , an antigenocide constituency , and one that looks destined , in fact , to be permanent .	現在 , 這將會是一個信仰給你們 , 在下午有好消息 , 在21世紀 , 很驚人的新聞 , 這幾乎是從哪裡出來的 , 抗性別援助運動 , 是一種抗生體制 , 一種看法 , 事實上 , 在21世紀 , 事實上 , 幾乎是永久性的 。
and then , navy pilot training , and , after college , i got into sailplane flying , power plane flying , and considered the sailplanes as a sort of hobby and fun , but got tangled up with some great professor types , who convinced me and everybody else in the field that this was a good way to get into really deep science .	接著 , 奈米的飛機訓練 , 在大學之後 , 我進了帆船飛機飛行 , 把帆船當作一個熱氣和有趣的樂趣 , 但有了一些偉大的教授 , 他說服了我 , 所有人 , 這個領域的人都非常深入科學 。
he was given the nobel prize in 1945 in recognition , and in an interview shortly after , this is what he said: " the thoughtless person playing with penicillin treatment is morally responsible for the death of a man who succumbs to infection with a pencillinresistant organism . "	他在1945年被賦予諾貝爾獎 , 在一個訪談中 , 這是他說的: 「 除非有精神病患 , 完全負責任 , 除非有精神病患的病人 , 正是對他所謂的 「 精神病患 」 。
when they were interviewed after the study , all the participants said that they firmly believed that the learning and punishment study served a worthy scientific purpose which would have enduring gains for science , as opposed to the momentary , nonfatal discomfort caused to the participants .	當他們在研究後被訪問時 , 所有的參與者說他們完全相信學習和懲罰研究所需要的價值 , 在科學中獲得科學目的 , 正如對時期的責任 。
the annals of ancient egyptian king thutmose iii described a marvelous foreign bird that “gives birth daily . ” zoroastrians viewed them as spirits whose cries told of the cosmic struggle between darkness and light .	古埃及國王王王王王王的王子描述了一件很棒的外國鳥 , 叫做 「 生日 」 。
someone's there to shut it down so much to overcome that struggle it's never , never done still got that energy and the music gives you all you need we dance , we make the club our own we chant at night to free our souls it's that time of the night when the music is right hey , dj , won't you play my song one more time ?	有人在下面拍攝它 , 去克服它的掙扎 , 從來沒有做過這種能源和音樂給你所有你所有需要的舞蹈 , 我們讓我們自己在晚上自由的靈魂 , 就是那個時候 , 音樂的那個時刻 , 你不會再次演奏 ?
all around us , generation g's desire for gamelike experiences is reshaping industries , from foursquare , which caused the mobile social networking ecosystem to start , to companies like nike , coke , chase , and also kozinga , which owes much of its success to games .	我們周圍的所有人 , 世代的渴望 , 對於遊戲體驗的渴望 , 從四平方的角度 , 導致行動社交網路生態系統 , 開始 , 像是尼克、柯鹼、庫茲 , 還有很多成功的遊戲 。
we know that we're headed for climate change , which is going to change rainfall patterns , making some areas drier , as you can see in orange , and others wetter , in blue , causing droughts in our breadbaskets , in places like the midwest and central europe , and floods in others .	我們知道 , 我們是為了氣候變遷 , 這將會改變雨林的模式 , 讓一些地區變得更進一步 , 如你所見的橘色、其他西方、藍色、藍色、在我們的麵包裡 , 像是森林、中央、歐洲、歐洲、其他地方 。
the pieces appear and disappear , but maybe more importantly this is just looking north from the center of the installation they create a field , a field that involves living and the surrogate bodies in a kind of relation , a relation with each other and a relation with that limit , the edge , the horizon .	那些作品看起來很不可思議 , 但更重要的是 , 看看他們創造一個領域的北極 , 一個可以進化生命和探索身體 , 在某種程度上 , 與彼此之間的關係 , 與限制的限制 , 還有一個相關的關係 。
the point of this cutaway is to show people a view of hamburgers they haven't seen before and to explain the physics of hamburgers and the chemistry of hamburgers , because , believe it or not , there is something to the physics and chemistry in particular , those flames underneath the burger .	這個切割的重點是讓人們看到他們之前所未見過的漢堡 , 解釋漢堡和漢堡的化學物質 , 因為 , 相信它是物理和化學物質 , 特別是伊斯蘭 。
there are those individuals that if you observe them in their school , you see them running the periphery fence all the school day if you let them , to those individuals who cannot stop coming to you and trying to engage you repeatedly , relentlessly , but often in an awkward fashion , without that immediate resonance .	如果你在學校觀察到這些人 , 你可以看到他們在學校中運作的每一天 , 如果你給他們這些人 , 無法阻止你 , 試著讓你再次參與 , 但通常在同學時 , 卻沒有任何一個人 , 無論是同性戀 , 卻沒有任何我所謂的監督 。
and so i asked , were some of the things going on in this psychotherapy like the imagination exercises or dream interpretation , or in some cases hypnosis , or in some cases exposure to false information were these leading these patients to develop these very bizarre , unlikely memories ?	所以我問 , 有些事情發生在這個心理上 , 像是想像力或夢想的運動或假設 , 或是假設假設假設是假設 , 或一些案例 , 或在某些案例中 , 這些病人在開發這些非常奇怪的病患 , 這些病患 , 這些病患 , 這些病患都不像 ?
and this is a standard operating procedure for much of the news video and the news pictures that you see , where a group of reporters will be trucked in , escorted to the site of a disaster , they'll produce their material , take their pictures , get their interviews , and then they'll be escorted out .	這是一個標準的操作證據 , 很多新聞影片和你所看到的新聞照片 , 一組報導員會被信任 , 根據災難的地點 , 他們會製造它們的材料 , 拍攝他們的訪問 , 然後他們會被審查 。
god , bokh , whatever name you want to call him with , allah , ram , om , whatever the name might be through which you name or access the presence of divinity , it is the locus of absolute being , absolute love and mercy and compassion , and absolute knowledge and wisdom , what hindus call " satchidananda . "	上帝 , 波克 , 無論你想要跟他說什麼 , 無論你所謂的 「 多樣性 」 或 「 多樣性 」 的名字 , 是絕對的愛和慈悲 , 絕對是知識和智慧 」 、 「 聖經 」 。
in other words , it's the agents of our imagination who really shape who we are . and this is important to remember , because in africa the complicated questions we want to ask about what all of this means has been asked from the rock paintings of the san people , through the sundiata epics of mali , to modern contemporary literature .	換句話說 , 這是我們想像力的基因組 。 這很重要的是記住 , 因為在非洲的複雜問題中 , 我們想要問所有問題 , 從衛生的角度 , 透過日本主義的藝術、現代文學 , 到現代文學中 。
now , in idiot compassion , we go along with the story , we say , " you're right , that's so unfair , " when a friend tells us that he didn't get the promotion he wanted , even though we know this has happened several times before because he doesn't really put in the effort , and he probably also steals office supplies .	現在 , 在西班牙同情心中 , 我們跟故事說: 「 你是對的 , 那太不公平了 。 」 當一個朋友告訴我們他他他他不想要的動作 , 即使我們知道這發生了好幾次 , 因為他不在努力之前 , 他可能也可能是警察 。 」
unresolved boundary issues , squabbles over oil revenues , the ongoing conflict in darfur , escalating tribal violence in the south and generally weak state capacity across all of sudan complete a very depressing picture of the state of affairs in africa's largest country .	除了無限的議題 , 包括石油收入的碳排放 , 在達佛市的共識中 , 在南部和普遍的臨床暴力 , 全國各地的蘇丹國家都有非常嚴重的憂鬱症 。
but male role models for boys that say it's all right to be smart they've got dads , they've got pastors , they've got cub scout leaders , but ultimately , six hours a day , five days a week they're spending in a classroom , and most of those classrooms are not places where men exist .	但男性角色是男孩 , 說這一切都很聰明 , 她們有過損害 , 他們有過去 , 他們有立刻的領袖 , 但最終 , 六個小時 , 五天 , 他們花在教室裡 , 大部分的教室中 , 大部分的教室都沒有男性 。
some are blaming him for causing problems for the u . s . cloud industry and software companies with these revelations and blaming snowden for causing problems for the u . s . cloud industry would be the equivalent of blaming al gore for causing global warming .	有些人對他感到責任 , 為美國的工業和軟體公司負責解決問題 。 為美國的企業負責解決問題 。 雲端工業的需求 , 將會是全球暖化的全球暖化 。
and on december 4 , he organized three thousand members of the youth communist league , from 14 of the top law schools , who organized themselves , developed posters with the new laws , and went to the police stations and began what he says is a nonviolent legal revolution to protect citizen rights .	在12月4月4日 , 他組織了三千名青少年的青少年 , 從14個頂尖的法學院中 , 組織自己 , 開發新的法律 , 開始警察局 , 他開始說 , 沒有暴力的法律革命 , 來保護公民權利 。
this is an artwork where three copies exist one at the van gogh museum in amsterdam , one at the orsay in paris and one at the art institute of chicago , which , actually , currently is hosting a reunion of all three artworks physically , i think only for the second time ever .	這是一個藝術作品 , 在芝加哥的奧斯特博博物館裡有三個藝術機構 , 在巴黎和巴黎 , 在芝加哥藝術機構的藝術機構 , 實際上 , 目前正在熱愛三篇文章 , 我想 , 只有第二次 。
so what we've done is take out all of the nonvalue added walking , searching , wasting , waited time , and we've developed a very highfidelity way to pick these orders , where you point at it with a laser , scan the upc barcode , and then indicate with a light which box it needs to go into .	所以我們所做的是把所有非評價加起來 , 搜尋、等待時間 , 我們已經開發出非常高效率的方法 , 來挑選這些秩序 , 用雷射、掃描桶子 , 然後用光盒子來找出這些秩序 。
these selfregulating , semiautonomous units give rise to selfregulating , semiautonomous units called organs , and these organs coalesce to form things called humans , and these organisms ultimately live in environments , which are partly selfregulating and partly semiautonomous .	這些自我規範、性別單位、自動化的單位 , 給自我監控、秘密單位 , 以及這些器官 , 來形成一種叫做 「 人類 」 , 以及這些有機體最終生活在環境中 , 部分是自我複製、自動化、自動化的自動化 。
i'd love to tell you that i didn't flinch , but i was terrified , and when my fear subsided , i became obsessed with finding out how this happened , how animal rights and environmental activists who have never injured anyone could become the fbi's number one domestic terrorism threat .	我想要告訴各位 , 我沒有衝突 , 但我很害怕 , 當我的恐懼下載時 , 我開始觀察到這發生了什麼事 , 動物權利和環境活動家從來沒有受過任何人 , 可能成為一個數量恐怖主義的威脅 。
the means consist of noting something a little technical , st segment elevation of the electrogram translated into english , that means that if there's an electrical signal in the heart , and one part of the ecg which we call the st segment elevates , that is a sure sign of a heart attack .	意思是 , 注意到一些小技術 , 我們稱之為 「 電磁振造影 」 的演化 , 也就是說如果有電訊號在心中 , 其中一部分我們稱之為 「 定序演化 」 , 確定心臟病發出的訊號 。
and this view generally believes that there is a role for government , a small role , to set the rules so people aren't lying and cheating and hurting each other , maybe , you know , have a police force and a fire department and an army , but to have a very limited reach into the mechanisms of this machinery .	而這個觀點通常相信政府的角色 , 一個小的角色 , 來設定規則 , 讓人們不依賴 , 去傷害彼此 , 也許你知道 , 警察和軍隊和軍隊 , 但有很有限的機制 , 來達到這個機器的機制 。
♫ do you remember when we used to go ♫ ♫ up to kiteflyer's hill ? ♫ ♫ those summer nights , so still ♫ ♫ with all of the city beneath us ♫ ♫ and all of our lives ahead ♫ ♫ before cruel and foolish words ♫ ♫ were cruelly and foolishly said ♫ ♫ some nights i think of you ♫ ♫ and then i go up ♫ ♫ on kiteflyer's hill ♫ ♫ wrapped up against the winter chill ♫ ♫ and somewhere in the city beneath me ♫ ♫ you lie asleep in your bed ♫ ♫ and i wonder if ever just briefly ♫ ♫ do i creep in your dreams now and then ♫ ♫ where are you now ? ♫ ♫ my wild summer love ♫ ♫ where are you now ? ♫ ♫ have the years been kind ? ♫ ♫ and do you think of me sometimes ♫ ♫ up on kiteflyer's hill ? ♫ ♫ oh , i pray you one day will ♫ ♫ we won't say a word ♫ ♫ we won't need them ♫ ♫ sometimes silence is best ♫ ♫ we'll just stand in the still of the evening ♫ ♫ and whisper farewell to loneliness ♫ ♫ where are you now ? ♫ ♫ my wild summer love ♫ ♫ where are you now ? ♫ ♫ do you think of me sometimes ? ♫ ♫ and do you ever make that climb ? ♫ ♫ where are you now ? ♫ ♫ my wild summer love ♫ ♫ where are you now ? ♫ ♫ have the years been kind ? ♫ ♫ and do you ever make that climb ♫ ♫ up on kiteflyer's hill ? kiteflyer's . . . ♫ ♫ [french] ♫ ♫ where are you ? where are you now ? ♫ ♫ where are you now ? ♫ ♫ kiteflyer's . . . ♫ gracias . thank you very much .	♫你記得當我們去了♫♫謝謝爾特的山丘嗎 ? ♫♫那些夏天晚上的夏天 , ♫♫還有所有城市 , ♫♫♫♫♫♫♫♫我們所有的人♫♫♫♫♫♫我們的生活♫♫在布魯爾和蘇格蘭文字♫♫謝謝謝謝謝謝謝你♫♫你 , ♫♫你在哪裡 ? ♫♫現在 , ♫♫謝謝謝謝你 , ♫♫你 , ♫♫你現在♫♫你在哪裡嗎 ? ♫♫你 , ♫♫你 , ♫♫你在哪裡嗎 ? ♫♫你在哪裡嗎 ? ♫♫現在都不在哪裡 ? ♫♫你在哪裡 ? ♫♫現在♫♫你在哪裡 ? ♫♫你現在都不在哪裡 ? ♫♫現在♫♫你會想♫♫你會想♫♫你在哪裡嗎 ? ♫♫你會想♫♫你會想♫♫你在哪裡嗎 ? ♫♫你會想♫♫現在♫♫現在♫♫你現在♫♫現在♫♫你會說♫♫現在♫♫現在♫♫你現在♫♫現在♫♫你♫♫你♫♫你現在♫♫現在♫♫你現在♫♫你現在♫♫你在哪裡 ? ♫♫你在哪裡 ? ♫♫你在哪裡嗎 ? ♫♫你現在♫♫你現在 , ♫♫你在哪裡嗎 ? ♫♫你會想♫♫你在哪裡嗎 ? ♫♫你在哪裡嗎 ? ♫♫你現在 , ♫♫你在哪裡嗎 ? ♫♫你現在都不想♫♫你現在都不在哪裡嗎 ? ♫♫你在哪裡嗎 ? ♫♫你現在都不想♫♫你在哪裡嗎 ? ♫♫你現在都不想♫♫你在哪裡 ? ♫♫你在哪裡嗎 ? ♫♫你在哪裡嗎 ? ♫♫你現在都不想♫♫你現在 , ♫♫你在哪裡嗎 ? ♫♫你現在 , ♫♫你在哪裡 ? ♫♫你現在都不在哪裡 ? ♫♫你在哪裡 ? ♫♫你在哪裡嗎 ? ♫♫你會想♫♫你現在 , ♫♫你在哪裡嗎 ? ♫♫你在哪裡嗎 ? ♫♫你在哪裡嗎 ? ♫♫你在哪裡 ? ♫♫你在哪裡嗎 ? ♫♫你現在都不想 , ♫♫你在哪裡嗎 ? ♫♫你現在 , ♫♫謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝謝
i've tried to show in this though the color doesn't come out that what i'm concerned with is the little 50year time bubble that you are in . you tend to be interested in a generation past , a generation future your parents , your kids , things you can change over the next few decades and this 50year time bubble you kind of move along in . and in that 50 years , if you look at the population curve , you find the population of humans on the earth more than doubles and we're up threeandahalf times since i was born . when you have a new baby , by the time that kid gets out of high school more people will be added than existed on earth when i was born .	我已經試圖展示一下 , 雖然顏色不出色的顏色 , 我對你所處的小小小泡泡沫 , 你通常對未來幾十年的父母感到興趣 , 未來的世代 , 你的父母 , 你的父母 , 你可以改變未來幾十年 , 在這五十多年間 , 你在地球上 , 看看你 , 如果你在地球上有更多的人口 。
and so what we did is we have two oysters that are stuck together , and this area used to be completely filled in with the cement , and what we're finding is that the cement has lots of different components in there , but broadly speaking , there are hard , nonsticky parts and there are soft , sticky parts , and what we did is we removed the nonsticky parts selectively to see what's left for what's actually attaching the animals , and what we got is this , and we can see there's this sticky adhesive that's holding them together .	所以我們所做的是 , 我們有兩個牡蠣在一起 , 這塊區域被完全填補 , 我們發現 , 那裡的cececececes有很多不同的元件 , 但布魯克說了 , 沒有kky , 還有軟體 , 我們所做的 , 我們發現的 , 我們發現這些動物是怎樣的 。
now also being engineering scientists , we were able to quantify the performance benefits of the leveraged freedom chair , so here are some shots of our trial in guatemala where we tested the lfc on village terrain , and tested people's biomechanical outputs , their oxygen consumption , how fast they go , how much power they're putting out , both in their regular wheelchairs and using the lfc , and we found that the lfc is about 80 percent faster going on these terrains than a normal wheelchair .	同時也是工程科學家 , 我們也能夠測量出葉門自由椅子的表現 , 所以這裡有一些我們試圖檢測到lfc的lffc , 測試人們的生物機制 , 他們的氧氣是如何運作的 , 比一般人更快 , 我們發現 , 大約有80%的電力 。
he kept asking me the same thing over and over , 'are you feeling it ? ' my ridiculous heels were killing me , i was terrified that i might die , yet i felt simultaneously overwhelmed with delight that 'can i kick it ? ' should happen to be playing on this precise moment in the history of the world on the sound system , and it was now morphing into 'teen spirit . ' i took the man's hand , the top of my head blew away , we danced , we danced , we gave ourselves up to joy . "	他問我同樣的事情 , 又一次又一次 , 你感覺到了嗎 ? 我的迷因英雄殺了我 , 我怕我可能死了 , 但我覺得自己很孤獨 , 我覺得自己是孤獨的 , 我覺得自己是獨獨的 , 我應該要玩這個故事 ? 該發生在這個時代 , 我們應該在這個時代 , 我們應該在這個世上 , 我們現在就在世界的演講中 。
